Time,Weight
14:43:28,283.5842025
14:43:29,284.1202264
14:43:30,284.5698891
14:43:31,285.1818488
14:43:32,285.7699839
14:43:33,286.2792048
14:43:34,286.7065345
14:43:35,287.2440453
14:43:36,287.8396259
14:43:37,288.3786266
14:43:38,288.8431801
14:43:39,289.328578
14:43:40,289.7797307
14:43:41,290.4125349
14:43:42,290.9247342
14:43:43,291.4458674
14:43:44,291.8970185
14:43:45,292.401774
14:43:46,292.8886604
14:43:47,293.4708402
14:43:48,294.009841
14:43:49,294.4863052
14:43:50,294.9895706
14:43:51,295.6283319
14:43:52,296.1390411
14:43:53,296.7048434
14:43:54,297.2929785
14:43:55,297.8766484
14:43:56,298.4096922
14:43:57,298.9367823
14:43:58,299.4817385
14:43:59,300.0728521
14:44:00,300.7101232
14:44:01,301.2744354
14:44:02,301.8313038
14:44:03,302.3628592
14:44:04,302.9316383
14:44:05,303.5078627
14:44:06,304.1421554
14:44:07,304.7630489
14:44:08,305.2975828
14:44:09,305.8082921
14:44:10,306.4485417
14:44:11,307.1304819
14:44:12,307.7052163
14:44:13,308.29633
14:44:14,308.8129962
14:44:15,309.3877323
14:44:16,309.9922466
14:44:17,310.6086716
14:44:18,311.1059819
14:44:19,311.8519472
14:44:20,312.3045883
14:44:21,312.8748558
14:44:22,313.4942593
14:44:23,314.1508881
14:44:24,314.7464686
14:44:25,315.2690902
14:44:26,315.8721145
14:44:27,316.4751404
14:44:28,317.1273007
14:44:29,317.6722568
14:44:30,318.2886834
14:44:31,318.9304215
14:44:32,319.4887783
14:44:33,320.032246
14:44:34,320.6829179
14:44:35,321.3410335
14:44:36,321.8323883
14:44:37,322.5009278
14:44:38,323.0920414
14:44:39,323.6042407
14:44:40,324.2638464
14:44:41,324.8222017
14:44:42,325.4564959
14:44:43,326.1220569
14:44:44,326.622344
14:44:45,327.2983288
14:44:46,327.9400668
14:44:47,328.4314201
14:44:48,329.0925158
14:44:49,329.7640321
14:44:50,330.2434747
14:44:51,330.9388156
14:44:52,331.5269508
14:44:53,332.0585061
14:44:54,332.7181118
14:44:55,333.3538945
14:44:56,333.900339
14:44:57,334.5748338
14:44:58,335.1108562
14:44:59,335.7362166
14:45:00,336.3630655
14:45:01,336.9169554
14:45:02,337.5631603
14:45:03,338.1572509
14:45:04,338.7900567
14:45:05,339.4466838
14:45:06,339.9856846
14:45:07,340.5470183
14:45:08,341.2527815
14:45:09,341.7664693
14:45:10,342.4096973
14:45:11,343.0588791
14:45:12,343.6440374
14:45:13,344.30811
14:45:14,344.8783791
14:45:15,345.5156502
14:45:16,346.1990789
14:45:17,346.7231889
14:45:18,347.2949464
14:45:19,347.9783751
14:45:20,348.5352434
14:45:21,349.1799583
14:45:22,349.8484978
14:45:23,350.4306776
14:45:24,350.9756338
14:45:25,351.7171322
14:45:26,352.4005608
14:45:27,352.8874487
14:45:28,353.4845177
14:45:29,354.1753917
14:45:30,354.7903283
14:45:31,355.3680412
14:45:32,356.1065611
14:45:33,356.6455619
14:45:34,357.2738992
14:45:35,357.9037249
14:45:36,358.5409961
14:45:37,359.1648681
14:45:38,359.8155399
14:45:39,360.4126089
14:45:40,361.0871036
14:45:41,361.7258632
14:45:42,362.290177
14:45:43,362.9214928
14:45:44,363.5438732
14:45:45,364.2407025
14:45:46,364.9107303
14:45:47,365.479511
14:45:48,366.0646678
14:45:49,366.8240338
14:45:50,367.4747056
14:45:51,368.0434847
14:45:52,368.677779
14:45:53,369.3894974
14:45:54,369.9806111
14:45:55,370.5747031
14:45:56,371.1732606
14:45:57,371.9207143
14:45:58,372.5624523
14:45:59,373.1848343
14:46:00,373.7848817
14:46:01,374.4831995
14:46:02,375.0951592
14:46:03,375.7383857
14:46:04,376.3473669
14:46:05,377.0188849
14:46:06,377.6606229
14:46:07,378.2562034
14:46:08,378.8696516
14:46:09,379.562014
14:46:10,380.296067
14:46:11,380.8722899
14:46:12,381.4604266
14:46:13,382.133433
14:46:14,382.8213285
14:46:15,383.4511542
14:46:16,384.08247
14:46:17,384.6706052
14:46:18,385.370413
14:46:19,386.0642639
14:46:20,386.7045135
14:46:21,387.2613818
14:46:22,387.8852523
14:46:23,388.58357
14:46:24,389.2908216
14:46:25,389.8536454
14:46:26,390.538564
14:46:27,391.1505222
14:46:28,391.8428846
14:46:29,392.4235759
14:46:30,393.1308275
14:46:31,393.7383204
14:46:32,394.3815468
14:46:33,395.0858215
14:46:34,395.6694897
14:46:35,396.2740041
14:46:36,396.9633896
14:46:37,397.6527736
14:46:38,398.2915332
14:46:39,398.8871137
14:46:40,399.5184295
14:46:41,400.1750566
14:46:42,400.8301954
14:46:43,401.5463808
14:46:44,402.0392241
14:46:45,402.8298568
14:46:46,403.4313943
14:46:47,404.0716439
14:46:48,404.7342264
14:46:49,405.4057444
14:46:50,406.0072802
14:46:51,406.6088161
14:46:52,407.2416203
14:46:53,407.9860972
14:46:54,408.5280748
14:46:55,409.1817251
14:46:56,409.8904652
14:46:57,410.5188025
14:46:58,411.0890716
14:46:59,411.7501657
14:47:00,412.4663511
14:47:01,413.1036222
14:47:02,413.6977143
14:47:03,414.3870983
14:47:04,415.0258594
14:47:05,415.6929088
14:47:06,416.2691333
14:47:07,416.967451
14:47:08,417.6806596
14:47:09,418.2077481
14:47:10,418.8688422
14:47:11,419.5522708
14:47:12,420.2669677
14:47:13,420.8000132
14:47:14,421.4462181
14:47:15,422.09689
14:47:16,422.7698947
14:47:17,423.3952552
14:47:18,424.0920845
14:47:19,424.7427564
14:47:20,425.3368484
14:47:21,426.0306993
14:47:22,426.6545697
14:47:23,427.2620625
14:47:24,427.8680653
14:47:25,428.5142702
14:47:26,429.2110996
14:47:27,429.9168627
14:47:28,430.5571107
14:47:29,431.2196948
14:47:30,431.8256976
14:47:31,432.4108559
14:47:32,433.1687319
14:47:33,433.8253607
14:47:34,434.4909216
14:47:35,435.0463
14:47:36,435.6746373
14:47:37,436.4235795
14:47:38,437.1323211
14:47:39,437.6951448
14:47:40,438.3636843
14:47:41,438.9920216
14:47:42,439.7007616
14:47:43,440.3722795
14:47:44,441.0988872
14:47:45,441.6125766
14:47:46,442.2692038
14:47:47,442.9660331
14:47:48,443.6047926
14:47:49,444.3611802
14:47:50,445.0252528
14:47:51,445.6625238
14:47:52,446.2789505
14:47:53,446.9028209
14:47:54,447.5490258
14:47:55,448.2413882
14:47:56,448.9545952
14:47:57,449.6663137
14:47:58,450.2931625
14:47:59,451.030194
14:48:00,451.6495975
14:48:01,452.2600672
14:48:02,452.8869161
14:48:03,453.5882123
14:48:04,454.2225049
14:48:05,454.9074236
14:48:06,455.6504104
14:48:07,456.3219268
14:48:08,457.0053553
14:48:09,457.5934921
14:48:10,458.2322517
14:48:11,458.9186588
14:48:12,459.6080427
14:48:13,460.3212513
14:48:14,461.0329698
14:48:15,461.6464179
14:48:16,462.2613545
14:48:17,462.8926702
14:48:18,463.5031399
14:48:19,464.2937727
14:48:20,464.9920921
14:48:21,465.6293632
14:48:22,466.2830119
14:48:23,466.8592364
14:48:24,467.5754218
14:48:25,468.3050079
14:48:26,468.9824812
14:48:27,469.5855071
14:48:28,470.2406458
14:48:29,470.9449189
14:48:30,471.5673008
14:48:31,472.2894432
14:48:32,472.9535142
14:48:33,473.6414097
14:48:34,474.3352622
14:48:35,475.0023116
14:48:36,475.6961641
14:48:37,476.3006784
14:48:38,476.8501014
14:48:39,477.6079774
14:48:40,478.2199355
14:48:41,478.9852569
14:48:42,479.6314618
14:48:43,480.3327581
14:48:44,481.0012975
14:48:45,481.5909227
14:48:46,482.263929
14:48:47,482.9294901
14:48:48,483.7439458
14:48:49,484.333571
14:48:50,485.0229549
14:48:51,485.6155586
14:48:52,486.3094095
14:48:53,486.9928381
14:48:54,487.6852005
14:48:55,488.306094
14:48:56,488.9433651
14:48:57,489.684862
14:48:58,490.3757359
14:48:59,491.0472522
14:49:00,491.6726127
14:49:01,492.2726601
14:49:02,492.8831298
14:49:03,493.6797195
14:49:04,494.3795257
14:49:05,495.0004192
14:49:06,495.6466242
14:49:07,496.2749615
14:49:08,497.0224152
14:49:09,497.6507525
14:49:10,498.3371596
14:49:11,498.9327401
14:49:12,499.6117019
14:49:13,500.3680894
14:49:14,500.9874929
14:49:15,501.581585
14:49:16,502.3811516
14:49:17,503.1092492
14:49:18,503.6214486
14:49:19,504.2051168
14:49:20,505.0121288
14:49:21,505.6523784
14:49:22,506.2464689
14:49:23,506.9864788
14:49:24,507.7041527
14:49:25,508.2386865
14:49:26,508.905736
14:49:27,509.78124
14:49:28,510.3663982
14:49:29,510.8666852
14:49:30,511.6320066
14:49:31,512.3377698
14:49:32,512.9884416
14:49:33,513.5319093
14:49:34,514.1989587
14:49:35,514.9613017
14:49:36,515.6387749
14:49:37,516.1941532
14:49:38,516.8716266
14:49:39,517.559522
14:49:40,518.3173981
14:49:41,518.9040448
14:49:42,519.5755627
14:49:43,520.2009215
14:49:44,520.8932839
14:49:45,521.6392493
14:49:46,522.2705651
14:49:47,522.8080758
14:49:48,523.485549
14:49:49,524.3104287
14:49:50,524.9670558
14:49:51,525.4435199
14:49:52,526.1835283
14:49:53,526.935449
14:49:54,527.5012511
14:49:55,528.0730087
14:49:56,528.8904429
14:49:57,529.5426032
14:49:58,530.0711817
14:49:59,530.8260792
14:50:00,531.5422646
14:50:01,531.9472598
14:50:02,532.7378926
14:50:03,533.595529
14:50:04,534.0407263
14:50:05,534.695865
14:50:06,535.4864978
14:50:07,536.0686776
14:50:08,536.6121453
14:50:09,537.4563809
14:50:10,538.162144
14:50:11,538.647542
14:50:12,539.220788
14:50:13,540.090335
14:50:14,540.7410068
14:50:15,541.2576731
14:50:16,541.9455687
14:50:17,542.7332245
14:50:18,543.3913401
14:50:19,543.8216483
14:50:20,544.5661236
14:50:21,545.3880247
14:50:22,545.8942687
14:50:23,546.5181391
14:50:24,547.3191941
14:50:25,547.9162647
14:50:26,548.4746215
14:50:27,549.0568013
14:50:28,549.8980585
14:50:29,550.5219289
14:50:30,550.9983946
14:50:31,551.8426287
14:50:32,552.4947905
14:50:33,551.7473368
14:50:34,552.4977674
14:50:35,553.0725034
14:50:36,0.367770992
14:50:37,27.10040444
14:50:38,248.4553718
14:50:39,249.161135
14:50:40,249.8147837
14:50:41,250.5145915
14:50:42,251.1161273
14:50:43,251.7191532
14:50:44,252.3906712
14:50:45,253.1351465
14:50:46,253.6652134
14:50:47,254.2682377
14:50:48,255.0186699
14:50:49,255.6038282
14:50:50,256.2708777
14:50:51,257.016843
14:50:52,257.5811551
14:50:53,258.2020487
14:50:54,258.8690981
14:50:55,259.6001726
14:50:56,260.137685
14:50:57,260.7943121
14:50:58,261.4643401
14:50:59,262.1254358
14:51:00,262.7135709
14:51:01,263.3582874
14:51:02,264.1042511
14:51:03,264.7355669
14:51:04,265.2626554
14:51:05,265.9728854
14:51:06,266.6726932
14:51:07,267.143202
14:51:08,267.7119811
14:51:09,268.425188
14:51:10,269.0684161
14:51:11,269.714621
14:51:12,270.4412287
14:51:13,271.0546768
14:51:14,271.6666365
14:51:15,272.2964622
14:51:16,272.9292665
14:51:17,273.6112066
14:51:18,274.2931468
14:51:19,274.9780639
14:51:20,275.5349323
14:51:21,276.1930479
14:51:22,276.922634
14:51:23,277.5584167
14:51:24,303.6701582
14:51:25,307.0232762
14:51:26,316.1356603
14:51:27,313.1979583
14:51:28,295.5360168
14:51:29,296.144998
14:51:30,298.2607975
14:51:31,294.8406759
14:51:32,294.9970161
14:51:33,291.9774228
14:51:34,290.6477893
14:51:35,299.5234291
14:51:36,303.6954696
14:51:37,300.5969621
14:51:38,305.0667954
14:51:39,292.0563371
14:51:40,305.6370629
14:51:41,308.0223635
14:51:42,309.7346577
14:51:43,311.4543957
14:51:44,308.9231789
14:51:45,310.5550703
14:51:46,311.1536278
14:51:47,305.8916733
14:51:48,291.2135899
14:51:49,291.5768945
14:51:50,291.578383
14:51:51,291.5873168
14:51:52,291.6081629
14:51:53,291.5843399
14:51:54,291.5649822
14:51:55,291.5977406
14:51:56,291.5664722
14:51:57,291.5932737
14:51:58,291.579873
14:51:59,291.5590269
14:52:00,291.5441377
14:52:01,291.5352039
14:52:02,291.6111397
14:52:03,291.5932737
14:52:04,291.5917837
14:52:05,291.5620053
14:52:06,291.5739161
14:52:07,291.5381823
14:52:08,291.6111397
14:52:09,291.5962506
14:52:10,292.2513893
14:52:11,291.6334742
14:52:12,292.0161349
14:52:13,292.3987956
14:52:14,291.530737
14:52:15,291.6632541
14:52:16,290.9694017
14:52:17,292.5134451
14:52:18,291.8374602
14:52:19,292.0265572
14:52:20,292.0533586
14:52:21,292.0950492
14:52:22,292.1144052
14:52:23,291.9506214
14:52:24,296.0258816
14:52:25,297.1872628
14:52:26,291.9178646
14:52:27,291.9014854
14:52:28,292.1144052
14:52:29,292.1888542
14:52:30,292.1843873
14:52:31,292.1337629
14:52:32,292.1158953
14:52:33,292.1814088
14:52:34,292.2379886
14:52:35,292.4166632
14:52:36,292.7293435
14:52:37,294.4937505
14:52:38,300.8128605
14:52:39,301.8863951
14:52:40,293.4767971
14:52:41,296.8656503
14:52:42,296.6452852
14:52:43,296.678042
14:52:44,295.2709825
14:52:45,296.5559486
14:52:46,293.6108027
14:52:47,296.8001368
14:52:48,296.6929311
14:52:49,297.0785702
14:52:50,297.340626
14:52:51,297.9198274
14:52:52,298.21464
14:52:53,298.5020072
14:52:54,298.9025355
14:52:55,299.2554179
14:52:56,299.6097871
14:52:57,299.8703545
14:52:58,300.2857719
14:52:59,300.8456172
14:53:00,301.2699685
14:53:01,301.9072396
14:53:02,302.4864425
14:53:03,303.0552216
14:53:04,303.6195338
14:53:05,304.2850948
14:53:06,304.8925876
14:53:07,305.3943647
14:53:08,303.8428759
14:53:09,304.3193416
14:53:10,306.319003
14:53:11,306.4946993
14:53:12,307.3166003
14:53:13,308.0417196
14:53:14,308.6715469
14:53:15,309.3460417
14:53:16,309.8746187
14:53:17,310.5074228
14:53:18,311.1982968
14:53:19,311.7953658
14:53:20,312.408814
14:53:21,313.1473339
14:53:22,313.7116461
14:53:23,314.335518
14:53:24,314.8864295
14:53:25,315.5534789
14:53:26,316.2771098
14:53:27,316.8592896
14:53:28,317.5129399
14:53:29,318.1308549
14:53:30,318.7815267
14:53:31,319.4187979
14:53:32,320.0501137
14:53:33,320.7677875
14:53:34,321.406547
14:53:35,322.0557304
14:53:36,322.812118
14:53:37,323.5059689
14:53:38,324.2236442
14:53:39,324.8415593
14:53:40,325.5666785
14:53:41,326.2203272
14:53:42,326.9767148
14:53:43,327.7226801
14:53:44,328.3420836
14:53:45,329.0508252
14:53:46,329.7953004
14:53:47,330.5040405
14:53:48,331.2142705
14:53:49,331.7875165
14:53:50,332.5885731
14:53:51,333.2705133
14:53:52,334.0760352
14:53:53,334.7535085
14:53:54,335.4324702
14:53:55,336.1292996
14:53:56,336.8112397
14:53:57,337.5333805
14:53:58,338.2674335
14:53:59,339.0446671
14:54:00,339.6402476
14:54:01,340.1986045
14:54:02,340.905856
14:54:03,341.620553
14:54:04,342.2712248
14:54:05,342.9620972
14:54:06,343.5651231
14:54:07,344.2976877
14:54:08,345.0004724
14:54:09,345.5662746
14:54:10,346.2124796
14:54:11,346.9063304
14:54:12,347.5733799
14:54:13,348.302966
14:54:14,348.970017
14:54:15,349.4911501
14:54:16,350.1879795
14:54:17,350.8982095
14:54:18,351.5607921
14:54:19,352.2635783
14:54:20,352.9321162
14:54:21,353.6617023
14:54:22,354.3019519
14:54:23,354.9853805
14:54:24,355.6717876
14:54:25,356.3313932
14:54:26,357.1264929
14:54:27,357.7250519
14:54:28,358.4010352
14:54:29,359.1008429
14:54:30,359.7396025
14:54:31,360.5376806
14:54:32,361.1034829
14:54:33,361.809246
14:54:34,362.4896962
14:54:35,363.2207707
14:54:36,363.9116447
14:54:37,364.5221144
14:54:38,365.2799903
14:54:39,365.9023723
14:54:40,366.6617384
14:54:41,367.4032351
14:54:42,367.9809496
14:54:43,368.6882012
14:54:44,369.4803224
14:54:45,370.1146167
14:54:46,370.8293136
14:54:47,371.4665847
14:54:48,372.1961709
14:54:49,372.8587534
14:54:50,373.6285416
14:54:51,374.2181668
14:54:52,374.7720567
14:54:53,375.4018825
14:54:54,376.0376652
14:54:55,376.6258004
14:54:56,377.149912
14:54:57,377.6978465
14:54:58,378.4021197
14:54:59,379.0245016
14:55:00,379.7228194
14:55:01,380.3273337
14:55:02,381.0003401
14:55:03,381.5691192
14:55:04,382.3299737
14:55:05,383.0134023
14:55:06,383.6164282
14:55:07,384.2045633
14:55:08,384.9415948
14:55:09,385.5490877
14:55:10,386.2816506
14:55:11,386.8980772
14:55:12,387.5651267
14:55:13,388.1845318
14:55:14,389.0004759
14:55:15,389.6154141
14:55:16,390.3107534
14:55:17,390.9137793
14:55:18,391.6150755
14:55:19,392.3818854
14:55:20,393.0206449
14:55:21,393.7472542
14:55:22,394.3651692
14:55:23,395.0545532
14:55:24,395.7707386
14:55:25,396.512237
14:55:26,397.1614188
14:55:27,397.8701603
14:55:28,398.5238106
14:55:29,399.239996
14:55:30,399.8385535
14:55:31,400.5279391
14:55:32,401.1562763
14:55:33,401.7384561
14:55:34,402.4427309
14:55:35,403.1514709
14:55:36,403.8885024
14:55:37,404.5138612
14:55:38,405.1258209
14:55:39,405.7854265
14:55:40,406.4509876
14:55:41,407.1418615
14:55:42,407.765732
14:55:43,408.3419564
14:55:44,409.0506964
14:55:45,409.7162574
14:55:46,410.3773531
14:55:47,410.9893112
14:55:48,411.6801852
14:55:49,412.2921433
14:55:50,412.9711066
14:55:51,413.6828251
14:55:52,414.3320069
14:55:53,415.022881
14:55:54,415.5827262
14:55:55,416.2080866
14:55:56,416.948095
14:55:57,417.6464128
14:55:58,418.3551544
14:55:59,418.9537133
14:56:00,419.5656715
14:56:01,420.1984757
14:56:02,420.9414626
14:56:03,421.657648
14:56:04,422.2785415
14:56:05,422.8756105
14:56:06,423.5917959
14:56:07,424.2618254
14:56:08,424.9809876
14:56:09,425.6197487
14:56:10,426.2168177
14:56:11,426.8362212
14:56:12,427.5955872
14:56:13,428.3266618
14:56:14,428.9207539
14:56:15,429.4671984
14:56:16,430.1789185
14:56:17,430.8504349
14:56:18,431.5770425
14:56:19,432.2589827
14:56:20,432.8322286
14:56:21,433.5067235
14:56:22,434.2020644
14:56:23,434.9137828
14:56:24,435.5421202
14:56:25,436.1615252
14:56:26,436.8315532
14:56:27,437.5417832
14:56:28,438.2058557
14:56:29,438.8029247
14:56:30,439.4878417
14:56:31,440.1861611
14:56:32,440.8100316
14:56:33,441.4398573
14:56:34,442.1560427
14:56:35,442.8677628
14:56:36,443.4469641
14:56:37,444.1110366
14:56:38,444.7929768
14:56:39,445.4764054
14:56:40,446.1955677
14:56:41,446.7985936
14:56:42,447.422464
14:56:43,448.1431163
14:56:44,448.8533464
14:56:45,449.4816837
14:56:46,450.0817311
14:56:47,450.7636713
14:56:48,451.4336992
14:56:49,452.1111725
14:56:50,452.8050233
14:56:51,453.5226988
14:56:52,453.9783184
14:56:53,454.6423893
14:56:54,455.2513706
14:56:55,456.012225
14:56:56,456.6658754
14:56:57,457.3493039
14:56:58,457.8897931
14:56:59,458.5881109
14:57:00,459.2968526
14:57:01,459.9519913
14:57:02,460.5654395
14:57:03,461.2697125
14:57:04,461.8742269
14:57:05,462.6410367
14:57:06,463.3736013
14:57:07,463.9528026
14:57:08,464.6540988
14:57:09,465.2496794
14:57:10,465.9554426
14:57:11,466.6909856
14:57:12,467.334212
14:57:13,467.9863723
14:57:14,468.5715306
14:57:15,469.2579377
14:57:16,469.9949676
14:57:17,470.6292618
14:57:18,471.2307977
14:57:19,471.8695588
14:57:20,472.6006334
14:57:21,473.3153303
14:57:22,473.9466461
14:57:23,474.5437151
14:57:24,475.2450113
14:57:25,475.9061054
14:57:26,476.5984679
14:57:27,477.329544
14:57:28,477.9206576
14:57:29,478.4492345
14:57:30,479.1207525
14:57:31,479.763979
14:57:32,480.5248334
14:57:33,481.2365519
14:57:34,481.8842453
14:57:35,482.5036488
14:57:36,483.1677213
14:57:37,483.7677687
14:57:38,484.4437536
14:57:39,485.1688728
14:57:40,485.8954804
14:57:41,486.488084
14:57:42,487.1223767
14:57:43,487.7760271
14:57:44,488.398409
14:57:45,489.0907714
14:57:46,489.9201163
14:57:47,490.5365429
14:57:48,491.0993667
14:57:49,491.7128148
14:57:50,492.4200664
14:57:51,493.1809209
14:57:52,493.8152135
14:57:53,494.5165098
14:57:54,495.1061349
14:57:55,495.8044527
14:57:56,496.3062298
14:57:57,497.0521936
14:57:58,497.7877366
14:57:59,498.3728933
14:58:00,498.9565631
14:58:01,499.7457075
14:58:02,500.4350914
14:58:03,501.0306719
14:58:04,501.6158302
14:58:05,502.407953
14:58:06,503.0526679
14:58:07,503.6750499
14:58:08,504.2959434
14:58:09,505.0359518
14:58:10,505.6493999
14:58:11,506.2375351
14:58:12,506.8375825
14:58:13,507.6684174
14:58:14,508.3726921
14:58:15,508.9429596
14:58:16,509.5147172
14:58:17,510.351509
14:58:18,511.0140915
14:58:19,511.547137
14:58:20,512.2022758
14:58:21,512.9556849
14:58:22,513.6003998
14:58:23,514.1274898
14:58:24,514.8451637
14:58:25,515.5300807
14:58:26,516.1896863
14:58:27,516.8388697
14:58:28,517.4508294
14:58:29,518.068743
14:58:30,518.8385312
14:58:31,519.4981368
14:58:32,520.3944854
14:58:33,520.7146109
14:58:34,521.3057246
14:58:35,521.3697497
14:58:36,524.8315618
14:58:37,522.6011113
14:58:38,522.9108131
14:58:39,522.6621595
14:58:40,523.1371352
14:58:41,523.6850682
14:58:42,524.0424175
14:58:43,513.4917072
14:58:44,513.7016485
14:58:45,527.4208484
14:58:46,513.3859915
14:58:47,514.2466046
14:58:48,518.9189355
14:58:49,519.3239291
14:58:50,519.5040922
14:58:51,519.6261871
14:58:52,519.7691265
14:58:53,520.0341592
14:58:54,520.3170611
14:58:55,520.4793565
14:58:56,520.5835822
14:58:57,520.8903071
14:58:58,521.1255615
14:58:59,521.3042345
14:59:00,521.4888645
14:59:01,521.695829
14:59:02,521.9578848
14:59:03,522.1737831
14:59:04,522.3033218
14:59:05,522.5117747
14:59:06,522.8140327
14:59:07,523.0686432
14:59:08,523.2115826
14:59:09,523.4021679
14:59:10,523.5704186
14:59:11,523.7967392
14:59:12,524.1049526
14:59:13,524.2598042
14:59:14,524.3982767
14:59:15,524.6156635
14:59:16,524.8613401
14:59:17,525.1606196
14:59:18,525.3809848
14:59:19,525.4330976
14:59:20,525.7070642
14:59:21,525.994433
14:59:22,526.1894852
14:59:23,526.451541
14:59:24,526.6123464
14:59:25,526.795488
14:59:26,526.935449
14:59:27,527.2704637
14:59:28,527.4565821
14:59:29,527.5846323
14:59:30,527.7677738
14:59:31,528.104277
14:59:32,528.3975996
14:59:33,528.379732
14:59:34,540.2526321
14:59:35,530.7575872
14:59:36,531.0241099
14:59:37,531.1521602
14:59:38,531.2950996
14:59:39,531.482708
14:59:40,531.7045617
14:59:41,532.0231972
14:59:42,532.2078272
14:59:43,532.3209867
14:59:44,532.3999009
14:59:45,532.6128208
14:59:46,532.9225226
14:59:47,533.2173352
14:59:48,533.33943
14:59:49,533.5210815
14:59:50,533.7310245
14:59:51,534.071993
14:59:52,534.1613311
14:59:53,534.331072
14:59:54,534.5931262
14:59:55,534.8283806
14:59:56,535.015989
14:59:57,535.181263
14:59:58,535.3167569
14:59:59,535.5981688
15:00:00,535.8557577
15:00:01,536.0329423
15:00:02,536.2279962
15:00:03,536.4036924
15:00:04,536.6657466
15:00:05,536.9307808
15:00:06,537.0498972
15:00:07,537.2613271
15:00:08,537.4251126
15:00:09,537.6975907
15:00:10,537.9849578
15:00:11,538.0787629
15:00:12,538.3110388
15:00:13,538.5120464
15:00:14,538.7517677
15:00:15,538.9661776
15:00:16,539.1120938
15:00:17,539.3071477
15:00:18,539.5453789
15:00:19,539.789567
15:00:20,540.0158877
15:00:21,540.2600759
15:00:22,540.4476843
15:00:23,540.5980675
15:00:24,540.7558976
15:00:25,540.9613721
15:00:26,541.2293833
15:00:27,541.5033497
