Time,Weight
14:43:29,230.1373834
14:43:30,230.5016101
14:43:31,230.9972975
14:43:32,231.473687
14:43:33,231.8861559
14:43:34,232.232293
14:43:35,232.6676767
14:43:36,233.150097
14:43:37,233.5866875
14:43:38,233.9629759
14:43:39,234.3561482
14:43:40,234.7215818
14:43:41,235.2341533
14:43:42,235.6490347
14:43:43,236.0711526
14:43:44,236.436585
14:43:45,236.845437
14:43:46,237.2398149
14:43:47,237.7113806
14:43:48,238.1479712
14:43:49,238.5339072
14:43:50,238.9415522
14:43:51,239.4589488
14:43:52,239.8726233
14:43:53,240.3309232
14:43:54,240.8073126
14:43:55,241.2800852
14:43:56,241.7118507
14:43:57,242.1387936
14:43:58,242.5802081
14:43:59,243.0590102
14:44:00,243.5751998
14:44:01,244.0322927
14:44:02,244.483356
14:44:03,244.913916
14:44:04,245.374627
14:44:05,245.8413688
14:44:06,246.3551459
14:44:07,246.8580696
14:44:08,247.2910421
14:44:09,247.7047166
14:44:10,248.2233188
14:44:11,248.7756904
14:44:12,249.2412252
14:44:13,249.7200273
14:44:14,250.1385269
14:44:15,250.6040631
14:44:16,251.0937198
14:44:17,251.593024
14:44:18,251.9958453
14:44:19,252.6000772
14:44:20,252.9667165
14:44:21,253.4286332
14:44:22,253.9303501
14:44:23,254.4622194
14:44:24,254.9446396
14:44:25,255.3679631
14:44:26,255.8564128
14:44:27,256.3448637
14:44:28,256.8731135
14:44:29,257.314528
14:44:30,257.8138336
14:44:31,258.3336414
14:44:32,258.7859104
14:44:33,259.2261193
14:44:34,259.7531635
14:44:35,260.2862371
14:44:36,260.6842345
14:44:37,261.2257515
14:44:38,261.7045536
14:44:39,262.119435
14:44:40,262.6537156
14:44:41,263.1059834
14:44:42,263.6197617
14:44:43,264.1588661
14:44:44,264.5640986
14:44:45,265.1116464
14:44:46,265.6314541
14:44:47,266.0294503
14:44:48,266.5649378
14:44:49,267.108866
14:44:50,267.4972145
14:44:51,268.0604406
14:44:52,268.5368301
14:44:53,268.96739
14:44:54,269.5016706
14:44:55,270.0166545
14:44:56,270.4592746
14:44:57,271.0056154
14:44:58,271.4397935
14:44:59,271.9463354
14:45:00,272.454083
14:45:01,272.9027339
14:45:02,273.4261599
14:45:03,273.9073732
14:45:04,274.4199459
14:45:05,274.9518139
14:45:06,275.3884045
14:45:07,275.8430849
14:45:08,276.414753
14:45:09,276.8308401
14:45:10,277.3518548
14:45:11,277.8776921
14:45:12,278.3516703
14:45:13,278.8895691
14:45:14,279.3514871
14:45:15,279.8676767
14:45:16,280.4212539
14:45:17,280.845783
14:45:18,281.3089066
14:45:19,281.8624838
14:45:20,282.3135472
14:45:21,282.8357662
14:45:22,283.3772832
14:45:23,283.8488489
14:45:24,284.2902634
14:45:25,284.8908771
14:45:26,285.4444542
14:45:27,285.8388334
14:45:28,286.3224593
14:45:29,286.8820673
14:45:30,287.3801659
14:45:31,287.8481134
14:45:32,288.4463145
14:45:33,288.8829051
14:45:34,289.3918584
14:45:35,289.9020172
14:45:36,290.4182068
14:45:37,290.9235432
14:45:38,291.4505873
14:45:39,291.9342132
14:45:40,292.4805539
14:45:41,292.9979492
14:45:42,293.4550434
14:45:43,293.9664092
14:45:44,294.4705373
14:45:45,295.034969
14:45:46,295.5776916
14:45:47,296.0384039
14:45:48,296.5123809
14:45:49,297.1274674
14:45:50,297.6545116
14:45:51,298.1152226
14:45:52,298.629001
14:45:53,299.2054929
14:45:54,299.684295
14:45:55,300.1655095
14:45:56,300.6503411
14:45:57,301.2557786
14:45:58,301.7755864
14:45:59,302.2797157
14:46:00,302.7657542
14:46:01,303.3313916
14:46:02,303.827079
14:46:03,304.3480924
14:46:04,304.8413672
14:46:05,305.3852967
14:46:06,305.9051046
14:46:07,306.3875248
14:46:08,306.8844178
14:46:09,307.4452313
14:46:10,308.0398143
14:46:11,308.5065548
14:46:12,308.9829456
14:46:13,309.5280807
14:46:14,310.0852761
14:46:15,310.5954349
14:46:16,311.1068007
14:46:17,311.5831902
14:46:18,312.1500345
14:46:19,312.7120537
14:46:20,313.2306559
14:46:21,313.6817193
14:46:22,314.1870543
14:46:23,314.7526917
14:46:24,315.3255655
14:46:25,315.7814528
14:46:26,316.3362368
14:46:27,316.8319229
14:46:28,317.3927365
14:46:29,317.8630965
14:46:30,318.4359703
14:46:31,318.9280395
14:46:32,319.4490529
14:46:33,320.0195154
14:46:34,320.4922867
14:46:35,320.9819434
14:46:36,321.5403456
14:46:37,322.0987466
14:46:38,322.6161419
14:46:39,323.0985621
14:46:40,323.6099279
14:46:41,324.1417959
14:46:42,324.6724583
14:46:43,325.2525685
14:46:44,325.6517715
14:46:45,326.292184
14:46:46,326.7794294
14:46:47,327.2980316
14:46:48,327.8347234
14:46:49,328.378653
14:46:50,328.865897
14:46:51,329.353141
14:46:52,329.8657125
14:46:53,330.4687387
14:46:54,330.9077406
14:46:55,331.4371973
14:46:56,332.0112768
14:46:57,332.52023
14:46:58,332.982148
14:46:59,333.5176342
14:47:00,334.0977444
14:47:01,334.6139339
14:47:02,335.0951486
14:47:03,335.6535496
14:47:04,336.1709461
14:47:05,336.7112561
14:47:06,337.1779979
14:47:07,337.7436353
14:47:08,338.3213343
14:47:09,338.7482759
14:47:10,339.2837622
14:47:11,339.8373393
14:47:12,340.4162439
14:47:13,340.8480107
14:47:14,341.3714367
14:47:15,341.8984809
14:47:16,342.4436147
14:47:17,342.9501567
14:47:18,343.5145885
14:47:19,344.0416327
14:47:20,344.5228472
14:47:21,345.0848664
14:47:22,345.5902015
14:47:23,346.0822706
14:47:24,346.5731329
14:47:25,347.0965589
14:47:26,347.6609907
14:47:27,348.2326588
14:47:28,348.7512597
14:47:29,349.2879528
14:47:30,349.7788151
14:47:31,350.2527933
14:47:32,350.8666728
14:47:33,351.3985421
14:47:34,351.9376465
14:47:35,352.387503
14:47:36,352.8964562
14:47:37,353.5030994
14:47:38,354.0771801
14:47:39,354.5330673
14:47:40,355.0745843
14:47:41,355.5835375
14:47:42,356.1576169
14:47:43,356.7015464
14:47:44,357.2900986
14:47:45,357.706187
14:47:46,358.2380551
14:47:47,358.8024868
14:47:48,359.319882
14:47:49,359.9325559
14:47:50,360.4704547
14:47:51,360.9866443
14:47:52,361.4859499
14:47:53,361.9912849
14:47:54,362.5147109
14:47:55,363.0755245
14:47:56,363.6532221
14:47:57,364.2297141
14:47:58,364.7374616
14:47:59,365.3344571
14:48:00,365.836174
14:48:01,366.3306544
14:48:02,366.838402
14:48:03,367.406452
14:48:04,367.920229
14:48:05,368.4750131
14:48:06,369.0768324
14:48:07,369.6207607
14:48:08,370.1743378
14:48:09,370.6507286
14:48:10,371.1681238
14:48:11,371.7241136
14:48:12,372.2825146
14:48:13,372.8602135
14:48:14,373.4367055
14:48:15,373.9335985
14:48:16,374.4316971
14:48:17,374.9430629
14:48:18,375.4375434
14:48:19,376.0779559
14:48:20,376.6435946
14:48:21,377.1597842
14:48:22,377.6892397
14:48:23,378.1559814
14:48:24,378.7360916
14:48:25,379.3270564
14:48:26,379.8758098
14:48:27,380.3642607
14:48:28,380.8949231
14:48:29,381.4653843
14:48:30,381.9695137
14:48:31,382.554449
14:48:32,383.0923465
14:48:33,383.6495418
14:48:34,384.2115624
14:48:35,384.7518724
14:48:36,385.3138929
14:48:37,385.8035495
14:48:38,386.2485821
14:48:39,386.8624617
14:48:40,387.3581478
14:48:41,387.9780581
14:48:42,388.5014841
14:48:43,389.069534
14:48:44,389.6110509
14:48:45,390.0886474
14:48:46,390.6337825
14:48:47,391.172887
14:48:48,391.8325961
14:48:49,392.3101925
14:48:50,392.8685935
14:48:51,393.3486025
14:48:52,393.9106217
14:48:53,394.4641988
14:48:54,395.0250124
14:48:55,395.5279361
14:48:56,396.0441257
14:48:57,396.6447382
14:48:58,397.2043461
14:48:59,397.7482743
14:49:00,398.2548163
14:49:01,398.7408547
14:49:02,399.2353351
14:49:03,399.8805728
14:49:04,400.4474158
14:49:05,400.9503396
14:49:06,401.4737656
14:49:07,401.9827188
14:49:08,402.5881563
14:49:09,403.0971096
14:49:10,403.6530993
14:49:11,404.1355195
14:49:12,404.6854785
14:49:13,405.2981524
14:49:14,405.7998692
14:49:15,406.2810839
14:49:16,406.9287328
14:49:17,407.5184919
14:49:18,407.9333734
14:49:19,408.4061446
14:49:20,409.0598243
14:49:21,409.5784265
14:49:22,410.0596398
14:49:23,410.6590478
14:49:24,411.2403637
14:49:25,411.6733361
14:49:26,412.2136461
14:49:27,412.9228044
14:49:28,413.3967826
14:49:29,413.802015
14:49:30,414.4219254
14:49:31,414.9935935
14:49:32,415.5206377
14:49:33,415.9608465
14:49:34,416.5011566
14:49:35,417.1186543
14:49:36,417.6674077
14:49:37,418.1172641
14:49:38,418.6660175
14:49:39,419.2232129
14:49:40,419.8370924
14:49:41,420.3122763
14:49:42,420.8562058
14:49:43,421.3627464
14:49:44,421.92356
14:49:45,422.5277919
14:49:46,423.0391577
14:49:47,423.4745414
14:49:48,424.0232947
14:49:49,424.6914472
14:49:50,425.2233152
14:49:51,425.6092511
14:49:52,426.2086579
14:49:53,426.8177137
14:49:54,427.2760134
14:49:55,427.7391371
14:49:56,428.4012588
14:49:57,428.9295086
14:49:58,429.3576572
14:49:59,429.9691241
14:50:00,430.5492343
14:50:01,430.8772804
14:50:02,431.517693
14:50:03,432.2123785
14:50:04,432.5729883
14:50:05,433.1036507
14:50:06,433.7440632
14:50:07,434.2156288
14:50:08,434.6558377
14:50:09,435.3396685
14:50:10,435.9113367
14:50:11,436.304509
14:50:12,436.7688383
14:50:13,437.4731714
14:50:14,438.0002155
14:50:15,438.4187152
14:50:16,438.9759106
14:50:17,439.6139118
14:50:18,440.1469855
14:50:19,440.4955351
14:50:20,441.0985601
14:50:21,441.7643
14:50:22,442.1743576
14:50:23,442.6796927
14:50:24,443.3285472
14:50:25,443.8121744
14:50:26,444.2644435
14:50:27,444.7360091
14:50:28,445.4174274
14:50:29,445.9227624
14:50:30,446.3086996
14:50:31,446.9925292
14:50:32,447.5207803
14:50:33,446.9153428
14:50:34,447.5231916
14:50:35,447.9887278
14:50:36,0.297894504
14:50:37,21.9513276
14:50:38,201.2488511
14:50:39,201.8205193
14:50:40,202.3499748
14:50:41,202.9168191
14:50:42,203.4040631
14:50:43,203.8925141
14:50:44,204.4364436
14:50:45,205.0394686
14:50:46,205.4688228
14:50:47,205.9572726
14:50:48,206.5651226
14:50:49,207.0391008
14:50:50,207.5794109
14:50:51,208.1836428
14:50:52,208.6407357
14:50:53,209.1436594
14:50:54,209.6839694
14:50:55,210.2761398
14:50:56,210.7115248
14:50:57,211.2433928
14:50:58,211.7861155
14:50:59,212.321603
14:51:00,212.7979924
14:51:01,213.3202128
14:51:02,213.9244434
14:51:03,214.4358092
14:51:04,214.8627508
14:51:05,215.4380372
14:51:06,216.0048815
14:51:07,216.3859936
14:51:08,216.8467047
14:51:09,217.4244023
14:51:10,217.945417
14:51:11,218.468843
14:51:12,219.0573952
14:51:13,219.5542882
14:51:14,220.0499756
14:51:15,220.5601344
14:51:16,221.0727058
14:51:17,221.6250774
14:51:18,222.1774489
14:51:19,222.7322317
14:51:20,223.1832952
14:51:21,223.7163688
14:51:22,224.3073336
14:51:23,224.8223175
14:51:24,245.9728282
14:51:25,248.6888537
14:51:26,256.0698849
14:51:27,253.6903462
14:51:28,239.3841736
14:51:29,239.8774484
14:51:30,241.591246
14:51:31,238.8209475
14:51:32,238.947583
14:51:33,236.5017125
14:51:34,235.4247093
14:51:35,242.6139775
14:51:36,245.9933304
14:51:37,243.4835393
14:51:38,247.1041043
14:51:39,236.565633
14:51:40,247.566021
14:51:41,249.4981144
14:51:42,250.8850727
14:51:43,252.2780605
14:51:44,250.2277749
14:51:45,251.549607
14:51:46,252.0344385
14:51:47,247.7722554
14:51:48,235.8830078
14:51:49,236.1772846
14:51:50,236.1784902
14:51:51,236.1857266
14:51:52,236.2026119
14:51:53,236.1833153
14:51:54,236.1676356
14:51:55,236.1941699
14:51:56,236.1688425
14:51:57,236.1905517
14:51:58,236.1796971
14:51:59,236.1628118
14:52:00,236.1507515
14:52:01,236.1435151
14:52:02,236.2050231
14:52:03,236.1905517
14:52:04,236.1893448
14:52:05,236.1652243
14:52:06,236.174872
14:52:07,236.1459277
14:52:08,236.2050231
14:52:09,236.192963
14:52:10,236.7236253
14:52:11,236.2231141
14:52:12,236.5330693
14:52:13,236.8430244
14:52:14,236.139897
14:52:15,236.2472358
14:52:16,235.6852154
14:52:17,236.9358905
14:52:18,236.3883428
14:52:19,236.5415113
14:52:20,236.5632205
14:52:21,236.5969898
14:52:22,236.6126682
14:52:23,236.4800033
14:52:24,239.7809641
14:52:25,240.7216829
14:52:26,236.4534703
14:52:27,236.4402032
14:52:28,236.6126682
14:52:29,236.6729719
14:52:30,236.6693537
14:52:31,236.628348
14:52:32,236.6138752
14:52:33,236.6669412
14:52:34,236.7127707
14:52:35,236.8574972
14:52:36,237.1107682
14:52:37,238.5399379
14:52:38,243.658417
14:52:39,244.52798
14:52:40,237.7162057
14:52:41,240.4611768
14:52:42,240.282681
14:52:43,240.309214
14:52:44,239.1694959
14:52:45,240.2103184
14:52:46,237.8247502
14:52:47,240.4081108
14:52:48,240.3212742
14:52:49,240.6336419
14:52:50,240.8459071
14:52:51,241.3150602
14:52:52,241.5538584
14:52:53,241.7866258
14:52:54,242.1110537
14:52:55,242.3968885
14:52:56,242.6839275
14:52:57,242.8949871
14:52:58,243.2314752
14:52:59,243.6849499
14:53:00,244.0286745
14:53:01,244.544864
14:53:02,245.0140184
14:53:03,245.4747295
14:53:04,245.9318224
14:53:05,246.4709268
14:53:06,246.962996
14:53:07,247.3694354
14:53:08,246.1127295
14:53:09,246.4986667
14:53:10,248.1183925
14:53:11,248.2607064
14:53:12,248.9264463
14:53:13,249.5137928
14:53:14,250.023953
14:53:15,250.5702937
14:53:16,250.9984411
14:53:17,251.5110125
14:53:18,252.0706204
14:53:19,252.5542463
14:53:20,253.0511393
14:53:21,253.6493405
14:53:22,254.1064333
14:53:23,254.6117696
14:53:24,255.0580079
14:53:25,255.5983179
14:53:26,256.1844589
14:53:27,256.6560245
14:53:28,257.1854813
14:53:29,257.6859925
14:53:30,258.2130366
14:53:31,258.7292263
14:53:32,259.2405921
14:53:33,259.8219079
14:53:34,260.3393031
14:53:35,260.8651416
14:53:36,261.4778156
14:53:37,262.0398348
14:53:38,262.6211518
14:53:39,263.121663
14:53:40,263.7090096
14:53:41,264.238465
14:53:42,264.851139
14:53:43,265.4553708
14:53:44,265.9570877
14:53:45,266.5311684
14:53:46,267.1341934
14:53:47,267.7082728
14:53:48,268.2835591
14:53:49,268.7478884
14:53:50,269.3967442
14:53:51,269.9491157
14:53:52,270.6015885
14:53:53,271.1503419
14:53:54,271.7003008
14:53:55,272.2647326
14:53:56,272.8171042
14:53:57,273.4020382
14:53:58,273.9966211
14:53:59,274.6261804
14:54:00,275.1086006
14:54:01,275.5608696
14:54:02,276.1337434
14:54:03,276.7126479
14:54:04,277.2396921
14:54:05,277.7992988
14:54:06,278.2877497
14:54:07,278.881127
14:54:08,279.4503826
14:54:09,279.9086824
14:54:10,280.4321085
14:54:11,280.9941277
14:54:12,281.5344377
14:54:13,282.1254024
14:54:14,282.6657138
14:54:15,283.0878316
14:54:16,283.6522634
14:54:17,284.2275497
14:54:18,284.7642416
14:54:19,285.3334985
14:54:20,285.8750141
14:54:21,286.4659788
14:54:22,286.984581
14:54:23,287.5381582
14:54:24,288.0941479
14:54:25,288.6284285
14:54:26,289.2724592
14:54:27,289.757292
14:54:28,290.3048385
14:54:29,290.8716828
14:54:30,291.389078
14:54:31,292.0355213
14:54:32,292.4938211
14:54:33,293.0654893
14:54:34,293.6166539
14:54:35,294.2088243
14:54:36,294.7684322
14:54:37,295.2629126
14:54:38,295.8767922
14:54:39,296.3809215
14:54:40,296.9960081
14:54:41,297.5966205
14:54:42,298.0645692
14:54:43,298.637443
14:54:44,299.2790612
14:54:45,299.7928395
14:54:46,300.371744
14:54:47,300.8879336
14:54:48,301.4788984
14:54:49,302.0155902
14:54:50,302.6391187
14:54:51,303.1167151
14:54:52,303.5653659
14:54:53,304.0755248
14:54:54,304.5905088
14:54:55,305.0668983
14:54:56,305.4914287
14:54:57,305.9352557
14:54:58,306.5057169
14:54:59,307.0098463
14:55:00,307.5754837
14:55:01,308.0651403
14:55:02,308.6102755
14:55:03,309.0709866
14:55:04,309.6872787
14:55:05,310.2408558
14:55:06,310.7293068
14:55:07,311.2056963
14:55:08,311.8026918
14:55:09,312.294761
14:55:10,312.888137
14:55:11,313.3874426
14:55:12,313.9277526
14:55:13,314.4294707
14:55:14,315.0903855
14:55:15,315.5884854
14:55:16,316.1517103
14:55:17,316.6401613
14:55:18,317.2082112
14:55:19,317.8293271
14:55:20,318.3467224
14:55:21,318.9352759
14:55:22,319.4357871
14:55:23,319.9941881
14:55:24,320.5742983
14:55:25,321.1749119
14:55:26,321.7007492
14:55:27,322.2748299
14:55:28,322.8042866
14:55:29,323.3843968
14:55:30,323.8692283
14:55:31,324.4276306
14:55:32,324.9365838
14:55:33,325.4081494
14:55:34,325.978612
14:55:35,326.5526914
14:55:36,327.1496869
14:55:37,327.6562275
14:55:38,328.151915
14:55:39,328.6861955
14:55:40,329.2252999
14:55:41,329.7849078
14:55:42,330.2902429
14:55:43,330.7569847
14:55:44,331.3310641
14:55:45,331.8701685
14:55:46,332.405656
14:55:47,332.9013421
14:55:48,333.46095
14:55:49,333.9566361
14:55:50,334.5065964
14:55:51,335.0830884
14:55:52,335.6089256
14:55:53,336.1685336
14:55:54,336.6220082
14:55:55,337.1285502
14:55:56,337.727957
14:55:57,338.2935944
14:55:58,338.867675
14:55:59,339.3525078
14:56:00,339.8481939
14:56:01,340.3607654
14:56:02,340.9625847
14:56:03,341.5426949
14:56:04,342.0456186
14:56:05,342.5292445
14:56:06,343.1093546
14:56:07,343.6520785
14:56:08,344.2345999
14:56:09,344.7519965
14:56:10,345.2356223
14:56:11,345.7373392
14:56:12,346.3524257
14:56:13,346.9445961
14:56:14,347.4258106
14:56:15,347.8684307
14:56:16,348.444924
14:56:17,348.9888522
14:56:18,349.5774044
14:56:19,350.1297759
14:56:20,350.5941052
14:56:21,351.140446
14:56:22,351.7036721
14:56:23,352.2801641
14:56:24,352.7891173
14:56:25,353.2908354
14:56:26,353.8335581
14:56:27,354.4088444
14:56:28,354.9467431
14:56:29,355.430369
14:56:30,355.9851518
14:56:31,356.5507905
14:56:32,357.0561256
14:56:33,357.5662844
14:56:34,358.1463946
14:56:35,358.7228878
14:56:36,359.1920409
14:56:37,359.7299397
14:56:38,360.2823112
14:56:39,360.8358884
14:56:40,361.4184099
14:56:41,361.9068608
14:56:42,362.4121959
14:56:43,362.9959242
14:56:44,363.5712106
14:56:45,364.0801638
14:56:46,364.5662022
14:56:47,365.1185737
14:56:48,365.6612964
14:56:49,366.2100497
14:56:50,366.7720689
14:56:51,367.353386
14:56:52,367.7224379
14:56:53,368.2603354
14:56:54,368.7536102
14:56:55,369.3699023
14:56:56,369.899359
14:56:57,370.4529362
14:56:58,370.8907324
14:56:59,371.4563698
14:57:00,372.0304506
14:57:01,372.561113
14:57:02,373.058006
14:57:03,373.6284671
14:57:04,374.1181238
14:57:05,374.7392397
14:57:06,375.332617
14:57:07,375.8017701
14:57:08,376.3698201
14:57:09,376.8522403
14:57:10,377.4239085
14:57:11,378.0196983
14:57:12,378.5407117
14:57:13,379.0689616
14:57:14,379.5429398
14:57:15,380.0989295
14:57:16,380.6959237
14:57:17,381.2097021
14:57:18,381.6969461
14:57:19,382.2143427
14:57:20,382.8065131
14:57:21,383.3854176
14:57:22,383.8967834
14:57:23,384.3804092
14:57:24,384.9484592
14:57:25,385.4839454
14:57:26,386.044759
14:57:27,386.6369306
14:57:28,387.1157326
14:57:29,387.54388
14:57:30,388.0878095
14:57:31,388.608823
14:57:32,389.2251151
14:57:33,389.8016071
14:57:34,390.3262387
14:57:35,390.8279555
14:57:36,391.3658542
14:57:37,391.8518927
14:57:38,392.3994404
14:57:39,392.9867869
14:57:40,393.5753392
14:57:41,394.0553481
14:57:42,394.5691252
14:57:43,395.0985819
14:57:44,395.6027113
14:57:45,396.1635249
14:57:46,396.8352942
14:57:47,397.3345998
14:57:48,397.790487
14:57:49,398.28738
14:57:50,398.8602538
14:57:51,399.4765459
14:57:52,399.9903229
14:57:53,400.5583729
14:57:54,401.0359693
14:57:55,401.6016067
14:57:56,402.0080461
14:57:57,402.6122768
14:57:58,403.2080666
14:57:59,403.6820436
14:58:00,404.1548161
14:58:01,404.794023
14:58:02,405.352424
14:58:03,405.8348443
14:58:04,406.3088225
14:58:05,406.9504419
14:58:06,407.472661
14:58:07,407.9767904
14:58:08,408.4797141
14:58:09,409.0791209
14:58:10,409.5760139
14:58:11,410.0524034
14:58:12,410.5384418
14:58:13,411.2114181
14:58:14,411.7818806
14:58:15,412.2437973
14:58:16,412.706921
14:58:17,413.3847223
14:58:18,413.9214142
14:58:19,414.353181
14:58:20,414.8838434
14:58:21,415.4941047
14:58:22,416.0163238
14:58:23,416.4432668
14:58:24,417.0245826
14:58:25,417.5793654
14:58:26,418.1136459
14:58:27,418.6394845
14:58:28,419.1351719
14:58:29,419.6356818
14:58:30,420.2592103
14:58:31,420.7934908
14:58:32,421.5195331
14:58:33,421.7788348
14:58:34,422.2576369
14:58:35,422.3094972
14:58:36,425.1135651
14:58:37,423.3069001
14:58:38,423.5577586
14:58:39,423.3563492
14:58:40,423.7410795
14:58:41,424.1849053
14:58:42,424.4743582
14:58:43,415.9282828
14:58:44,416.0983353
14:58:45,427.2108872
14:58:46,415.8426531
14:58:47,416.5397498
14:58:48,420.3243377
14:58:49,420.6523826
14:58:50,420.7983147
14:58:51,420.8972115
14:58:52,421.0129924
14:58:53,421.227669
14:58:54,421.4568195
14:58:55,421.5882788
14:58:56,421.6727016
14:58:57,421.9211487
14:58:58,422.1117048
14:58:59,422.25643
14:59:00,422.4059803
14:59:01,422.5736215
14:59:02,422.7858867
14:59:03,422.9607643
14:59:04,423.0656907
14:59:05,423.2345375
14:59:06,423.4793665
14:59:07,423.685601
14:59:08,423.8013819
14:59:09,423.955756
14:59:10,424.0920391
14:59:11,424.2753588
14:59:12,424.5250116
14:59:13,424.6504414
14:59:14,424.7626041
14:59:15,424.9386874
14:59:16,425.1376855
14:59:17,425.3801019
14:59:18,425.5585977
14:59:19,425.6008091
14:59:20,425.822722
14:59:21,426.0554907
14:59:22,426.213483
14:59:23,426.4257482
14:59:24,426.5560006
14:59:25,426.7043453
14:59:26,426.8177137
14:59:27,427.0890756
14:59:28,427.2398315
14:59:29,427.3435521
14:59:30,427.4918968
14:59:31,427.7644644
14:59:32,428.0020557
14:59:33,427.9875829
14:59:34,437.604632
14:59:35,429.9136456
14:59:36,430.129529
14:59:37,430.2332497
14:59:38,430.3490306
14:59:39,430.5009935
14:59:40,430.680695
14:59:41,430.9387897
14:59:42,431.0883401
14:59:43,431.1799992
14:59:44,431.2439197
14:59:45,431.4163849
14:59:46,431.6672433
14:59:47,431.9060415
14:59:48,432.0049383
14:59:49,432.152076
14:59:50,432.3221299
14:59:51,432.5983143
14:59:52,432.6706782
14:59:53,432.8081683
14:59:54,433.0204322
14:59:55,433.2109882
14:59:56,433.3629511
14:59:57,433.496823
14:59:58,433.6065731
14:59:59,433.8345168
15:00:00,434.0431638
15:00:01,434.1866833
15:00:02,434.3446769
15:00:03,434.4869908
15:00:04,434.6992547
15:00:05,434.9139325
15:00:06,435.0104168
15:00:07,435.1816749
15:00:08,435.3143412
15:00:09,435.5350484
15:00:10,435.7678159
15:00:11,435.8437979
15:00:12,436.0319414
15:00:13,436.1947576
15:00:14,436.3889318
15:00:15,436.5626038
15:00:16,436.680796
15:00:17,436.8387896
15:00:18,437.0317569
15:00:19,437.2295493
15:00:20,437.412869
15:00:21,437.6106615
15:00:22,437.7626243
15:00:23,437.8844347
15:00:24,438.0122771
15:00:25,438.1787114
15:00:26,438.3958005
15:00:27,438.6177133
