Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-07-19 15:28:33.009485,261.82270200653
2024-07-19 15:28:34.009256,261.911285863749
2024-07-19 15:28:35.009211,261.879211606502
2024-07-19 15:28:36.009936,261.938778084248
2024-07-19 15:28:37.009928,261.950997395565
2024-07-19 15:28:38.009355,261.947942157747
2024-07-19 15:28:39.009347,261.999871360925
2024-07-19 15:28:40.009320,262.025835142536
2024-07-19 15:28:41.009345,262.09303889485
2024-07-19 15:28:42.009415,262.067073473283
2024-07-19 15:28:43.009411,262.155658970459
2024-07-19 15:28:44.009378,262.105256566212
2024-07-19 15:28:45.009428,262.212170210386
2024-07-19 15:28:46.009527,262.238133991997
2024-07-19 15:28:47.009500,262.285481158426
2024-07-19 15:28:48.009475,262.314500177855
2024-07-19 15:28:49.009478,262.345047636172
2024-07-19 15:28:50.009644,262.380175491282
2024-07-19 15:28:51.009557,262.43668673121
2024-07-19 15:28:52.009580,262.471816226276
2024-07-19 15:28:53.009722,262.525272228385
2024-07-19 15:28:54.009647,262.700914783849
2024-07-19 15:28:55.009753,262.816992501523
2024-07-19 15:28:56.009716,262.984997782418
2024-07-19 15:28:57.009799,263.102602299023
2024-07-19 15:28:58.009659,263.249225835058
2024-07-19 15:28:59.009788,263.456942647769
2024-07-19 15:29:00.009740,263.640220837846
2024-07-19 15:29:01.010408,263.889175981305
2024-07-19 15:29:02.009933,264.005253698978
2024-07-19 15:29:03.009819,264.269480111662
2024-07-19 15:29:04.010487,264.529126127551
2024-07-19 15:29:05.010212,264.718514793264
2024-07-19 15:29:06.009937,264.979687608085
2024-07-19 15:29:07.010573,265.269881082291
2024-07-19 15:29:08.009856,265.492870804183
2024-07-19 15:29:09.010596,265.758625655754
2024-07-19 15:29:10.010704,266.119074840181
2024-07-19 15:29:11.010595,266.276389248646
2024-07-19 15:29:12.010303,266.487161299176
2024-07-19 15:29:13.010161,266.755969748609
2024-07-19 15:29:14.010172,267.061436131996
2024-07-19 15:29:15.010266,267.331773020316
2024-07-19 15:29:16.010679,267.534907796278
2024-07-19 15:29:17.010696,267.828154868347
2024-07-19 15:29:18.010255,268.116819903666
2024-07-19 15:29:19.010346,268.364246608238
2024-07-19 15:29:20.010535,268.633056697627
2024-07-19 15:29:21.010759,268.909502421628
2024-07-19 15:29:22.010848,269.120274472158
2024-07-19 15:29:23.010879,269.424212416658
2024-07-19 15:29:24.010892,269.769388691905
2024-07-19 15:29:25.010910,269.743423270338
2024-07-19 15:29:26.010935,269.996960450546
2024-07-19 15:29:27.010396,270.226059008119
2024-07-19 15:29:28.011000,270.018342195408
2024-07-19 15:29:29.010657,270.235223081619
2024-07-19 15:29:30.010432,270.696477074539
2024-07-19 15:29:31.010973,270.820190426825
2024-07-19 15:29:32.011071,270.97750483529
2024-07-19 15:29:33.010475,271.240206088998
2024-07-19 15:29:34.010473,271.414320205575
2024-07-19 15:29:35.019102,271.76255171864
2024-07-19 15:29:36.010526,272.000814349712
2024-07-19 15:29:37.019025,272.245187456422
2024-07-19 15:29:38.018750,272.350572661709
2024-07-19 15:29:39.018596,272.590363731669
2024-07-19 15:29:40.018776,273.011906192773
2024-07-19 15:29:41.018955,273.146310417489
2024-07-19 15:29:42.018778,273.476213783556
2024-07-19 15:29:43.019291,273.734331360558
2024-07-19 15:29:44.019206,274.004668248879
2024-07-19 15:29:45.019340,274.220022336158
2024-07-19 15:29:46.019272,274.499523297978
2024-07-19 15:29:47.019286,274.968412925511
2024-07-19 15:29:48.018997,275.0371418368
2024-07-19 15:29:49.019318,275.356354330436
2024-07-19 15:29:50.019407,275.631273255506
2024-07-19 15:29:51.019345,275.971867494003
2024-07-19 15:29:52.018825,276.226931473143
2024-07-19 15:29:53.019480,276.495741562532
2024-07-19 15:29:54.019428,276.785933396782
2024-07-19 15:29:55.019508,277.053215047284
2024-07-19 15:29:56.019004,277.358681430671
2024-07-19 15:29:57.019506,277.604581336311
2024-07-19 15:29:58.019585,277.960448483989
2024-07-19 15:29:59.019598,278.20176635288
2024-07-19 15:30:00.018989,278.508759535197
2024-07-19 15:30:01.019236,278.811170680766
2024-07-19 15:30:02.019667,279.020414292409
2024-07-19 15:30:03.019178,279.258676923481
2024-07-19 15:30:04.019636,279.603853198728
2024-07-19 15:30:05.019256,279.971939657723
2024-07-19 15:30:06.019753,280.147582213187
2024-07-19 15:30:07.019756,280.410281826939
2024-07-19 15:30:08.019203,280.787532359433
2024-07-19 15:30:09.019222,280.95095560358
2024-07-19 15:30:10.019840,281.435119780248
2024-07-19 15:30:11.019866,281.47177443429
2024-07-19 15:30:12.019300,282.009394613068
2024-07-19 15:30:13.019881,282.047577705997
2024-07-19 15:30:14.019908,282.574505372389
2024-07-19 15:30:15.019912,282.627963014454
2024-07-19 15:30:16.019863,282.941065032452
2024-07-19 15:30:17.019450,283.229730067772
2024-07-19 15:30:18.019987,283.535194811202
2024-07-19 15:30:19.019998,283.779567917912
2024-07-19 15:30:20.020034,284.201110379016
2024-07-19 15:30:21.019966,284.36758886098
2024-07-19 15:30:22.019798,284.640980987119
2024-07-19 15:30:23.027504,285.051832575793
2024-07-19 15:30:24.028101,285.199982910758
2024-07-19 15:30:25.027629,285.410753321333
2024-07-19 15:30:26.028153,285.893389059114
2024-07-19 15:30:27.028180,286.064449577829
2024-07-19 15:30:28.027622,286.343950539648
2024-07-19 15:30:29.027686,286.585268408539
2024-07-19 15:30:30.027641,286.799095696888
2024-07-19 15:30:31.027651,287.168708954814
2024-07-19 15:30:32.027717,287.549013085171
2024-07-19 15:30:33.028282,287.814767936742
2024-07-19 15:30:34.028249,287.970555546276
2024-07-19 15:30:35.027768,288.355441713382
2024-07-19 15:30:36.028289,288.578431435275
2024-07-19 15:30:37.028381,288.993865060698
2024-07-19 15:30:38.028383,289.226018856089
2024-07-19 15:30:39.027987,289.401661411553
2024-07-19 15:30:40.027817,289.69185488576
2024-07-19 15:30:41.027788,290.012592538371
2024-07-19 15:30:42.028517,290.357768813617
2024-07-19 15:30:43.027892,290.780839713609
2024-07-19 15:30:44.028186,290.812912330901
2024-07-19 15:30:45.027977,291.098523768357
2024-07-19 15:30:46.028479,291.443700043604
2024-07-19 15:30:47.028247,291.721672566537
2024-07-19 15:30:48.028314,292.13252415521
2024-07-19 15:30:49.028611,292.276092453426
2024-07-19 15:30:50.028273,292.696108115599
2024-07-19 15:30:51.028195,292.964918204988
2024-07-19 15:30:52.027974,293.122232613453
2024-07-19 15:30:53.028113,293.563630020488
2024-07-19 15:30:54.028248,293.801894291516
2024-07-19 15:30:55.028315,293.962262297844
2024-07-19 15:30:56.028681,294.241764899619
2024-07-19 15:30:57.028773,294.535010331732
2024-07-19 15:30:58.028791,294.773274602761
2024-07-19 15:30:59.028810,295.040556253263
2024-07-19 15:31:00.028266,295.304784305902
2024-07-19 15:31:01.028846,295.623995159582
2024-07-19 15:31:02.028623,295.937098817536
2024-07-19 15:31:03.028883,296.173834649678
2024-07-19 15:31:04.028928,296.424314952112
2024-07-19 15:31:05.028997,296.760327153859
2024-07-19 15:31:06.028952,297.082594885313
2024-07-19 15:31:07.028850,297.559120147458
2024-07-19 15:31:08.029007,297.601885277137
2024-07-19 15:31:09.029008,297.930261844272
2024-07-19 15:31:10.028981,298.177688548844
2024-07-19 15:31:11.028525,298.419006417735
2024-07-19 15:31:12.028593,298.8619306237
2024-07-19 15:31:13.029019,299.034519581301
2024-07-19 15:31:14.029117,299.482025824017
2024-07-19 15:31:15.029085,299.57824859576
2024-07-19 15:31:16.028565,299.894404211622
2024-07-19 15:31:17.029175,300.187651283691
2024-07-19 15:31:18.029206,300.42744235365
2024-07-19 15:31:19.028771,300.754290481898
2024-07-19 15:31:20.028624,300.874948596366
2024-07-19 15:31:21.029219,301.291910660676
2024-07-19 15:31:22.037201,301.603484239788
2024-07-19 15:31:23.036865,301.858548218928
2024-07-19 15:31:24.037322,302.153322089928
2024-07-19 15:31:25.036783,302.406859270137
2024-07-19 15:31:26.037356,302.829928530172
2024-07-19 15:31:27.037273,302.920040826279
2024-07-19 15:31:28.037092,303.333947652771
2024-07-19 15:31:29.036943,303.439332858058
2024-07-19 15:31:30.037452,303.795200005736
2024-07-19 15:31:31.037448,304.068592131874
2024-07-19 15:31:32.037389,304.522208850227
2024-07-19 15:31:33.037495,304.635231330082
2024-07-19 15:31:34.037554,305.162158996473
2024-07-19 15:31:35.037540,305.185069180222
2024-07-19 15:31:36.037051,305.521081381969
2024-07-19 15:31:37.037020,305.771563324359
2024-07-19 15:31:38.037587,306.232815677324
2024-07-19 15:31:39.037616,306.135066106649
2024-07-19 15:31:40.037564,306.807090510144
2024-07-19 15:31:41.037604,306.781126728533
2024-07-19 15:31:42.037109,307.14615794971
2024-07-19 15:31:43.037279,307.401221928849
2024-07-19 15:31:44.037174,307.555481099496
2024-07-19 15:31:45.037693,307.876220392063
2024-07-19 15:31:46.037252,308.435222315702
2024-07-19 15:31:47.037801,308.519225776128
2024-07-19 15:31:48.037754,308.723887351021
2024-07-19 15:31:49.037304,309.244706181732
2024-07-19 15:31:50.037830,309.324127605408
2024-07-19 15:31:51.037865,309.855637308549
2024-07-19 15:31:52.037889,309.945749604656
2024-07-19 15:31:53.037902,310.176376601116
2024-07-19 15:31:54.037930,310.454350764005
2024-07-19 15:31:55.037948,310.83771013218
2024-07-19 15:31:56.037912,311.098882947001
2024-07-19 15:31:57.037601,311.265361428966
2024-07-19 15:31:58.038003,311.718978147318
2024-07-19 15:31:59.037453,311.871710519033
2024-07-19 15:32:00.037496,312.152738279784
2024-07-19 15:32:01.038079,312.357401494633
2024-07-19 15:32:02.037642,312.829344720028
2024-07-19 15:32:03.037578,312.800325700599
2024-07-19 15:32:04.037813,313.362382862057
2024-07-19 15:32:05.038142,313.618973640128
2024-07-19 15:32:06.037865,313.831272489589
2024-07-19 15:32:07.046169,314.095500542229
2024-07-19 15:32:08.046130,314.32765433762
2024-07-19 15:32:09.046195,314.825562984582
2024-07-19 15:32:10.046240,314.846944729444
2024-07-19 15:32:11.046187,315.219613225189
2024-07-19 15:32:12.046358,315.534243682075
2024-07-19 15:32:13.046253,315.729741183468
2024-07-19 15:32:14.046332,316.058116110648
2024-07-19 15:32:15.046166,316.285687869289
2024-07-19 15:32:16.046376,316.560606794359
2024-07-19 15:32:17.045843,316.78206971732
2024-07-19 15:32:18.046363,317.263178656171
2024-07-19 15:32:19.045863,317.365508623639
2024-07-19 15:32:20.045943,317.614463767098
2024-07-19 15:32:21.046458,317.964222079095
2024-07-19 15:32:22.046488,318.478930434168
2024-07-19 15:32:23.046475,318.414783559629
2024-07-19 15:32:24.046520,318.802724964554
2024-07-19 15:32:25.046536,319.047096431307
2024-07-19 15:32:26.046550,319.344925540126
2024-07-19 15:32:27.045903,319.577079335517
2024-07-19 15:32:28.045905,319.954329868012
2024-07-19 15:32:29.046414,320.094844568365
2024-07-19 15:32:30.046361,320.436965605793
2024-07-19 15:32:31.046091,320.748540824861
2024-07-19 15:32:32.046708,321.116627283856
2024-07-19 15:32:33.046420,321.234230160505
2024-07-19 15:32:34.046215,321.496931414213
2024-07-19 15:32:35.046243,321.782541211714
2024-07-19 15:32:36.046256,322.262121711677
2024-07-19 15:32:37.046259,322.251430839247
2024-07-19 15:32:38.046258,322.599662352312
2024-07-19 15:32:39.046237,322.839451782315
2024-07-19 15:32:40.046224,323.089933724706
2024-07-19 15:32:41.046323,323.401508943773
2024-07-19 15:32:42.046351,323.577151499237
2024-07-19 15:32:43.046839,323.583261974874
2024-07-19 15:32:44.046397,323.926909811233
2024-07-19 15:32:45.046899,324.351507510156
2024-07-19 15:32:46.046976,324.336234600976
2024-07-19 15:32:47.046903,324.789849679372
2024-07-19 15:32:48.046938,324.795960155009
2024-07-19 15:32:49.047033,325.084625190328
2024-07-19 15:32:50.047055,325.283177929541
2024-07-19 15:32:51.047097,325.486311065547
2024-07-19 15:32:52.047093,325.803996760251
2024-07-19 15:32:53.047109,325.933818948218
2024-07-19 15:32:54.047079,326.16139070686
2024-07-19 15:32:55.047163,326.211793111106
2024-07-19 15:32:56.047119,326.463801852428
2024-07-19 15:32:57.047207,326.792176779607
2024-07-19 15:32:58.047209,327.028912611748
2024-07-19 15:32:59.054875,327.374088886995
2024-07-19 15:33:00.054629,327.372562088064
2024-07-19 15:33:01.054909,327.803268622668
2024-07-19 15:33:02.054778,327.897962955524
2024-07-19 15:33:03.055024,328.293539995061
2024-07-19 15:33:04.055272,328.52264019259
2024-07-19 15:33:05.055003,328.635662672446
2024-07-19 15:33:06.055386,328.973201673124
2024-07-19 15:33:07.055351,329.128989282658
2024-07-19 15:33:08.055446,329.700208877659
2024-07-19 15:33:09.055432,329.578023964261
2024-07-19 15:33:10.055451,329.936944709801
2024-07-19 15:33:11.055423,329.981238278366
2024-07-19 15:33:12.055422,330.363069207655
2024-07-19 15:33:13.054978,330.503583908008
2024-07-19 15:33:14.055523,330.783084869828
2024-07-19 15:33:15.055503,330.902216185364
2024-07-19 15:33:16.055590,331.53147545918
2024-07-19 15:33:17.055032,331.481074694889
2024-07-19 15:33:18.055611,331.75141158321
2024-07-19 15:33:19.055144,331.927054138673
2024-07-19 15:33:20.055667,332.206555100493
2024-07-19 15:33:21.055683,332.391361729456
2024-07-19 15:33:22.055430,332.735009565816
2024-07-19 15:33:23.055424,332.915234158029
2024-07-19 15:33:24.055663,333.393287859061
2024-07-19 15:33:25.055551,333.348995930452
2024-07-19 15:33:26.055783,333.515474412416
2024-07-19 15:33:27.055821,333.860650687663
2024-07-19 15:33:28.055929,334.101968556554
2024-07-19 15:33:29.055453,334.254700928269
2024-07-19 15:33:30.055851,334.538783926838
2024-07-19 15:33:31.055883,334.803011979478
2024-07-19 15:33:32.055499,335.117642436364
2024-07-19 15:33:33.055926,335.226081239513
2024-07-19 15:33:34.055950,335.374233214435
2024-07-19 15:33:35.055975,335.8263214939
2024-07-19 15:33:36.056017,335.983635902365
2024-07-19 15:33:37.055998,336.121097004856
2024-07-19 15:33:38.055633,336.481546189283
2024-07-19 15:33:39.055989,336.693843398789
2024-07-19 15:33:40.055742,336.840466934823
2024-07-19 15:33:41.055566,337.139824482529
2024-07-19 15:33:42.055570,337.341430819603
2024-07-19 15:33:43.055770,337.813375684954
2024-07-19 15:33:44.055459,337.799629574705
2024-07-19 15:33:45.055619,338.040947443596
2024-07-19 15:33:46.056226,338.355576260526
2024-07-19 15:33:47.056248,338.549546962989
2024-07-19 15:33:48.055916,338.656460607163
2024-07-19 15:33:49.055695,339.111604124447
2024-07-19 15:33:50.055691,339.264336496162
2024-07-19 15:33:51.055919,339.637004991907
2024-07-19 15:33:52.056293,339.691989432903
2024-07-19 15:33:53.055657,339.947053412043
2024-07-19 15:33:54.056296,340.188371280934
2024-07-19 15:33:55.056326,340.422051875257
2024-07-19 15:33:56.056311,340.513690970295
2024-07-19 15:33:57.055777,341.052837948004
2024-07-19 15:33:58.056450,341.107822389001
2024-07-19 15:33:59.056434,341.621003945143
2024-07-19 15:34:00.055846,341.558383869535
2024-07-19 15:34:01.056486,341.845522105922
2024-07-19 15:34:02.055918,342.036437570566
2024-07-19 15:34:03.056533,342.358703662065
2024-07-19 15:34:04.056549,342.389249480425
2024-07-19 15:34:05.056182,342.931451695953
2024-07-19 15:34:06.056563,343.042945736921
2024-07-19 15:34:07.056608,343.508781766591
2024-07-19 15:34:08.055938,343.392704048918
2024-07-19 15:34:09.056663,343.728716250665
2024-07-19 15:34:10.056687,343.939488301195
2024-07-19 15:34:11.056161,344.228153336514
2024-07-19 15:34:12.056710,344.374776872549
2024-07-19 15:34:13.056727,344.907813374621
2024-07-19 15:34:14.064141,344.918505887008
2024-07-19 15:34:15.064281,345.094148442471
2024-07-19 15:34:16.064248,345.353792818405
2024-07-19 15:34:17.064358,345.579837778116
2024-07-19 15:34:18.064449,345.828792921575
2024-07-19 15:34:19.064295,346.028872459718
2024-07-19 15:34:20.064882,346.389321644145
2024-07-19 15:34:21.064814,346.684095515145
2024-07-19 15:34:22.064293,346.723807046961
2024-07-19 15:34:23.064950,346.871957381927
2024-07-19 15:34:24.064960,347.412631158568
2024-07-19 15:34:25.064394,347.412631158568
2024-07-19 15:34:26.064984,347.710460267386
2024-07-19 15:34:27.065015,347.960942209776
2024-07-19 15:34:28.065038,348.313755759591
2024-07-19 15:34:29.064480,348.277099465594
2024-07-19 15:34:30.064491,348.727660946127
2024-07-19 15:34:31.064749,348.889557391342
2024-07-19 15:34:32.065049,349.369139531261
2024-07-19 15:34:33.065151,349.230151629839
2024-07-19 15:34:34.064616,349.627257108264
2024-07-19 15:34:35.064611,349.827336646407
2024-07-19 15:34:36.065140,350.083927424479
2024-07-19 15:34:37.065162,350.178621757335
2024-07-19 15:34:38.065238,350.655148659436
2024-07-19 15:34:39.064688,350.818573543538
2024-07-19 15:34:40.065264,351.146948470717
2024-07-19 15:34:41.064875,351.160694580966
2024-07-19 15:34:42.065312,351.515034929712
2024-07-19 15:34:43.065347,351.670822539246
2024-07-19 15:34:44.065355,351.971705245927
2024-07-19 15:34:45.065301,352.104582671712
2024-07-19 15:34:46.065348,352.649838485103
2024-07-19 15:34:47.065360,352.66205779642
2024-07-19 15:34:48.065392,352.927812647991
2024-07-19 15:34:49.065457,353.042361926778
2024-07-19 15:34:50.065469,353.384484604162
2024-07-19 15:34:51.065614,353.555545122876
2024-07-19 15:34:52.065572,353.825882011196
2024-07-19 15:34:53.065269,354.032070385021
2024-07-19 15:34:54.065557,354.499433213622
2024-07-19 15:34:55.065698,354.554417654618
2024-07-19 15:34:56.065039,354.772825339761
2024-07-19 15:34:57.064988,354.959158767655
2024-07-19 15:34:58.065222,355.218804783545
2024-07-19 15:34:59.065136,355.455540615686
2024-07-19 15:35:00.065126,355.64645608033
2024-07-19 15:35:01.065132,355.86181016761
2024-07-19 15:35:02.065793,356.316953684894
2024-07-19 15:35:03.065280,356.384155797252
2024-07-19 15:35:04.065248,356.66671199689
2024-07-19 15:35:05.065236,356.872900370715
2024-07-19 15:35:06.065408,357.072981548814
2024-07-19 15:35:07.065823,357.332625924748
2024-07-19 15:35:08.065782,357.503688083418
2024-07-19 15:35:09.065861,357.621290960067
2024-07-19 15:35:10.065526,358.119201246985
2024-07-19 15:35:11.065901,358.232222086884
2024-07-19 15:35:12.065851,358.636964839877
2024-07-19 15:35:13.065872,358.685838805236
2024-07-19 15:35:14.065329,358.937847546558
2024-07-19 15:35:15.065991,359.147092798157
2024-07-19 15:35:16.066004,359.489213835585
2024-07-19 15:35:17.065947,359.564053222512
2024-07-19 15:35:18.065335,359.835916909763
2024-07-19 15:35:19.065552,359.964212298799
2024-07-19 15:35:20.066076,360.382701162041
2024-07-19 15:35:21.065536,360.510996551076
2024-07-19 15:35:22.066149,360.782860238328
2024-07-19 15:35:23.065986,360.938647847862
2024-07-19 15:35:24.065644,361.178438917821
2024-07-19 15:35:25.073838,361.508340643932
2024-07-19 15:35:26.074190,361.647328545354
2024-07-19 15:35:27.073725,362.103998861569
2024-07-19 15:35:28.074146,362.129964283135
2024-07-19 15:35:29.073777,362.389608659069
2024-07-19 15:35:30.073742,362.63550856471
2024-07-19 15:35:31.073893,362.791296174244
2024-07-19 15:35:32.073804,363.11203546681
2024-07-19 15:35:33.073843,363.235748819096
2024-07-19 15:35:34.074319,363.660346518019
2024-07-19 15:35:35.074228,363.834462274552
2024-07-19 15:35:36.073901,364.060505594306
2024-07-19 15:35:37.074430,364.291132590767
2024-07-19 15:35:38.074199,364.544669770975
2024-07-19 15:35:39.074367,364.744749309119
2024-07-19 15:35:40.074491,365.0456320158
2024-07-19 15:35:41.074447,365.128108677294
2024-07-19 15:35:42.074526,365.409136438045
2024-07-19 15:35:43.074558,365.619908488576
2024-07-19 15:35:44.074570,365.815405989969
2024-07-19 15:35:45.073981,365.952865452504
2024-07-19 15:35:46.074546,366.177381973328
2024-07-19 15:35:47.074638,366.314841435863
2024-07-19 15:35:48.074624,366.464520209716
2024-07-19 15:35:49.074665,366.653908875428
2024-07-19 15:35:50.074716,366.711946914287
2024-07-19 15:35:51.074704,367.070869299783
2024-07-19 15:35:52.074741,367.225130110386
2024-07-19 15:35:53.074730,367.409936739349
2024-07-19 15:35:54.074164,367.603907441812
2024-07-19 15:35:55.074190,367.68638246335
2024-07-19 15:35:56.074809,367.929227131172
2024-07-19 15:35:57.074372,367.993375645668
2024-07-19 15:35:58.074840,368.332443085234
2024-07-19 15:35:59.074462,368.462265273201
2024-07-19 15:36:00.074253,368.724966526909
2024-07-19 15:36:01.074913,368.897553844554
2024-07-19 15:36:02.074941,369.105270657266
2024-07-19 15:36:03.074952,369.228984009552
2024-07-19 15:36:04.074962,369.380189582336
2024-07-19 15:36:05.074982,369.59095999291
2024-07-19 15:36:06.075019,369.728419455445
2024-07-19 15:36:07.074531,369.897953175228
2024-07-19 15:36:08.074450,370.108725225758
2024-07-19 15:36:09.075070,370.305749526083
2024-07-19 15:36:10.075023,370.447791025368
2024-07-19 15:36:11.075114,370.690637333146
2024-07-19 15:36:12.075081,370.817404283294
2024-07-19 15:36:13.074782,371.020539059256
2024-07-19 15:36:14.074808,371.208400926038
2024-07-19 15:36:15.075196,371.567323311534
2024-07-19 15:36:16.075217,371.541357889967
2024-07-19 15:36:17.075310,371.739910629179
2024-07-19 15:36:18.074912,371.909444348962
2024-07-19 15:36:19.074751,372.205746658849
2024-07-19 15:36:20.074784,372.277530807957
2024-07-19 15:36:21.074616,372.488301218532
2024-07-19 15:36:22.074920,372.650199303702
2024-07-19 15:36:23.075340,372.836532731597
2024-07-19 15:36:24.075376,373.171018134413
2024-07-19 15:36:25.075406,373.308477596948
2024-07-19 15:36:26.075337,373.348187488808
2024-07-19 15:36:27.083211,373.574232448518
2024-07-19 15:36:28.083459,373.650598634376
2024-07-19 15:36:29.082972,373.901080576766
2024-07-19 15:36:30.083058,373.998828507485
2024-07-19 15:36:31.083506,374.256947724444
2024-07-19 15:36:32.083563,374.473828610655
2024-07-19 15:36:33.083147,374.680016984479
2024-07-19 15:36:34.083196,374.849550704262
2024-07-19 15:36:35.083025,375.016029186227
2024-07-19 15:36:36.083639,375.202364254077
2024-07-19 15:36:37.083649,375.362732260405
2024-07-19 15:36:38.083625,375.413134664651
2024-07-19 15:36:39.083101,375.68194475404
2024-07-19 15:36:40.083422,375.843841199255
2024-07-19 15:36:41.083098,376.062248884397
2024-07-19 15:36:42.083783,376.248583952248
2024-07-19 15:36:43.083406,376.51586560275
2024-07-19 15:36:44.083296,376.630414881536
2024-07-19 15:36:45.083278,376.775511618639
2024-07-19 15:36:46.083208,376.919079916855
2024-07-19 15:36:47.083946,377.282584339101
2024-07-19 15:36:48.083783,377.346731213641
2024-07-19 15:36:49.083804,377.623178577598
2024-07-19 15:36:50.083902,377.759111241202
2024-07-19 15:36:51.083918,377.878242556738
2024-07-19 15:36:52.083382,378.16537915317
2024-07-19 15:36:53.083962,378.273819596275
2024-07-19 15:36:54.083981,378.466263499807
2024-07-19 15:36:55.083429,378.808384537235
2024-07-19 15:36:56.083965,378.849622867982
2024-07-19 15:36:57.083472,379.052757643944
2024-07-19 15:36:58.084070,379.182579831911
2024-07-19 15:36:59.083501,379.442225847801
2024-07-19 15:37:00.083720,379.576630072517
2024-07-19 15:37:01.084067,379.796566196547
2024-07-19 15:37:02.084134,379.982899624441
2024-07-19 15:37:03.083635,380.155488582043
2024-07-19 15:37:04.084169,380.48691874704
2024-07-19 15:37:05.084139,380.49150078379
2024-07-19 15:37:06.084239,380.784747855859
2024-07-19 15:37:07.083881,380.922207318394
2024-07-19 15:37:08.084296,381.082575324721
2024-07-19 15:37:09.084400,381.426224801037
2024-07-19 15:37:10.084253,381.472045168534
2024-07-19 15:37:11.084323,381.727109147674
2024-07-19 15:37:12.084266,381.876786281571
2024-07-19 15:37:13.084317,382.063121349421
2024-07-19 15:37:14.083780,382.231126630317
2024-07-19 15:37:15.083819,382.434261406279
2024-07-19 15:37:16.084423,382.657251128171
2024-07-19 15:37:17.084050,382.741254588597
2024-07-19 15:37:18.084473,383.007009440167
2024-07-19 15:37:19.084431,383.222361887491
2024-07-19 15:37:20.083931,383.277346328487
2024-07-19 15:37:21.084522,383.628631439415
2024-07-19 15:37:22.084185,383.743180718202
2024-07-19 15:37:23.084012,383.929515786052
2024-07-19 15:37:24.084539,384.152505507944
2024-07-19 15:37:25.084596,384.435061707582
2024-07-19 15:37:26.084574,384.457970251375
2024-07-19 15:37:27.084636,384.795510892009
2024-07-19 15:37:28.084487,384.911586969727
2024-07-19 15:37:29.084326,385.08112068951
2024-07-19 15:37:30.084355,385.265927318473
2024-07-19 15:37:31.084851,385.472117332254
2024-07-19 15:37:32.084920,385.640122613149
2024-07-19 15:37:33.084362,385.899768629039
2024-07-19 15:37:34.092804,385.968497540329
2024-07-19 15:37:35.092758,386.241889666467
2024-07-19 15:37:36.092763,386.432805131111
2024-07-19 15:37:37.092860,386.587065941714
2024-07-19 15:37:38.092875,386.736744715567
2024-07-19 15:37:39.092840,387.158287176671
2024-07-19 15:37:40.092862,387.149123103172
2024-07-19 15:37:41.092919,387.376694861814
2024-07-19 15:37:42.092454,387.51109908653
2024-07-19 15:37:43.092970,387.894458454706
2024-07-19 15:37:44.092981,387.984570750813
2024-07-19 15:37:45.093006,388.080793522556
2024-07-19 15:37:46.093030,388.384731467056
2024-07-19 15:37:47.093048,388.471788525344
2024-07-19 15:37:48.093074,388.881113315086
2024-07-19 15:37:49.092609,388.8612567292
2024-07-19 15:37:50.093045,389.166723112587
2024-07-19 15:37:51.092414,389.261417445443
2024-07-19 15:37:52.093149,389.473716294905
2024-07-19 15:37:53.092599,389.681433107617
2024-07-19 15:37:54.092850,389.825001405833
2024-07-19 15:37:55.092699,390.040353853156
2024-07-19 15:37:56.092680,390.306108704727
2024-07-19 15:37:57.093336,390.445096606149
2024-07-19 15:37:58.093169,390.753616587398
2024-07-19 15:37:59.092901,390.846784121324
2024-07-19 15:38:00.092755,391.027008713537
2024-07-19 15:38:01.092938,391.224033013862
2024-07-19 15:38:02.093028,391.392039934714
2024-07-19 15:38:03.092803,391.630302565786
2024-07-19 15:38:04.093315,391.975478841033
2024-07-19 15:38:05.092790,391.929658473536
2024-07-19 15:38:06.093438,392.230542820173
2024-07-19 15:38:07.093406,392.334401226529
2024-07-19 15:38:08.093394,392.563499784102
2024-07-19 15:38:09.093412,392.899511985849
2024-07-19 15:38:10.093409,392.985042245206
2024-07-19 15:38:11.092936,393.124030146628
2024-07-19 15:38:12.093558,393.299672702092
2024-07-19 15:38:13.092990,393.397420632811
2024-07-19 15:38:14.093515,393.647902575201
2024-07-19 15:38:15.093633,393.875474333843
2024-07-19 15:38:16.093631,394.093882018986
2024-07-19 15:38:17.093618,394.183995955048
2024-07-19 15:38:18.093094,394.521534955727
2024-07-19 15:38:19.093711,394.607065215084
2024-07-19 15:38:20.093729,394.878928902336
2024-07-19 15:38:21.093738,395.065263970186
2024-07-19 15:38:22.093716,395.208832268402
2024-07-19 15:38:23.093772,395.321854748257
2024-07-19 15:38:24.093731,395.709796153182
2024-07-19 15:38:25.093331,395.722013824544
2024-07-19 15:38:26.093842,396.033589043612
2024-07-19 15:38:27.093856,396.138974248899
2024-07-19 15:38:28.093875,396.400148703676
2024-07-19 15:38:29.093900,396.691867336857
2024-07-19 15:38:30.093913,396.82169116478
2024-07-19 15:38:31.093930,396.891946875001
2024-07-19 15:38:32.093327,397.224905478886
2024-07-19 15:38:33.093990,397.273779444245
2024-07-19 15:38:34.093553,397.647974738921
2024-07-19 15:38:35.093965,397.747251108528
2024-07-19 15:38:36.094031,397.922893663991
2024-07-19 15:38:37.094038,398.109228731842
2024-07-19 15:38:38.094103,398.318472343485
2024-07-19 15:38:39.094039,398.458985403882
