Time,Weight
16:16:58,305.0879893
16:16:59,305.0971812
16:17:00,305.0787975
16:17:01,305.119238
16:17:02,305.0898269
16:17:03,305.1045334
16:17:04,305.1394592
16:17:05,305.1229151
16:17:06,305.1412968
16:17:07,305.0732828
16:17:08,305.1247527
16:17:09,305.0604158
16:17:10,305.0420342
16:17:11,304.9850496
16:17:12,304.9887248
16:17:13,304.9262275
16:17:14,305.0254901
16:17:15,305.0585783
16:17:16,305.0879893
16:17:17,305.1265922
16:17:18,305.106371
16:17:19,305.0787975
16:17:20,304.9850496
16:17:21,305.021813
16:17:22,305.093504
16:17:23,305.0843122
16:17:24,305.1357821
16:17:25,305.0696077
16:17:26,305.0714452
16:17:27,305.008946
16:17:28,304.9997542
16:17:29,305.0254901
16:17:30,304.9924019
16:17:31,304.9501238
16:17:32,304.9096834
16:17:33,304.9629908
16:17:34,305.0420342
16:17:35,304.9924019
16:17:36,304.9979166
16:17:37,304.9795349
16:17:38,305.0107836
16:17:39,305.0236525
16:17:40,304.9979166
16:17:41,305.0126231
16:17:42,305.0034313
16:17:43,305.0328423
16:17:44,305.038357
16:17:45,304.9979166
16:17:46,305.0898269
16:17:47,304.9795349
16:17:48,304.9703431
16:17:49,304.983212
16:17:50,304.9648284
16:17:51,304.9262275
16:17:52,304.9372549
16:17:53,304.9887248
16:17:54,305.0034313
16:17:55,305.0254901
16:17:56,305.0438717
16:17:57,305.0990187
16:17:58,305.0420342
16:17:59,305.0696077
16:18:00,305.0861518
16:18:01,305.0162983
16:18:02,304.9593137
16:18:03,304.9501238
16:18:04,304.9482843
16:18:05,304.9850496
16:18:06,305.064093
16:18:07,305.0879893
16:18:08,305.0530636
16:18:09,305.0052689
16:18:10,304.9501238
16:18:11,305.0034313
16:18:12,305.051224
16:18:13,304.9850496
16:18:14,304.9372549
16:18:15,305.0659305
16:18:16,305.0659305
16:18:17,305.0769599
16:18:18,305.0310048
16:18:19,305.0052689
16:18:20,304.9887248
16:18:21,304.9776973
16:18:22,304.9887248
16:18:23,304.9225503
16:18:24,304.9096834
16:18:25,304.9151981
16:18:26,305.0861518
16:18:27,305.0475489
16:18:28,305.0971812
16:18:29,304.9979166
16:18:30,305.0126231
16:18:31,305.0622534
16:18:32,305.0824746
16:18:33,305.0604158
16:18:34,305.0181378
16:18:35,305.0273276
16:18:36,304.9703431
16:18:37,305.0273276
16:18:38,304.9924019
16:18:39,304.9519614
16:18:40,305.0365195
16:18:41,305.0107836
16:18:42,305.0199754
16:18:43,305.0254901
16:18:44,305.0401966
16:18:45,305.0273276
16:18:46,305.0475489
16:18:47,305.0107836
16:18:48,305.0843122
16:18:49,305.1890915
16:18:50,307.1173748
16:18:51,306.764438
16:18:52,305.7129819
16:18:53,305.008946
16:18:54,305.0328423
16:18:55,305.0438717
16:18:56,306.2589292
16:18:57,306.6633358
16:18:58,306.9317146
16:18:59,307.0530379
16:19:00,307.4519299
16:19:01,306.9372293
16:19:02,305.8912879
16:19:03,307.0622278
16:19:04,307.2791366
16:19:05,307.3489901
16:19:06,307.3177395
16:19:07,307.3287689
16:19:08,307.40046
16:19:09,307.4482527
16:19:10,307.4317086
16:19:11,307.3710489
16:19:12,307.3875911
16:19:13,307.4795034
16:19:14,307.5015602
16:19:15,307.5842807
16:19:16,307.4905328
16:19:17,307.5732513
16:19:18,307.5989872
16:19:19,307.6155293
16:19:20,307.6614864
16:19:21,307.5989872
16:19:22,305.1431363
16:19:23,307.7129563
16:19:24,307.8618512
16:19:25,304.6192459
16:19:26,307.0659049
16:19:27,307.0493608
16:19:28,307.1633299
16:19:29,307.2313439
16:19:30,307.3820764
16:19:31,307.3839159
16:19:32,307.2534027
16:19:33,307.2644321
16:19:34,307.2993579
16:19:35,307.3655342
16:19:36,307.3802388
16:19:37,307.3967829
16:19:38,307.2993579
16:19:39,307.4390609
16:19:40,307.4188417
16:19:41,307.4703115
16:19:42,307.4390609
16:19:43,307.468474
16:19:44,307.4464152
16:19:45,307.5769284
16:19:46,307.6651616
16:19:47,307.6265587
16:19:48,307.5989872
16:19:49,307.6927351
16:19:50,307.6817057
16:19:51,307.8122189
16:19:52,307.8526594
16:19:53,307.9225109
16:19:54,308.0861123
16:19:55,308.2184631
16:19:56,308.2919918
16:19:57,308.3526535
16:19:58,308.146774
16:19:59,308.3214028
16:20:00,308.507063
16:20:01,308.6651498
16:20:02,308.7809565
16:20:03,308.9133073
16:20:04,309.1412455
16:20:05,309.2699211
16:20:06,309.554844
16:20:07,309.7405022
16:20:08,309.9518963
16:20:09,310.1210125
16:20:10,310.275422
16:20:11,310.4574051
16:20:12,310.7276234
16:20:13,310.9187963
16:20:14,311.1651162
16:20:15,311.3912169
16:20:16,311.615478
16:20:17,311.7404766
16:20:18,312.0235618
16:20:19,312.2662066
16:20:20,312.5327457
16:20:21,312.7809052
16:20:22,313.0915619
16:20:23,313.2717074
16:20:24,313.4867787
16:20:25,313.6871435
16:20:26,313.9242735
16:20:27,314.1485347
16:20:28,314.5566165
16:20:29,314.6319847
16:20:30,307.2754615
16:20:31,315.8893202
16:20:32,316.0106435
16:20:33,316.3194627
16:20:34,316.6889436
16:20:35,316.9444553
16:20:36,317.2293781
16:20:37,317.4995944
16:20:38,317.777165
16:20:39,317.9959114
16:20:40,318.1595128
16:20:41,318.3819363
16:20:42,318.6300938
16:20:43,318.883768
16:20:44,319.0455299
16:20:45,319.2606011
16:20:46,319.4848623
16:20:47,319.7054482
16:20:48,319.9958857
16:20:49,320.2569122
16:20:50,320.4848504
16:20:51,320.7403622
16:20:52,320.9811674
16:20:53,321.190724
16:20:54,321.3506483
16:20:55,321.5160872
16:20:56,321.7477006
16:20:57,322.0418153
16:20:58,322.2789453
16:20:59,322.4885
16:21:00,322.6815124
16:21:01,322.8671726
16:21:02,323.0877586
16:21:03,323.3230491
16:21:04,323.5546645
16:21:05,323.7789256
16:21:06,323.9958345
16:21:07,324.2642132
16:21:08,324.4976661
16:21:09,324.6079581
16:21:10,324.8450882
16:21:11,325.0546448
16:21:12,325.3340529
16:21:13,325.5950793
16:21:14,325.8561038
16:21:15,326.0950714
16:21:16,326.2366141
16:21:17,326.4443331
16:21:18,326.6575648
16:21:19,326.9130765
16:21:20,327.1557193
16:21:21,327.394687
16:21:22,327.6263023
16:21:23,327.8818141
16:21:24,328.0362237
16:21:25,328.3009253
16:21:26,328.4792332
16:21:27,328.7586413
16:21:28,328.9884171
16:21:29,329.2788546
16:21:30,329.4534854
16:21:31,329.7145099
16:21:32,329.9479629
16:21:33,330.1575194
16:21:34,330.3817825
16:21:35,330.6483217
16:21:36,330.8964812
16:21:37,331.0398614
16:21:38,331.2677996
16:21:39,331.4828709
16:21:40,331.8541893
16:21:41,332.1244056
16:21:42,332.3229328
16:21:43,332.5582233
16:21:44,332.8100599
16:21:45,333.0600569
16:21:46,333.3045373
16:21:47,333.4901975
16:21:48,333.6997541
16:21:49,333.8541637
16:21:50,334.12438
16:21:51,334.4221717
16:21:52,334.6427557
16:21:53,334.8486352
16:21:54,335.0839277
16:21:55,335.3762028
16:21:56,335.6372292
16:21:57,335.9166373
16:21:58,336.1868536
16:21:59,336.4221461
16:22:00,336.6574366
16:22:01,336.9074337
16:22:02,337.0691955
16:22:03,337.2254427
16:22:04,337.469925
16:22:05,337.7732315
16:22:06,338.1022699
16:22:07,338.3246935
16:22:08,338.5912346
16:22:09,338.7713801
16:22:10,339.0140229
16:22:11,339.2180648
16:22:12,339.5195317
16:22:13,339.7382781
16:22:14,339.9110713
16:22:15,340.1776125
16:22:16,340.4588582
16:22:17,340.7401038
16:22:18,340.9000281
16:22:19,341.172084
16:22:20,341.4698738
16:22:21,341.7364149
16:22:22,341.9551613
16:22:23,342.1187627
16:22:24,342.3485405
16:22:25,342.6114045
16:22:26,342.8889731
16:22:27,343.1518371
16:22:28,343.3834525
16:22:29,343.6463165
16:22:30,343.8503584
16:22:31,344.0691048
16:22:32,344.322779
16:22:33,344.6132165
16:22:34,344.8282878
16:22:35,345.098504
16:22:36,345.3613681
16:22:37,345.5929834
16:22:38,345.8301115
16:22:39,345.9900378
16:22:40,346.2032695
16:22:41,346.5157658
16:22:42,346.756571
16:22:43,347.0543608
16:22:44,347.2584027
16:22:45,347.4422234
16:22:46,347.6572946
16:22:47,347.9367027
16:22:48,348.219788
16:22:49,348.4532409
16:22:50,348.7381637
16:22:51,348.923822
16:22:52,349.0984528
16:22:53,349.4054344
16:22:54,349.699547
16:22:55,349.9256477
16:22:56,350.1443961
16:22:57,350.3833618
16:22:58,350.5874037
16:22:59,350.9035771
16:23:00,351.1958522
16:23:01,351.4054087
16:23:02,351.6572434
16:23:03,351.9679021
16:23:04,352.1259868
16:23:05,352.366794
16:23:06,352.5653192
16:23:07,352.8098016
16:23:08,353.0542839
16:23:09,353.2877369
16:23:10,353.5432486
16:23:11,353.7877309
16:23:12,353.9752287
16:23:13,354.2950773
16:23:14,354.5358825
16:23:15,354.7895567
16:23:16,355.0781546
16:23:17,355.2196973
16:23:18,355.4788861
16:23:19,355.7270436
16:23:20,355.9402773
16:23:21,356.2307148
16:23:22,356.5027687
16:23:23,356.7068106
16:23:24,356.9531305
16:23:25,357.2288634
16:23:26,357.3943024
16:23:27,357.6148864
16:23:28,357.8648835
16:23:29,358.1718651
16:23:30,358.4567879
16:23:31,358.6553151
16:23:32,358.8906056
16:23:33,359.1111916
16:23:34,359.3611886
16:23:35,359.5891269
16:23:36,359.8740497
16:23:37,360.1075026
16:23:38,360.3133821
16:23:39,360.614849
16:23:40,360.8005092
16:23:41,361.0670483
16:23:42,361.2067534
16:23:43,361.4990285
16:23:44,361.7416732
16:23:45,362.0321107
16:23:46,362.3225482
16:23:47,362.6129858
16:23:48,362.7122484
16:23:49,362.9493784
16:23:50,363.1497432
16:23:51,363.4309889
16:23:52,363.6993676
16:23:53,363.8942176
16:23:54,364.1625963
16:23:55,364.4401669
16:23:56,364.7563403
16:23:57,364.8482506
16:23:58,365.1331734
16:23:59,365.3280235
16:24:00,365.5522846
16:24:01,365.8445617
16:24:02,366.0835293
16:24:03,366.3500685
16:24:04,366.5283764
16:24:05,366.8702838
16:24:06,367.0816779
16:24:07,367.2416022
16:24:08,367.4585111
16:24:09,367.6827722
16:24:10,367.91255
16:24:11,368.2268839
16:24:12,368.4456303
16:24:13,368.6349657
16:24:14,368.8298177
16:24:15,369.1165781
16:24:16,369.4125303
16:24:17,369.7599524
16:24:18,369.8757591
16:24:19,370.0761238
16:24:20,370.3132539
16:24:21,370.5558967
16:24:22,370.813248
16:24:23,371.0503761
16:24:24,371.2911813
16:24:25,371.5613995
16:24:26,371.8334554
16:24:27,371.9970548
16:24:28,372.2121261
16:24:29,372.4180055
16:24:30,372.6900614
16:24:31,372.9657924
16:24:32,373.2010849
16:24:33,373.4749783
16:24:34,373.7341652
16:24:35,373.9804851
16:24:36,374.1882041
16:24:37,374.3757019
16:24:38,374.6863586
16:24:39,374.862827
16:24:40,375.0797359
16:24:41,375.3150284
16:24:42,375.5484813
16:24:43,375.8352417
16:24:44,376.1550903
16:24:45,376.3444256
16:24:46,376.6275108
16:24:47,376.881183
16:24:48,377.1752977
16:24:49,377.4822793
16:24:50,377.6605852
16:24:51,377.9491852
16:24:52,378.1403581
16:24:53,378.3793257
16:24:54,378.6660881
16:24:55,378.8627757
16:24:56,379.103581
16:24:57,379.3443881
16:24:58,379.5962228
16:24:59,379.8903354
16:25:00,380.1495243
16:25:01,380.4546663
16:25:02,380.6844441
16:25:03,381.0833361
16:25:04,381.2781861
16:25:05,381.4583316
16:25:06,381.689945
16:25:07,381.9803825
16:25:08,382.2947164
16:25:09,382.5189795
16:25:10,382.8590473
16:25:11,383.0998545
16:25:12,383.2891899
16:25:13,383.5355098
16:25:14,383.8277849
16:25:15,384.052048
16:25:16,384.2928532
16:25:17,384.6421129
16:25:18,384.8718906
16:25:19,385.0887995
16:25:20,385.3535011
16:25:21,385.4876914
16:25:22,385.7303342
16:25:23,385.9417284
16:25:24,386.2468724
16:25:25,386.4637813
16:25:26,386.6237055
16:25:27,386.7707629
16:25:28,386.9306871
16:25:29,387.1917136
16:25:30,387.3571526
16:25:31,387.5428108
16:25:32,387.7045746
16:25:33,387.9031018
16:25:34,388.0225856
16:25:35,388.1641263
16:25:36,388.4398593
16:25:37,388.6108129
16:25:38,388.8111777
16:25:39,389.0041902
16:25:40,389.1806586
16:25:41,389.3111718
16:25:42,389.4931549
16:25:43,389.6751379
16:25:44,389.9012366
16:25:45,390.0630005
16:25:46,390.2413064
16:25:47,390.3074808
16:25:48,390.5317439
16:25:49,390.8203419
16:25:50,390.9876204
16:25:51,391.1732787
16:25:52,391.3515866
16:25:53,391.460041
16:25:54,391.5960689
16:25:55,391.8148154
16:25:56,392.024372
16:25:57,392.206355
16:25:58,392.384661
16:25:59,392.5317183
16:26:00,392.7743611
16:26:01,392.9085514
16:26:02,393.1236227
16:26:03,393.2633258
16:26:04,393.4379566
16:26:05,393.6787618
16:26:06,393.8662596
16:26:07,394.0335362
16:26:08,394.1824311
16:26:09,394.318459
16:26:10,394.5666184
16:26:11,394.7302199
16:26:12,394.9177157
16:26:13,395.1787421
16:26:14,395.3239618
16:26:15,395.4967531
16:26:16,395.7265289
16:26:17,396.0040995
16:26:18,396.2063038
16:26:19,396.3110811
16:26:20,396.5077707
16:26:21,396.7154877
16:26:22,397.0463657
16:26:23,397.2320259
16:26:24,397.3919502
16:26:25,397.5463598
16:26:26,397.7485621
16:26:27,397.9856922
16:26:28,398.257748
16:26:29,398.4434062
16:26:30,398.6272269
16:26:31,398.8275936
16:26:32,399.0518547
16:26:33,399.1603092
16:26:34,399.3514841
16:26:35,399.5775828
16:26:36,399.8790497
16:26:37,400.0573556
16:26:38,400.2227946
16:26:39,400.4378659
16:26:40,400.5886003
16:26:41,400.8514643
16:26:42,401.1805047
16:26:43,401.366163
16:26:44,401.5279248
16:26:45,401.7172622
16:26:46,401.8771865
16:26:47,402.1216688
16:26:48,402.2999748
16:26:49,402.5187212
16:26:50,402.748499
16:26:51,402.9801124
16:26:52,403.0720227
16:26:53,403.3091528
16:26:54,403.5334139
16:26:55,403.7484852
16:26:56,403.965394
16:26:57,404.2025241
16:26:58,404.3036262
16:26:59,404.5995765
16:27:00,404.7999432
16:27:01,405.0444255
16:27:02,405.2190544
16:27:03,405.3642741
16:27:04,405.5940499
16:27:05,405.8164735
16:27:06,405.9819125
16:27:07,406.27235
16:27:08,406.4524955
16:27:09,406.5388911
16:27:10,406.8164617
16:27:11,407.0131493
16:27:12,407.281528
16:27:13,407.5186581
16:27:14,407.7613009
16:27:15,407.8771095
16:27:16,408.0627678
16:27:17,408.2723244
16:27:18,408.5315112
16:27:19,408.7594495
16:27:20,408.8642288
16:27:21,409.0223155
16:27:22,409.2281949
16:27:23,409.4855443
16:27:24,409.6748796
16:27:25,409.9395832
16:27:26,410.1050222
16:27:27,410.2704611
16:27:28,410.4524442
16:27:29,410.775968
16:27:30,410.9983915
16:27:31,411.1197149
16:27:32,411.2998584
16:27:33,411.4450781
16:27:34,411.7226467
16:27:35,411.9910274
16:27:36,412.1766856
16:27:37,412.2336702
16:27:38,412.4708003
16:27:39,412.7355019
16:27:40,412.9744695
16:27:41,413.2005702
16:27:42,413.3696843
16:27:43,413.49836
16:27:44,413.7207835
16:27:45,413.9321777
16:27:46,414.1950417
16:27:47,414.3531284
16:27:48,414.494671
16:27:49,414.7373138
16:27:50,414.9156217
16:27:51,415.1950298
16:27:52,415.4156158
16:27:53,415.5203931
16:27:54,415.6968615
16:27:55,415.919285
16:27:56,416.1729572
16:27:57,416.4339837
16:27:58,416.6049374
16:27:59,416.7703763
16:28:00,416.9045667
16:28:01,417.1600784
16:28:02,417.395369
16:28:03,417.6508807
16:28:04,417.797938
16:28:05,417.9744064
16:28:06,418.1729316
16:28:07,418.3843258
16:28:08,418.6324852
16:28:09,418.8126307
16:28:10,418.9762302
16:28:11,419.1288022
16:28:12,419.3438735
16:28:13,419.5846787
16:28:14,419.7942353
16:28:15,420.0037918
16:28:16,420.1747455
16:28:17,420.2850375
16:28:18,420.5276823
16:28:19,420.7041507
16:28:20,420.8879713
16:28:21,421.0993655
16:28:22,421.3383331
16:28:23,421.6195788
16:28:24,421.7776655
16:28:25,421.9192081
16:28:26,422.1692052
16:28:27,422.3622177
16:28:28,422.4761868
16:28:29,422.674712
16:28:30,422.8125795
16:28:31,423.0405177
16:28:32,423.2849981
16:28:33,423.5699209
16:28:34,423.7096259
16:28:35,423.8474914
16:28:36,424.0349892
16:28:37,424.2280017
16:28:38,424.5368209
16:28:39,424.7684362
16:28:40,424.9118164
16:28:41,425.0827701
16:28:42,425.2096062
16:28:43,425.4430591
16:28:44,425.6948938
16:28:45,425.8493034
16:28:46,426.033126
16:28:47,426.2206238
16:28:48,426.3676791
16:28:49,426.626868
16:28:50,426.8235556
16:28:51,427.0570086
16:28:52,427.1728172
16:28:53,427.373182
16:28:54,427.5514879
16:28:55,427.775751
16:28:56,427.9264835
16:28:57,428.2132439
16:28:58,428.3933894
16:28:59,428.7022086
16:29:00,428.7886042
16:29:01,428.8713247
16:29:02,429.0643372
16:29:03,429.3474204
16:29:04,429.4669042
16:29:05,429.7518271
16:29:06,429.9356497
16:29:07,430.0330747
16:29:08,430.2665277
16:29:09,430.426452
16:29:10,430.6433608
16:29:11,430.871299
16:29:12,431.0606344
16:29:13,431.2646763
16:29:14,431.4521741
16:29:15,431.6690829
16:29:16,431.7462867
16:29:17,431.9668727
16:29:18,432.181944
16:29:19,432.4190721
16:29:20,432.7315684
16:29:21,432.7830382
16:29:22,432.9613442
16:29:23,433.093697
16:29:24,433.343694
16:29:25,433.4833971
16:29:26,433.7370712
16:29:27,433.9980957
16:29:28,434.1102273
16:29:29,434.3877978
16:29:30,434.6010295
16:29:31,434.7058088
16:29:32,434.8694082
16:29:33,435.1010236
16:29:34,435.2683002
16:29:35,435.4999155
16:29:36,435.6910904
16:29:37,435.9668214
16:29:38,436.1046869
16:29:39,436.2517442
16:29:40,436.452109
16:29:41,436.6028434
16:29:42,436.8381339
16:29:43,436.9704847
16:29:44,437.2719516
16:29:45,437.4833458
16:29:46,437.7351804
16:29:47,437.8565038
16:29:48,437.9539288
16:29:49,438.165323
16:29:50,438.3656877
16:29:51,438.6524481
16:29:52,438.8767112
16:29:53,439.1120017
16:29:54,439.2370002
16:29:55,439.4153062
16:29:56,439.589937
16:29:57,439.7774348
16:29:58,439.9153003
16:29:59,440.2094129
16:30:00,440.4686018
16:30:01,440.6487473
16:30:02,440.7976422
16:30:03,440.94286
16:30:04,441.1303578
16:30:05,441.3325621
16:30:06,441.6487335
16:30:07,441.8270395
16:30:08,441.9777739
16:30:09,442.202035
16:30:10,442.3160042
16:30:11,442.5310754
16:30:12,442.7810725
16:30:13,443.0494512
16:30:14,443.1744497
16:30:15,443.3490785
16:30:16,443.5365763
16:30:17,443.7130447
16:30:18,443.9814234
16:30:19,444.1946571
16:30:20,444.369286
16:30:21,444.5567837
16:30:22,444.7314146
16:30:23,444.950161
16:30:24,445.1964829
16:30:25,445.4189064
16:30:26,445.5935353
16:30:27,445.7828706
16:30:28,445.9924272
16:30:29,446.2166903
16:30:30,446.3784521
16:30:31,446.5916839
16:30:32,446.9060197
16:30:33,447.0255036
16:30:34,447.1523396
16:30:35,447.3379979
16:30:36,447.5438773
16:30:37,447.7221853
16:30:38,448.0052685
16:30:39,448.2276921
16:30:40,448.431734
16:30:41,448.6486428
16:30:42,448.8545223
16:30:43,449.04202
16:30:44,449.1872398
16:30:45,449.4170156
16:30:46,449.580617
16:30:47,449.8728921
16:30:48,450.0456853
16:30:49,450.2478877
16:30:50,450.4170038
16:30:51,450.6614861
16:30:52,450.8912619
16:30:53,451.1044937
16:30:54,451.2772869
16:30:55,451.4243422
16:30:56,451.6522805
16:30:57,451.8232342
16:30:58,452.0787459
16:30:59,452.2368326
16:31:00,452.426168
16:31:01,452.7405019
16:31:02,452.9188098
16:31:03,453.0382936
16:31:04,453.2202767
16:31:05,453.4059349
16:31:06,453.6743136
16:31:07,453.8342379
16:31:08,454.0823974
16:31:09,454.2570282
16:31:10,454.4794518
16:31:11,454.6485659
16:31:12,454.8581225
16:31:13,455.0952525
16:31:14,455.3029696
16:31:15,455.495982
16:31:16,455.7055386
16:31:17,455.8581087
16:31:18,456.1559004
16:31:19,456.3250146
16:31:20,456.5768511
16:31:21,456.7036872
16:31:22,456.8562593
16:31:23,457.124638
16:31:24,457.345222
16:31:25,457.5253675
16:31:26,457.6742624
16:31:27,457.8746271
16:31:28,458.0529351
16:31:29,458.2661668
16:31:30,458.4352829
16:31:31,458.6025595
16:31:32,458.8102785
16:31:33,459.058436
16:31:34,459.3029183
16:31:35,459.5032831
16:31:36,459.6723992
16:31:37,459.8617345
16:31:38,460.0768058
16:31:39,460.2881999
16:31:40,460.5216529
16:31:41,460.6779001
16:31:42,460.8672374
16:31:43,461.063925
16:31:44,461.2679669
16:31:45,461.5142868
16:31:46,461.6521523
16:31:47,461.8561942
16:31:48,462.1135435
16:31:49,462.2661155
16:31:50,462.5216273
16:31:51,462.7164773
16:31:52,462.9168421
16:31:53,463.0326488
16:31:54,463.3433075
16:31:55,463.4756583
16:31:56,463.7495517
16:31:57,463.8690355
16:31:58,464.0289598
16:31:59,464.3543231
16:32:00,464.5307915
16:32:01,464.7605693
16:32:02,464.9204936
16:32:03,465.0601966
16:32:04,465.2440193
16:32:05,465.4498987
16:32:06,465.6704827
16:32:07,465.8616576
16:32:08,466.025259
16:32:09,466.2366532
16:32:10,466.4829731
16:32:11,466.6557644
16:32:12,466.8285576
16:32:13,466.9995113
16:32:14,467.2623753
16:32:15,467.4112702
16:32:16,467.6906783
16:32:17,467.8965577
16:32:18,468.0803784
16:32:19,468.2531716
16:32:20,468.4902997
16:32:21,468.7164004
16:32:22,469.0288967
16:32:23,469.06566
16:32:24,469.2458056
16:32:25,469.4277886
16:32:26,469.6318305
16:32:27,469.8395475
16:32:28,470.0123388
16:32:29,470.1097638
16:32:30,470.3064534
16:32:31,470.5215247
16:32:32,470.7218895
16:32:33,470.9259313
16:32:34,471.0307086
16:32:35,471.2990874
16:32:36,471.4240859
16:32:37,471.7182005
16:32:38,471.8707706
16:32:39,471.9406241
16:32:40,472.2145175
16:32:41,472.4387786
16:32:42,472.547233
16:32:43,472.7641419
16:32:44,472.9020074
16:32:45,473.0582565
16:32:46,473.196122
16:32:47,473.3560463
16:32:48,473.5251624
16:32:49,473.5986911
16:32:50,473.7512611
16:32:51,473.8909661
16:32:52,474.107875
16:32:53,474.2953728
16:32:54,474.4608118
16:32:55,474.5398551
16:32:56,474.6556618
16:32:57,474.9295552
16:32:58,475.0949942
16:32:59,475.3174178
16:33:00,475.3872713
16:33:01,475.5821213
16:33:02,475.7181492
16:33:03,475.905645
16:33:04,476.0582171
16:33:05,476.1482898
16:33:06,476.278803
16:33:07,476.4663008
16:33:08,476.6041663
16:33:09,476.8210752
16:33:10,476.9515884
16:33:11,476.9662949
16:33:12,477.245703
16:33:13,477.424009
16:33:14,477.5177569
16:33:15,477.7144465
16:33:16,477.8173862
16:33:17,478.0195885
16:33:18,478.22547
16:33:19,478.3927465
16:33:20,478.5048781
16:33:21,478.6978886
16:33:22,478.7162722
16:33:23,478.958915
16:33:24,479.1041348
16:33:25,479.2732489
16:33:26,479.3890576
16:33:27,479.5508194
16:33:28,479.6408922
16:33:29,479.8964039
16:33:30,479.9754473
16:33:31,480.2052231
16:33:32,480.3338987
16:33:33,480.4772789
16:33:34,480.7088923
16:33:35,480.8430827
16:33:36,481.0011694
16:33:37,481.1298431
16:33:38,481.3559437
16:33:39,481.4919717
16:33:40,481.7180704
16:33:41,481.8246872
16:33:42,481.9368188
16:33:43,482.1463753
16:33:44,482.3890181
16:33:45,482.5691636
16:33:46,482.6959997
16:33:47,482.7934248
16:33:48,482.9496739
16:33:49,483.1794497
16:33:50,483.3375364
16:33:51,483.4882689
16:33:52,483.6739291
16:33:53,483.822824
16:33:54,483.9735565
16:33:55,484.1812755
16:33:56,484.3467144
16:33:57,484.4956093
16:33:58,484.5985491
16:33:59,484.7860468
16:34:00,484.9441336
16:34:01,485.052588
16:34:02,485.2437609
16:34:03,485.3319961
16:34:04,485.5691242
16:34:05,485.7180191
16:34:06,485.9367675
16:34:07,486.0783101
16:34:08,486.2345573
16:34:09,486.3191153
16:34:10,486.5525683
16:34:11,486.8154323
16:34:12,486.9367537
16:34:13,487.0452081
16:34:14,487.1922654
16:34:15,487.4220412
16:34:16,487.499247
16:34:17,487.6977742
16:34:18,487.8264479
16:34:19,487.9330647
16:34:20,488.0543861
16:34:21,488.3098979
16:34:22,488.4716617
16:34:23,488.4826911
16:34:24,488.6223942
16:34:25,488.8098919
16:34:26,488.9183464
16:34:27,489.1223882
16:34:28,489.3062089
16:34:29,489.4054715
16:34:30,489.5580435
16:34:31,489.7988507
16:34:32,490.001053
16:34:33,490.1352434
16:34:34,490.3006824
16:34:35,490.3558274
16:34:36,490.5451627
16:34:37,490.6958972
16:34:38,490.8962619
16:34:39,490.9605988
16:34:40,491.1168479
16:34:41,491.2675804
16:34:42,491.3925789
16:34:43,491.5525032
16:34:44,491.7455157
16:34:45,491.8613224
16:34:46,492.0010274
16:34:47,492.2087444
16:34:48,492.460581
16:34:49,492.5359473
16:34:50,492.7105761
16:34:51,492.8649877
16:34:52,493.041456
16:34:53,493.2124097
16:34:54,493.3337311
16:34:55,493.4329937
16:34:56,493.6223291
16:34:57,493.7767407
16:34:58,493.9679136
16:34:59,494.1223232
16:35:00,494.241807
16:35:01,494.2932769
16:35:02,494.4991563
16:35:03,494.6094503
16:35:04,494.8318738
16:35:05,494.8888584
16:35:06,495.0414284
16:35:07,495.2234115
16:35:08,495.3998799
16:35:09,495.5984071
16:35:10,495.6866423
16:35:11,495.8245078
16:35:12,495.984432
16:35:13,496.1847968
16:35:14,496.3245018
16:35:15,496.438471
16:35:16,496.5708218
16:35:17,496.7289085
16:35:18,496.8226564
16:35:19,497.0689763
16:35:20,497.1149315
16:35:21,497.2252254
16:35:22,497.3538991
16:35:23,497.5193381
16:35:24,497.6939689
16:35:25,497.8833043
16:35:26,497.9384512
16:35:27,498.1737418
16:35:28,498.2325639
16:35:29,498.4733711
16:35:30,498.579986
16:35:31,498.7049845
16:35:32,498.8796153
16:35:33,499.0524066
16:35:34,499.1994639
16:35:35,499.3740947
16:35:36,499.478872
16:35:37,499.6093852
16:35:38,499.7490903
16:35:39,499.9788661
16:35:40,500.1847455
16:35:41,500.3556992
16:35:42,500.4696683
16:35:43,500.6314302
16:35:44,500.7987087
16:35:45,501.0101029
16:35:46,501.1571602
16:35:47,501.2031154
16:35:48,501.3464956
16:35:49,501.5229639
16:35:50,501.6828882
16:35:51,501.8372978
16:35:52,502.0008992
16:35:53,502.1019994
16:35:54,502.256411
16:35:55,502.353836
16:35:56,502.6461111
16:35:57,502.642434
16:35:58,502.7986831
16:35:59,502.9255192
16:36:00,503.1516199
16:36:01,503.3446323
16:36:02,503.4475721
16:36:03,503.5744082
16:36:04,503.7527141
16:36:05,503.9898442
16:36:06,504.1994008
16:36:07,504.2563853
16:36:08,504.4126325
16:36:09,504.5688797
16:36:10,504.7140994
16:36:11,504.9052723
16:36:12,505.0155663
16:36:13,505.0872554
16:36:14,505.2563715
16:36:15,505.3666635
16:36:16,505.6221753
16:36:17,505.712248
16:36:18,505.8133502
16:36:19,505.9824643
16:36:20,506.1019481
16:36:21,506.2876083
16:36:22,506.4475326
16:36:23,506.6423827
16:36:24,506.8206906
16:36:25,506.9695855
16:36:26,507.175465
16:36:27,507.3096533
16:36:28,507.3206827
16:36:29,507.5265622
16:36:30,507.7287665
16:36:31,507.9015577
16:36:32,508.1221437
