Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-06-10 15:29:30.175067,598.079665393439
2024-06-10 15:29:31.175479,598.379021301189
2024-06-10 15:29:32.175473,598.788346090931
2024-06-10 15:29:33.175500,599.237380772534
2024-06-10 15:29:34.175536,599.527572606784
2024-06-10 15:29:35.175578,599.868166845281
2024-06-10 15:29:36.175578,600.425641969989
2024-06-10 15:29:37.175124,600.882312286204
2024-06-10 15:29:38.175141,601.166395284774
2024-06-10 15:29:39.175662,601.539063780519
2024-06-10 15:29:40.175093,601.888822092515
2024-06-10 15:29:41.175160,602.402003648657
2024-06-10 15:29:42.175171,602.864784440509
2024-06-10 15:29:43.175331,603.147339000191
2024-06-10 15:29:44.175745,603.555136991002
2024-06-10 15:29:45.175767,603.953769268358
2024-06-10 15:29:46.175441,604.356983582464
2024-06-10 15:29:47.175506,604.705213455573
2024-06-10 15:29:48.175827,605.21228781599
2024-06-10 15:29:49.175847,605.642992710638
2024-06-10 15:29:50.175291,605.885839018416
2024-06-10 15:29:51.175547,606.241706166094
2024-06-10 15:29:52.175908,606.747252087624
2024-06-10 15:29:53.175283,607.298616736695
2024-06-10 15:29:54.175942,607.65143028651
2024-06-10 15:29:55.175412,607.90649426565
2024-06-10 15:29:56.175796,608.306653341937
2024-06-10 15:29:57.167555,608.754161224609
2024-06-10 15:29:58.167574,609.142102629534
2024-06-10 15:29:59.168068,609.514769485323
2024-06-10 15:30:00.167637,609.986714350674
2024-06-10 15:30:01.168088,610.304398405422
2024-06-10 15:30:02.168104,610.773288032955
2024-06-10 15:30:03.168133,611.149010126562
2024-06-10 15:30:04.167779,611.601100045983
2024-06-10 15:30:05.167744,612.028751342769
2024-06-10 15:30:06.168185,612.376982855834
2024-06-10 15:30:07.168234,612.787832804552
2024-06-10 15:30:08.168234,613.078026278758
2024-06-10 15:30:09.168237,613.496513502044
2024-06-10 15:30:10.168202,613.957767494964
2024-06-10 15:30:11.168314,614.429710720359
2024-06-10 15:30:12.168151,614.719904194566
2024-06-10 15:30:13.167906,615.083406976855
2024-06-10 15:30:14.168334,615.486621290961
2024-06-10 15:30:15.168377,615.947875283881
2024-06-10 15:30:16.168022,616.392327928734
2024-06-10 15:30:17.168441,616.697792672165
2024-06-10 15:30:18.167992,617.108644260839
2024-06-10 15:30:19.168454,617.530186721943
2024-06-10 15:30:20.168372,617.881471832871
2024-06-10 15:30:21.167903,618.260249164296
2024-06-10 15:30:22.168155,618.747466938828
2024-06-10 15:30:23.168532,619.20108365718
2024-06-10 15:30:24.168587,619.509603638429
2024-06-10 15:30:25.168660,619.831869729927
2024-06-10 15:30:26.168139,620.250358593169
2024-06-10 15:30:27.168313,620.714666183952
2024-06-10 15:30:28.168189,621.214101629846
2024-06-10 15:30:29.168271,621.498184628415
2024-06-10 15:30:30.168249,621.869326325229
2024-06-10 15:30:31.168394,622.271012200447
2024-06-10 15:30:32.168737,622.706300771801
2024-06-10 15:30:33.168797,623.053005485934
2024-06-10 15:30:34.168759,623.408872633612
2024-06-10 15:30:35.168782,623.932745062185
2024-06-10 15:30:36.168823,624.308468795748
2024-06-10 15:30:37.168931,624.635316923996
2024-06-10 15:30:38.168842,625.006456980854
2024-06-10 15:30:39.160301,625.457018461388
2024-06-10 15:30:40.160872,625.967146419668
2024-06-10 15:30:41.160437,626.327595604095
2024-06-10 15:30:42.160345,626.654443732343
2024-06-10 15:30:43.160498,627.028639027019
2024-06-10 15:30:44.160425,627.407416358445
2024-06-10 15:30:45.160832,627.864088314615
2024-06-10 15:30:46.160709,628.216900224474
2024-06-10 15:30:47.160633,628.638442685579
2024-06-10 15:30:48.160597,629.050821073184
2024-06-10 15:30:49.160576,629.454035387289
2024-06-10 15:30:50.160757,629.756446532857
2024-06-10 15:30:51.160598,630.132170266421
2024-06-10 15:30:52.160647,630.659097932812
2024-06-10 15:30:53.160723,631.076058357167
2024-06-10 15:30:54.160760,631.434980742663
2024-06-10 15:30:55.161186,631.829030983269
2024-06-10 15:30:56.161208,632.140606202336
2024-06-10 15:30:57.161280,632.533129644011
2024-06-10 15:30:58.161234,633.057002072585
2024-06-10 15:30:59.161214,633.441889879647
2024-06-10 15:31:00.160665,633.861903901864
2024-06-10 15:31:01.161108,634.091004099393
2024-06-10 15:31:02.161255,634.517128597248
2024-06-10 15:31:03.160924,635.027254915571
2024-06-10 15:31:04.161379,635.448799016632
2024-06-10 15:31:05.160873,635.816883835671
2024-06-10 15:31:06.160933,636.155951275237
2024-06-10 15:31:07.161453,636.546946278025
2024-06-10 15:31:08.161434,636.939469719699
2024-06-10 15:31:09.161605,637.393086438052
2024-06-10 15:31:10.161051,637.726043401981
2024-06-10 15:31:11.161619,638.078856951795
2024-06-10 15:31:12.161054,638.573712000895
2024-06-10 15:31:13.160989,638.908195763755
2024-06-10 15:31:14.161679,639.262536112501
2024-06-10 15:31:15.161616,639.662696828744
2024-06-10 15:31:16.161057,640.046054556964
2024-06-10 15:31:17.153198,640.576037461174
2024-06-10 15:31:18.153344,641.034236216276
2024-06-10 15:31:19.153661,641.332065325094
2024-06-10 15:31:20.153709,641.645167343093
2024-06-10 15:31:21.153702,641.927723542731
2024-06-10 15:31:22.153750,642.566146890047
2024-06-10 15:31:23.153761,642.943395782585
2024-06-10 15:31:24.153665,643.198459761725
2024-06-10 15:31:25.153820,643.645967644397
2024-06-10 15:31:26.153833,643.972815772645
2024-06-10 15:31:27.153874,644.249261496646
2024-06-10 15:31:28.153906,644.490579365537
2024-06-10 15:31:29.153857,644.916703863391
2024-06-10 15:31:30.153893,645.295481194817
2024-06-10 15:31:31.153914,645.593310303635
2024-06-10 15:31:32.153960,645.851429520594
2024-06-10 15:31:33.153507,646.26533470713
2024-06-10 15:31:34.153978,646.566219053767
2024-06-10 15:31:35.154021,646.816699356201
2024-06-10 15:31:36.154026,647.308499167482
2024-06-10 15:31:37.154055,647.536070926124
2024-06-10 15:31:38.154064,647.785026069583
2024-06-10 15:31:39.153613,648.203513292869
2024-06-10 15:31:40.154101,648.606729246931
2024-06-10 15:31:41.154187,648.764043655395
2024-06-10 15:31:42.153540,649.136710511184
2024-06-10 15:31:43.154184,649.555199374426
2024-06-10 15:31:44.153601,649.825536262747
2024-06-10 15:31:45.154186,650.079071802999
2024-06-10 15:31:46.154285,650.467013207925
2024-06-10 15:31:47.154289,650.79538977506
2024-06-10 15:31:48.146263,650.952704183525
2024-06-10 15:31:49.146293,651.481160288803
2024-06-10 15:31:50.146077,651.840081034343
2024-06-10 15:31:51.146086,652.12111043505
2024-06-10 15:31:52.146345,652.547234932904
2024-06-10 15:31:53.145949,652.825207455837
2024-06-10 15:31:54.145980,653.243696319079
2024-06-10 15:31:55.146282,653.466686040971
2024-06-10 15:31:56.146555,653.758406314108
2024-06-10 15:31:57.146028,654.118855498535
2024-06-10 15:31:58.146483,654.421266644104
2024-06-10 15:31:59.146475,654.767969718281
2024-06-10 15:32:00.145898,655.07038086385
2024-06-10 15:32:01.146502,655.462904305525
2024-06-10 15:32:02.146732,655.820298252133
2024-06-10 15:32:03.146572,656.035652339413
2024-06-10 15:32:04.146587,656.454139562699
2024-06-10 15:32:05.146601,656.852771840055
2024-06-10 15:32:06.146620,657.011614687407
2024-06-10 15:32:07.146268,657.375117469697
2024-06-10 15:32:08.146647,657.801241967551
2024-06-10 15:32:09.146804,658.100599515257
2024-06-10 15:32:10.146085,658.29609701665
2024-06-10 15:32:11.146761,658.786368389044
2024-06-10 15:32:12.146771,659.166674159357
2024-06-10 15:32:13.146701,659.372862533182
2024-06-10 15:32:14.146252,659.765385974857
2024-06-10 15:32:15.146818,660.173182325712
2024-06-10 15:32:16.146831,660.50461249071
2024-06-10 15:32:17.146862,660.707747266672
2024-06-10 15:32:18.146878,661.033068595988
2024-06-10 15:32:19.146901,661.396573018234
2024-06-10 15:32:20.146599,661.81047820477
2024-06-10 15:32:21.146603,662.086925568727
2024-06-10 15:32:22.146579,662.456538826654
2024-06-10 15:32:23.147089,662.800186663013
2024-06-10 15:32:24.147013,663.137725663692
2024-06-10 15:32:25.147115,663.406535753081
2024-06-10 15:32:26.147091,663.716584173217
2024-06-10 15:32:27.146809,664.116743249504
2024-06-10 15:32:28.146633,664.396244211324
2024-06-10 15:32:29.146666,664.736838449821
2024-06-10 15:32:30.146694,665.191981967105
2024-06-10 15:32:31.146765,665.434828274883
2024-06-10 15:32:32.147156,665.778476111242
2024-06-10 15:32:33.139116,666.06103231088
2024-06-10 15:32:34.138795,666.438282843375
2024-06-10 15:32:35.139149,666.882733848272
2024-06-10 15:32:36.138603,667.075177751803
2024-06-10 15:32:37.138905,667.418827228119
2024-06-10 15:32:38.139284,667.822041542224
2024-06-10 15:32:39.139292,668.206927709331
2024-06-10 15:32:40.138789,668.411589284224
2024-06-10 15:32:41.138807,668.7949486524
2024-06-10 15:32:42.138938,669.137071329784
2024-06-10 15:32:43.139381,669.402826181355
2024-06-10 15:32:44.139087,669.718981797216
2024-06-10 15:32:45.138894,670.084014658349
2024-06-10 15:32:46.139380,670.339076997533
2024-06-10 15:32:47.139469,670.763674696456
2024-06-10 15:32:48.139435,671.041648859344
2024-06-10 15:32:49.139065,671.365441749774
2024-06-10 15:32:50.139111,671.741165483337
2024-06-10 15:32:51.139066,672.097032631014
2024-06-10 15:32:52.139096,672.420825521444
2024-06-10 15:32:53.139123,672.816404200937
2024-06-10 15:32:54.139189,673.211981240475
2024-06-10 15:32:55.139649,673.451772310434
2024-06-10 15:32:56.139661,673.732800071185
2024-06-10 15:32:57.139648,674.096304493431
2024-06-10 15:32:58.139695,674.493409971855
2024-06-10 15:32:59.139415,674.736254639677
2024-06-10 15:33:00.139267,675.023392876065
2024-06-10 15:33:01.139757,675.429662427989
2024-06-10 15:33:02.139179,675.709163389809
2024-06-10 15:33:03.139803,676.057393262918
2024-06-10 15:33:04.139450,676.414788849483
2024-06-10 15:33:05.139850,676.698871848052
2024-06-10 15:33:06.139868,677.129578382656
2024-06-10 15:33:07.139483,677.480863493584
2024-06-10 15:33:08.139902,677.742036308404
2024-06-10 15:33:09.139441,678.119286840899
2024-06-10 15:33:10.140305,678.548464936616
2024-06-10 15:33:11.139862,678.789782805507
2024-06-10 15:33:12.139992,679.113577335892
2024-06-10 15:33:13.140005,679.454171574389
2024-06-10 15:33:14.140000,679.816147557747
2024-06-10 15:33:15.139701,680.136886850314
2024-06-10 15:33:16.140059,680.420969848884
2024-06-10 15:33:17.139716,680.720325756633
2024-06-10 15:33:18.140101,681.053282720562
2024-06-10 15:33:19.140130,681.38013084881
2024-06-10 15:33:20.140157,681.752799344555
2024-06-10 15:33:21.140160,682.108666492232
2024-06-10 15:33:22.140177,682.37136774594
2024-06-10 15:33:23.140202,682.818873988656
2024-06-10 15:33:24.139772,683.188487246582
2024-06-10 15:33:25.140226,683.571846614758
2024-06-10 15:33:26.140261,683.857458052214
2024-06-10 15:33:27.140278,684.144594648646
2024-06-10 15:33:28.139774,684.439368519647
2024-06-10 15:33:29.131955,684.789126831643
2024-06-10 15:33:30.131872,685.111392923141
2024-06-10 15:33:31.132121,685.448933563776
2024-06-10 15:33:32.132405,685.803272272566
2024-06-10 15:33:33.131885,686.064446727343
2024-06-10 15:33:34.132405,686.446277656631
2024-06-10 15:33:35.132419,686.835747500443
2024-06-10 15:33:36.132467,687.113720023376
2024-06-10 15:33:37.132479,687.452787462942
2024-06-10 15:33:38.132499,687.75519860851
2024-06-10 15:33:39.132566,688.216450961474
2024-06-10 15:33:40.132656,688.453186793615
2024-06-10 15:33:41.132347,688.708250772755
2024-06-10 15:33:42.132122,689.06106432257
2024-06-10 15:33:43.132623,689.525371913353
2024-06-10 15:33:44.132659,689.781962691424
2024-06-10 15:33:45.132640,690.084373836993
2024-06-10 15:33:46.132680,690.417330800921
2024-06-10 15:33:47.132143,690.820545115027
2024-06-10 15:33:48.132698,691.119901022777
2024-06-10 15:33:49.132728,691.498678354203
2024-06-10 15:33:50.132769,691.846909867268
2024-06-10 15:33:51.132808,692.140156939337
2024-06-10 15:33:52.132807,692.483804775696
2024-06-10 15:33:53.132801,692.772469811015
2024-06-10 15:33:54.132801,693.10084637815
2024-06-10 15:33:55.132866,693.37576530322
2024-06-10 15:33:56.132875,693.788143690825
2024-06-10 15:33:57.132584,694.144010838503
2024-06-10 15:33:58.132462,694.476967802432
2024-06-10 15:33:59.132423,694.753415166389
2024-06-10 15:34:00.132389,695.083316892499
2024-06-10 15:34:01.132951,695.527769537352
2024-06-10 15:34:02.132645,695.827127085058
2024-06-10 15:34:03.132515,696.098990772309
2024-06-10 15:34:04.132662,696.467077231305
2024-06-10 15:34:05.132599,696.732832082875
2024-06-10 15:34:06.132685,697.074953120303
2024-06-10 15:34:07.132687,697.479695873296
2024-06-10 15:34:08.132769,697.840145057723
2024-06-10 15:34:09.133146,698.047861870435
2024-06-10 15:34:10.133180,698.48467724072
2024-06-10 15:34:11.133177,698.788615185219
2024-06-10 15:34:12.132761,699.103244002149
2024-06-10 15:34:13.133220,699.442311441715
2024-06-10 15:34:14.133249,699.79512499153
2024-06-10 15:34:15.133261,700.187646793249
2024-06-10 15:34:16.132708,700.354126915169
2024-06-10 15:34:17.133302,700.671810969918
2024-06-10 15:34:18.133327,701.016987245164
2024-06-10 15:34:19.133338,701.345362172343
2024-06-10 15:34:20.133328,701.621807896345
2024-06-10 15:34:21.133376,701.937965152162
2024-06-10 15:34:22.133383,702.345761503017
2024-06-10 15:34:23.133400,702.582497335159
2024-06-10 15:34:24.124920,702.872690809365
2024-06-10 15:34:25.124952,703.201065736544
2024-06-10 15:34:26.124971,703.472929423796
2024-06-10 15:34:27.125375,703.821160936861
2024-06-10 15:34:28.125134,704.172446047789
2024-06-10 15:34:29.125181,704.410708678861
2024-06-10 15:34:30.125194,704.67035469475
2024-06-10 15:34:31.125150,704.931527509571
2024-06-10 15:34:32.125546,705.163681304963
2024-06-10 15:34:33.125217,705.490529433211
2024-06-10 15:34:34.125684,705.773085632849
2024-06-10 15:34:35.125358,705.97469360988
2024-06-10 15:34:36.125240,706.275576316561
2024-06-10 15:34:37.125242,706.553550479449
2024-06-10 15:34:38.125347,706.840688715837
2024-06-10 15:34:39.125759,707.07436931016
2024-06-10 15:34:40.125692,707.294303794233
2024-06-10 15:34:41.125794,707.561587084691
2024-06-10 15:34:42.125842,707.827341936262
2024-06-10 15:34:43.125814,708.064077768403
2024-06-10 15:34:44.125522,708.406198805831
2024-06-10 15:34:45.125400,708.656680748221
2024-06-10 15:34:46.125887,708.948401021359
2024-06-10 15:34:47.125893,709.20957383618
2024-06-10 15:34:48.125936,709.501294109317
2024-06-10 15:34:49.125601,709.654026481033
2024-06-10 15:34:50.125980,709.918254533672
2024-06-10 15:34:51.125368,710.136662218814
2024-06-10 15:34:52.126012,710.413107942816
2024-06-10 15:34:53.126048,710.675809196524
2024-06-10 15:34:54.126053,711.025565868564
2024-06-10 15:34:55.126087,711.288267122272
2024-06-10 15:34:56.125575,711.57082332191
2024-06-10 15:34:57.125739,711.728137730375
2024-06-10 15:34:58.126130,711.993892581946
2024-06-10 15:34:59.126172,712.282557617265
2024-06-10 15:35:00.125816,712.494856466726
2024-06-10 15:35:01.126189,712.636897966011
2024-06-10 15:35:02.126219,712.902652817582
2024-06-10 15:35:03.126245,713.290594222507
2024-06-10 15:35:04.125900,713.618969149686
2024-06-10 15:35:05.126065,713.829741200216
2024-06-10 15:35:06.126312,713.976364736251
2024-06-10 15:35:07.126317,714.33986751854
2024-06-10 15:35:08.117782,714.601041973317
2024-06-10 15:35:09.118364,714.860686349251
2024-06-10 15:35:10.118400,715.108114693779
2024-06-10 15:35:11.118396,715.305138994104
2024-06-10 15:35:12.117891,715.676280690917
2024-06-10 15:35:13.118538,716.048947546706
2024-06-10 15:35:14.118446,716.20931719299
2024-06-10 15:35:15.118044,716.392597023022
2024-06-10 15:35:16.118480,716.652243038911
2024-06-10 15:35:17.117890,716.847740540305
2024-06-10 15:35:18.118490,717.252483293298
2024-06-10 15:35:19.118532,717.56405687241
2024-06-10 15:35:20.118035,717.802321143438
2024-06-10 15:35:21.118625,717.982545735652
2024-06-10 15:35:22.118133,718.217753128906
2024-06-10 15:35:23.118642,718.492673693931
2024-06-10 15:35:24.118663,718.923380228535
2024-06-10 15:35:25.118706,719.088330271613
2024-06-10 15:35:26.118658,719.325066103754
2024-06-10 15:35:27.118199,719.604567065574
2024-06-10 15:35:28.118416,719.903924613279
2024-06-10 15:35:29.118842,720.155933354601
2024-06-10 15:35:30.118792,720.42016140724
2024-06-10 15:35:31.118400,720.617185707565
2024-06-10 15:35:32.118273,720.971526056311
2024-06-10 15:35:33.118845,721.188406942522
2024-06-10 15:35:34.118746,721.460270629774
2024-06-10 15:35:35.118455,721.683260351666
2024-06-10 15:35:36.118458,722.016218955551
2024-06-10 15:35:37.118417,722.288082642802
2024-06-10 15:35:38.118959,722.636314155868
2024-06-10 15:35:39.118961,722.871521549121
2024-06-10 15:35:40.118883,723.137278040648
2024-06-10 15:35:41.118461,723.282373137795
2024-06-10 15:35:42.118596,723.621440577361
2024-06-10 15:35:43.118475,723.928433759679
2024-06-10 15:35:44.118712,724.143786207003
2024-06-10 15:35:45.118733,724.357611855395
2024-06-10 15:35:46.119088,724.679877946894
2024-06-10 15:35:47.119125,725.000617239461
2024-06-10 15:35:48.118535,725.127385829565
2024-06-10 15:35:49.118699,725.383976607636
2024-06-10 15:35:50.118767,725.654313495956
2024-06-10 15:35:51.119201,726.036146065201
2024-06-10 15:35:52.119227,726.338557210769
2024-06-10 15:35:53.118773,726.495871619234
2024-06-10 15:35:54.110919,726.700533194127
2024-06-10 15:35:55.111311,727.135821765481
2024-06-10 15:35:56.111314,727.406158653801
2024-06-10 15:35:57.111419,727.531400444974
2024-06-10 15:35:58.111190,727.806319370044
2024-06-10 15:35:59.110914,728.201896409582
2024-06-10 15:36:00.110835,728.43557864386
2024-06-10 15:36:01.110852,728.574564905326
2024-06-10 15:36:02.111551,728.889193722257
2024-06-10 15:36:03.111497,729.222152326141
2024-06-10 15:36:04.111296,729.533725905253
2024-06-10 15:36:05.111089,729.689513514787
2024-06-10 15:36:06.111036,730.043853863533
2024-06-10 15:36:07.111031,730.337100935602
2024-06-10 15:36:08.111164,730.624239171989
2024-06-10 15:36:09.111552,730.897631298128
2024-06-10 15:36:10.111598,731.093128799522
2024-06-10 15:36:11.111591,731.438305074769
2024-06-10 15:36:12.111053,731.638384612912
2024-06-10 15:36:13.111132,731.919412373663
2024-06-10 15:36:14.111058,732.201968573302
2024-06-10 15:36:15.111711,732.457032552441
2024-06-10 15:36:16.111700,732.716678568331
2024-06-10 15:36:17.111760,733.038944659829
2024-06-10 15:36:18.111764,733.297062236832
2024-06-10 15:36:19.111273,733.481868865795
2024-06-10 15:36:20.111796,733.767480303252
2024-06-10 15:36:21.111830,734.077527083432
2024-06-10 15:36:22.111844,734.386047064681
2024-06-10 15:36:23.111474,734.633475409209
2024-06-10 15:36:24.111882,734.789261378787
2024-06-10 15:36:25.111891,735.096254561105
2024-06-10 15:36:26.112034,735.401720944491
2024-06-10 15:36:27.111517,735.621655428565
2024-06-10 15:36:28.111972,735.979051015129
2024-06-10 15:36:29.111996,736.183712590023
2024-06-10 15:36:30.112008,736.383792128166
2024-06-10 15:36:31.111500,736.646493381874
2024-06-10 15:36:32.111743,737.061925367342
2024-06-10 15:36:33.112061,737.294079162733
2024-06-10 15:36:34.112099,737.517070524581
2024-06-10 15:36:35.111550,737.863773598759
2024-06-10 15:36:36.112106,738.11425554115
2024-06-10 15:36:37.112149,738.256297040434
2024-06-10 15:36:38.111760,738.566343820615
2024-06-10 15:36:39.111972,738.92526620611
2024-06-10 15:36:40.111630,739.166584075001
2024-06-10 15:36:41.111750,739.410957181711
2024-06-10 15:36:42.111688,739.676712033281
2024-06-10 15:36:43.112274,740.008142198279
2024-06-10 15:36:44.112448,740.334990326527
2024-06-10 15:36:45.111727,740.481613862561
2024-06-10 15:36:46.111799,740.713767657953
2024-06-10 15:36:47.104334,741.092544989378
2024-06-10 15:36:48.104074,741.427028752239
2024-06-10 15:36:49.104391,741.646964876268
2024-06-10 15:36:50.104413,741.767622990736
2024-06-10 15:36:51.104537,742.175419341591
2024-06-10 15:36:52.104202,742.485467761727
2024-06-10 15:36:53.103972,742.722203593868
2024-06-10 15:36:54.104508,742.940611279011
2024-06-10 15:36:55.104508,743.2002572949
2024-06-10 15:36:56.104545,743.545433570147
2024-06-10 15:36:57.104066,743.792860274719
2024-06-10 15:36:58.104590,744.043342217109
2024-06-10 15:36:59.104466,744.310623867611
2024-06-10 15:37:00.104109,744.669546253107
2024-06-10 15:37:01.104106,744.865043754501
2024-06-10 15:37:02.104666,745.072760567213
2024-06-10 15:37:03.104247,745.463757209956
2024-06-10 15:37:04.104678,745.709657115597
2024-06-10 15:37:05.104654,745.992213315235
2024-06-10 15:37:06.104239,746.277823112735
2024-06-10 15:37:07.104865,746.477902650879
2024-06-10 15:37:08.104287,746.731439831088
2024-06-10 15:37:09.104816,746.97886653566
2024-06-10 15:37:10.104845,747.256840698548
2024-06-10 15:37:11.104306,747.634089591087
2024-06-10 15:37:12.104534,747.876935898865
2024-06-10 15:37:13.104582,748.06937816244
2024-06-10 15:37:14.104366,748.387062217189
2024-06-10 15:37:15.105008,748.634490561716
2024-06-10 15:37:16.105010,748.962865488896
2024-06-10 15:37:17.104709,749.213347431286
2024-06-10 15:37:18.104462,749.471465008288
2024-06-10 15:37:19.104493,749.67459978425
2024-06-10 15:37:20.104538,750.010611985998
2024-06-10 15:37:21.104687,750.280948874318
2024-06-10 15:37:22.104629,750.531430816708
2024-06-10 15:37:23.105102,750.775803923417
2024-06-10 15:37:24.105103,751.02933946367
2024-06-10 15:37:25.105110,751.337861084875
2024-06-10 15:37:26.105153,751.620415644557
2024-06-10 15:37:27.097215,751.849515842086
2024-06-10 15:37:28.097191,752.019047921913
2024-06-10 15:37:29.096666,752.303130920483
2024-06-10 15:37:30.096754,752.588742357939
2024-06-10 15:37:31.097265,752.921699321868
2024-06-10 15:37:32.097233,753.12483409783
2024-06-10 15:37:33.096827,753.356987893222
2024-06-10 15:37:34.097260,753.725074352217
2024-06-10 15:37:35.096969,753.9984648384
2024-06-10 15:37:36.097021,754.310040057467
2024-06-10 15:37:37.096758,754.461245630251
2024-06-10 15:37:38.097324,754.723946883959
2024-06-10 15:37:39.096834,755.040102499821
2024-06-10 15:37:40.096830,755.365423829138
2024-06-10 15:37:41.097046,755.571613842918
2024-06-10 15:37:42.096967,755.728928251383
2024-06-10 15:37:43.097052,756.08937743581
2024-06-10 15:37:44.097085,756.396370618128
2024-06-10 15:37:45.097060,756.724745545307
2024-06-10 15:37:46.097563,756.946208468268
2024-06-10 15:37:47.097556,757.172253427978
2024-06-10 15:37:48.097483,757.522011739975
2024-06-10 15:37:49.097162,757.824421245587
2024-06-10 15:37:50.097636,758.01839194805
2024-06-10 15:37:51.097296,758.256656219078
2024-06-10 15:37:52.097219,758.569758237077
2024-06-10 15:37:53.097674,758.896606365325
2024-06-10 15:37:54.097690,759.061558048358
2024-06-10 15:37:55.097714,759.382297340925
2024-06-10 15:37:56.097752,759.692344121105
2024-06-10 15:37:57.097731,759.886314823568
2024-06-10 15:37:58.097297,760.09403163628
2024-06-10 15:37:59.097818,760.488081876886
2024-06-10 15:38:00.097195,760.735508581458
2024-06-10 15:38:01.097615,760.944753833057
2024-06-10 15:38:02.097875,761.244109740806
2024-06-10 15:38:03.097382,761.598450089552
2024-06-10 15:38:04.097859,761.826021848194
2024-06-10 15:38:05.097856,762.021519349588
2024-06-10 15:38:06.097889,762.282692164409
2024-06-10 15:38:07.089467,762.690488515264
2024-06-10 15:38:08.089384,762.861549033978
2024-06-10 15:38:09.089493,763.06926584669
2024-06-10 15:38:10.090138,763.335020698261
2024-06-10 15:38:11.089536,763.671032900008
2024-06-10 15:38:12.090099,763.868058840289
2024-06-10 15:38:13.089622,764.252945007396
2024-06-10 15:38:14.090108,764.504953748717
2024-06-10 15:38:15.090367,764.682124743068
2024-06-10 15:38:16.089650,764.891368354712
2024-06-10 15:38:17.090168,765.323601688246
2024-06-10 15:38:18.090215,765.538955775526
2024-06-10 15:38:19.090238,765.761945497418
2024-06-10 15:38:20.089720,766.00937220199
2024-06-10 15:38:21.090239,766.319420622126
2024-06-10 15:38:22.090293,766.629467402307
2024-06-10 15:38:23.090324,766.832602178269
2024-06-10 15:38:24.089825,767.005189495914
2024-06-10 15:38:25.090343,767.286218896621
2024-06-10 15:38:26.090382,767.582519566552
2024-06-10 15:38:27.090013,767.694015247477
2024-06-10 15:38:28.090425,767.984207081727
2024-06-10 15:38:29.089829,768.259126006797
2024-06-10 15:38:30.089984,768.489753003257
2024-06-10 15:38:31.089934,768.576810061545
2024-06-10 15:38:32.090017,768.891440518431
2024-06-10 15:38:33.090528,769.141922460822
2024-06-10 15:38:34.090555,769.196905261862
2024-06-10 15:38:35.090561,769.451969241002
2024-06-10 15:38:36.090688,769.697869146642
2024-06-10 15:38:37.090585,769.881148976674
2024-06-10 15:38:38.090659,770.110247534248
2024-06-10 15:38:39.090191,770.316437548028
2024-06-10 15:38:40.090150,770.577610362849
2024-06-10 15:38:41.090226,770.724233898883
2024-06-10 15:38:42.090703,770.936532748345
2024-06-10 15:38:43.090275,771.174795379417
2024-06-10 15:38:44.090917,771.269489712274
2024-06-10 15:38:45.090693,771.495534671984
2024-06-10 15:38:46.090273,771.550517473025
2024-06-10 15:38:47.090715,771.91402189527
2024-06-10 15:38:48.090492,772.085082413984
2024-06-10 15:38:49.090587,772.156868203048
2024-06-10 15:38:50.090364,772.421094615731
2024-06-10 15:38:51.090607,772.7143416878
2024-06-10 15:38:52.082966,772.717396925619
2024-06-10 15:38:53.082922,773.079372908977
2024-06-10 15:38:54.082932,773.23363371958
2024-06-10 15:38:55.082339,773.305417868688
2024-06-10 15:38:56.082972,773.658231418502
2024-06-10 15:38:57.082458,773.841509608578
2024-06-10 15:38:58.082694,773.940785978185
2024-06-10 15:38:59.083167,774.214178104323
2024-06-10 15:39:00.082531,774.398984733287
2024-06-10 15:39:01.083187,774.618920857316
2024-06-10 15:39:02.083078,774.734996935034
2024-06-10 15:39:03.083094,774.967150730425
2024-06-10 15:39:04.083159,775.165703469638
2024-06-10 15:39:05.083382,775.335237189421
2024-06-10 15:39:06.082749,775.465059377388
2024-06-10 15:39:07.083205,775.6636121166
2024-06-10 15:39:08.083232,775.964496463237
2024-06-10 15:39:09.082839,775.962968024349
2024-06-10 15:39:10.083256,776.245524223988
2024-06-10 15:39:11.083188,776.451714237768
2024-06-10 15:39:12.083126,776.69455890559
2024-06-10 15:39:13.082950,776.827436331375
2024-06-10 15:39:14.083345,776.943512409093
2024-06-10 15:39:15.083391,777.116101366694
2024-06-10 15:39:16.083536,777.449058330623
2024-06-10 15:39:17.083329,777.693431437333
2024-06-10 15:39:18.082988,777.850745845798
2024-06-10 15:39:19.083012,777.879764865227
2024-06-10 15:39:20.083024,778.08900847687
2024-06-10 15:39:21.082863,778.342545657079
2024-06-10 15:39:22.083504,778.458621734797
2024-06-10 15:39:23.083676,778.643430003716
2024-06-10 15:39:24.083569,778.933621837966
2024-06-10 15:39:25.083383,779.035951805435
2024-06-10 15:39:26.083006,779.223813672216
2024-06-10 15:39:27.083601,779.480404450288
2024-06-10 15:39:28.083623,779.576627222031
2024-06-10 15:39:29.083643,779.766015887744
2024-06-10 15:39:30.075684,780.059262959813
2024-06-10 15:39:31.075319,780.132573907852
2024-06-10 15:39:32.075726,780.357090428676
2024-06-10 15:39:33.075729,780.650337500744
2024-06-10 15:39:34.075744,780.717541253059
2024-06-10 15:39:35.075347,780.960385920881
2024-06-10 15:39:36.075419,781.184902441704
