Date,Weight [Bridge Input Ch:0 -> 1046 S/N:583686]
2024-06-21 15:29:24.599483,513.615332980219
2024-06-21 15:29:25.599442,513.648421172354
2024-06-21 15:29:26.599456,513.696213911818
2024-06-21 15:29:27.599517,513.670479967112
2024-06-21 15:29:28.598978,513.709082857937
2024-06-21 15:29:29.599240,513.556510843376
2024-06-21 15:29:30.599311,513.685186488205
2024-06-21 15:29:31.599601,513.620847678908
2024-06-21 15:29:32.599647,513.690699213129
2024-06-21 15:29:33.591598,513.598788884151
2024-06-21 15:29:34.591084,513.703568159247
2024-06-21 15:29:35.591603,513.547319020972
2024-06-21 15:29:36.591702,513.688861638154
2024-06-21 15:29:37.591738,513.541804322283
2024-06-21 15:29:38.591708,513.617172528958
2024-06-21 15:29:39.591707,513.602466007865
2024-06-21 15:29:40.591083,513.622687227647
2024-06-21 15:29:41.591803,513.698053460558
2024-06-21 15:29:42.591812,513.639229349951
2024-06-21 15:29:43.591835,513.683346939465
2024-06-21 15:29:44.591811,513.582244788083
2024-06-21 15:29:45.591834,513.653935871044
2024-06-21 15:29:46.591901,513.626362377597
2024-06-21 15:29:47.591896,513.705405734222
2024-06-21 15:29:48.591878,513.655773446019
2024-06-21 15:29:49.591890,513.685186488205
2024-06-21 15:29:50.591924,513.639229349951
2024-06-21 15:29:51.591969,513.620847678908
2024-06-21 15:29:52.591968,513.664965268422
2024-06-21 15:29:53.592054,513.731141652694
2024-06-21 15:29:54.591990,513.653935871044
2024-06-21 15:29:55.592038,513.675994665801
2024-06-21 15:29:56.592110,513.705405734222
2024-06-21 15:29:57.591520,513.598788884151
2024-06-21 15:29:58.592080,513.694376336844
2024-06-21 15:29:59.591780,513.683346939465
2024-06-21 15:30:00.591591,513.672317542086
2024-06-21 15:30:01.591786,513.731141652694
2024-06-21 15:30:02.592147,513.64106889869
2024-06-21 15:30:03.592186,513.650258747329
2024-06-21 15:30:04.591668,513.709082857937
2024-06-21 15:30:05.592218,513.64474404864
2024-06-21 15:30:06.591910,513.718272706576
2024-06-21 15:30:07.591924,513.716435131601
2024-06-21 15:30:08.591995,513.675994665801
2024-06-21 15:30:09.592382,513.694376336844
2024-06-21 15:30:10.592403,513.670479967112
2024-06-21 15:30:11.592359,513.646583597379
2024-06-21 15:30:12.592348,513.747683774997
2024-06-21 15:30:13.592449,513.683346939465
2024-06-21 15:30:14.592116,513.672317542086
2024-06-21 15:30:15.592438,513.756875597401
2024-06-21 15:30:16.592790,513.698053460558
2024-06-21 15:30:17.584524,513.705405734222
2024-06-21 15:30:18.584544,513.720112255315
2024-06-21 15:30:19.584004,513.659450569733
2024-06-21 15:30:20.584522,513.675994665801
2024-06-21 15:30:21.584597,513.690699213129
2024-06-21 15:30:22.584509,513.626362377597
2024-06-21 15:30:23.584228,513.745846200022
2024-06-21 15:30:24.584128,513.714597556626
2024-06-21 15:30:25.584206,513.690699213129
2024-06-21 15:30:26.584713,513.732979227669
2024-06-21 15:30:27.584654,513.718272706576
2024-06-21 15:30:28.584755,513.674157090826
2024-06-21 15:30:29.584621,513.710920432911
2024-06-21 15:30:30.584385,513.740331501333
2024-06-21 15:30:31.584429,513.672317542086
2024-06-21 15:30:32.584439,513.756875597401
2024-06-21 15:30:33.584170,513.782611515872
2024-06-21 15:30:34.584168,513.659450569733
2024-06-21 15:30:35.584889,513.670479967112
2024-06-21 15:30:36.584856,513.707243309197
2024-06-21 15:30:37.585096,513.703568159247
2024-06-21 15:30:38.584887,513.650258747329
2024-06-21 15:30:39.584889,513.767904994779
2024-06-21 15:30:40.584449,513.661288144708
2024-06-21 15:30:41.584307,513.720112255315
2024-06-21 15:30:42.585040,513.716435131601
2024-06-21 15:30:43.585069,513.630039501312
2024-06-21 15:30:44.585022,513.782611515872
2024-06-21 15:30:45.585082,513.674157090826
2024-06-21 15:30:46.585109,513.788126214562
2024-06-21 15:30:47.585125,513.663127693447
2024-06-21 15:30:48.585085,513.661288144708
2024-06-21 15:30:49.585195,513.766067419804
2024-06-21 15:30:50.585119,513.624524802622
2024-06-21 15:30:51.585211,513.696213911818
2024-06-21 15:30:52.584635,513.725626954004
2024-06-21 15:30:53.585234,513.64474404864
2024-06-21 15:30:54.585255,513.720112255315
2024-06-21 15:30:55.585293,513.690699213129
2024-06-21 15:30:56.585294,513.709082857937
2024-06-21 15:30:57.585311,513.725626954004
2024-06-21 15:30:58.585357,513.701728610508
2024-06-21 15:30:59.585055,513.747683774997
2024-06-21 15:31:00.584723,513.696213911818
2024-06-21 15:31:01.585398,513.670479967112
2024-06-21 15:31:02.585421,513.780771967133
2024-06-21 15:31:03.584858,513.655773446019
2024-06-21 15:31:04.585451,513.723787405265
2024-06-21 15:31:05.585547,513.742171050072
2024-06-21 15:31:06.585495,513.690699213129
2024-06-21 15:31:07.585517,513.736656351383
2024-06-21 15:31:08.585485,513.692538761869
2024-06-21 15:31:09.585027,513.683346939465
2024-06-21 15:31:10.585575,513.699891035533
2024-06-21 15:31:11.577542,513.672317542086
2024-06-21 15:31:12.577642,513.687024063179
2024-06-21 15:31:13.577594,513.633714651261
2024-06-21 15:31:14.577692,513.68150936449
2024-06-21 15:31:15.577159,513.628201926337
2024-06-21 15:31:16.585545,513.664965268422
2024-06-21 15:31:17.585738,513.677832240776
2024-06-21 15:31:18.585197,513.652098296069
2024-06-21 15:31:19.585138,513.714597556626
2024-06-21 15:31:20.585479,513.64106889869
2024-06-21 15:31:21.585461,513.773419693469
2024-06-21 15:31:22.585706,513.628201926337
2024-06-21 15:31:23.585825,513.725626954004
2024-06-21 15:31:24.585835,513.664965268422
2024-06-21 15:31:25.585286,513.720112255315
2024-06-21 15:31:26.585875,513.663127693447
2024-06-21 15:31:27.585927,513.705405734222
2024-06-21 15:31:28.585340,513.727464528979
2024-06-21 15:31:29.585883,513.670479967112
2024-06-21 15:31:30.585699,513.731141652694
2024-06-21 15:31:31.585989,513.694376336844
2024-06-21 15:31:32.585986,513.674157090826
2024-06-21 15:31:33.586055,513.738493926358
2024-06-21 15:31:34.586063,513.607980706554
2024-06-21 15:31:35.586005,513.760552721115
2024-06-21 15:31:36.586044,513.677832240776
2024-06-21 15:31:37.585445,513.672317542086
2024-06-21 15:31:38.585794,513.696213911818
2024-06-21 15:31:39.585458,513.672317542086
2024-06-21 15:31:40.586218,513.677832240776
2024-06-21 15:31:41.585644,513.690699213129
2024-06-21 15:31:42.586213,513.657612994758
2024-06-21 15:31:43.586273,513.64474404864
2024-06-21 15:31:44.586271,513.753198473686
2024-06-21 15:31:45.586295,513.699891035533
2024-06-21 15:31:46.585782,513.694376336844
2024-06-21 15:31:47.586335,513.789963789537
2024-06-21 15:31:48.586326,513.710920432911
2024-06-21 15:31:49.586249,513.633714651261
2024-06-21 15:31:50.586316,513.679671789515
2024-06-21 15:31:51.585841,513.742171050072
2024-06-21 15:31:52.586411,513.668642392137
2024-06-21 15:31:53.594355,513.747683774997
2024-06-21 15:31:54.594459,513.666802843397
2024-06-21 15:31:55.594414,513.687024063179
2024-06-21 15:31:56.594144,513.749523323737
2024-06-21 15:31:57.594463,513.663127693447
2024-06-21 15:31:58.594544,513.675994665801
2024-06-21 15:31:59.586496,513.679671789515
2024-06-21 15:32:00.586063,513.64106889869
2024-06-21 15:32:01.586335,513.657612994758
2024-06-21 15:32:02.586463,513.771582118494
2024-06-21 15:32:03.586288,513.690699213129
2024-06-21 15:32:04.594674,513.677832240776
2024-06-21 15:32:05.594666,513.652098296069
2024-06-21 15:32:06.594688,513.692538761869
2024-06-21 15:32:07.595086,513.723787405265
2024-06-21 15:32:08.594688,513.738493926358
2024-06-21 15:32:09.586570,513.663127693447
2024-06-21 15:32:10.586393,513.72194983029
2024-06-21 15:32:11.586746,513.716435131601
2024-06-21 15:32:12.586761,513.657612994758
2024-06-21 15:32:13.586778,513.729302103954
2024-06-21 15:32:14.586135,513.705405734222
2024-06-21 15:32:15.586764,513.699891035533
2024-06-21 15:32:16.586196,513.672317542086
2024-06-21 15:32:17.586549,513.701728610508
2024-06-21 15:32:18.586919,513.767904994779
2024-06-21 15:32:19.586955,513.617172528958
2024-06-21 15:32:20.586989,513.707243309197
2024-06-21 15:32:21.586570,513.744008625047
2024-06-21 15:32:22.587003,513.666802843397
2024-06-21 15:32:23.587031,513.696213911818
2024-06-21 15:32:24.587090,513.745846200022
2024-06-21 15:32:25.587003,513.668642392137
2024-06-21 15:32:26.587088,513.698053460558
2024-06-21 15:32:27.587113,513.76239029609
2024-06-21 15:32:28.587239,513.675994665801
2024-06-21 15:32:29.587169,513.712758007886
2024-06-21 15:32:30.587163,513.720112255315
2024-06-21 15:32:31.587134,513.710920432911
2024-06-21 15:32:32.587139,513.626362377597
2024-06-21 15:32:33.587180,513.718272706576
2024-06-21 15:32:34.587271,513.718272706576
2024-06-21 15:32:35.587346,513.642906473665
2024-06-21 15:32:36.586775,513.666802843397
2024-06-21 15:32:37.587309,513.744008625047
2024-06-21 15:32:38.586637,513.674157090826
2024-06-21 15:32:39.586824,513.630039501312
2024-06-21 15:32:40.587297,513.782611515872
2024-06-21 15:32:41.586810,513.736656351383
2024-06-21 15:32:42.587362,513.628201926337
2024-06-21 15:32:43.587427,513.698053460558
2024-06-21 15:32:44.587446,513.672317542086
2024-06-21 15:32:45.587472,513.672317542086
2024-06-21 15:32:46.587495,513.753198473686
2024-06-21 15:32:47.587522,513.622687227647
2024-06-21 15:32:48.587537,513.666802843397
2024-06-21 15:32:49.586981,513.707243309197
2024-06-21 15:32:50.587022,513.666802843397
2024-06-21 15:32:51.587221,513.705405734222
2024-06-21 15:32:52.587232,513.68150936449
2024-06-21 15:32:53.587630,513.725626954004
2024-06-21 15:32:54.587590,513.714597556626
2024-06-21 15:32:55.587074,513.72194983029
2024-06-21 15:32:56.587696,513.688861638154
2024-06-21 15:32:57.579709,513.661288144708
2024-06-21 15:32:58.579181,513.718272706576
2024-06-21 15:32:59.579725,513.764227871065
2024-06-21 15:33:00.579255,513.653935871044
2024-06-21 15:33:01.579739,513.650258747329
2024-06-21 15:33:02.579815,513.804668336865
2024-06-21 15:33:03.579211,513.688861638154
2024-06-21 15:33:04.579697,513.764227871065
2024-06-21 15:33:05.579844,513.705405734222
2024-06-21 15:33:06.579337,513.714597556626
2024-06-21 15:33:07.579883,513.703568159247
2024-06-21 15:33:08.579963,513.688861638154
2024-06-21 15:33:09.579866,513.76239029609
2024-06-21 15:33:10.579427,513.68150936449
2024-06-21 15:33:11.579929,513.72194983029
2024-06-21 15:33:12.580047,513.756875597401
2024-06-21 15:33:13.579550,513.729302103954
2024-06-21 15:33:14.579807,513.723787405265
2024-06-21 15:33:15.579908,513.716435131601
2024-06-21 15:33:16.579718,513.723787405265
2024-06-21 15:33:17.579556,513.747683774997
2024-06-21 15:33:18.580072,513.703568159247
2024-06-21 15:33:19.580093,513.701728610508
2024-06-21 15:33:20.580177,513.788126214562
2024-06-21 15:33:21.579605,513.712758007886
2024-06-21 15:33:22.580096,513.694376336844
2024-06-21 15:33:23.579790,513.710920432911
2024-06-21 15:33:24.579644,513.732979227669
2024-06-21 15:33:25.579870,513.749523323737
2024-06-21 15:33:26.580299,513.749523323737
2024-06-21 15:33:27.579733,513.789963789537
2024-06-21 15:33:28.580268,513.725626954004
2024-06-21 15:33:29.580292,513.714597556626
2024-06-21 15:33:30.579780,513.740331501333
2024-06-21 15:33:31.572329,513.701728610508
2024-06-21 15:33:32.571824,513.79915561194
2024-06-21 15:33:33.572420,513.738493926358
2024-06-21 15:33:34.571779,513.747683774997
2024-06-21 15:33:35.572466,513.800993186915
2024-06-21 15:33:36.572485,513.773419693469
2024-06-21 15:33:37.571948,513.698053460558
2024-06-21 15:33:38.572247,513.835918954026
2024-06-21 15:33:39.571974,513.716435131601
2024-06-21 15:33:40.572058,513.688861638154
2024-06-21 15:33:41.572582,513.753198473686
2024-06-21 15:33:42.572628,513.775257268443
2024-06-21 15:33:43.572692,513.736656351383
2024-06-21 15:33:44.572603,513.738493926358
2024-06-21 15:33:45.572305,513.817537282983
2024-06-21 15:33:46.572483,513.79915561194
2024-06-21 15:33:47.572129,513.758713172376
2024-06-21 15:33:48.572681,513.788126214562
2024-06-21 15:33:49.572636,513.731141652694
2024-06-21 15:33:50.572253,513.720112255315
2024-06-21 15:33:51.572788,513.819374857958
2024-06-21 15:33:52.572778,513.742171050072
2024-06-21 15:33:53.572315,513.760552721115
2024-06-21 15:33:54.572841,513.780771967133
2024-06-21 15:33:55.572861,513.767904994779
2024-06-21 15:33:56.572275,513.68150936449
2024-06-21 15:33:57.572919,513.709082857937
2024-06-21 15:33:58.572932,513.800993186915
2024-06-21 15:33:59.572936,513.710920432911
2024-06-21 15:34:00.572371,513.716435131601
2024-06-21 15:34:01.573015,513.780771967133
2024-06-21 15:34:02.572999,513.788126214562
2024-06-21 15:34:03.572490,513.696213911818
2024-06-21 15:34:04.573060,513.736656351383
2024-06-21 15:34:05.572640,513.778934392158
2024-06-21 15:34:06.572490,513.744008625047
2024-06-21 15:34:07.573051,513.760552721115
2024-06-21 15:34:08.573126,513.797316063201
2024-06-21 15:34:09.573143,513.766067419804
2024-06-21 15:34:10.573167,513.771582118494
2024-06-21 15:34:11.573130,513.795478488226
2024-06-21 15:34:12.572868,513.718272706576
2024-06-21 15:34:13.573217,513.795478488226
2024-06-21 15:34:14.572793,513.744008625047
2024-06-21 15:34:15.573253,513.764227871065
2024-06-21 15:34:16.572705,513.723787405265
2024-06-21 15:34:17.573304,513.694376336844
2024-06-21 15:34:18.573334,513.718272706576
2024-06-21 15:34:19.574054,513.767904994779
2024-06-21 15:34:20.573313,513.696213911818
2024-06-21 15:34:21.573403,513.738493926358
2024-06-21 15:34:22.572786,513.723787405265
2024-06-21 15:34:23.573420,513.731141652694
2024-06-21 15:34:24.573458,513.720112255315
2024-06-21 15:34:25.573470,513.705405734222
2024-06-21 15:34:26.573009,513.709082857937
2024-06-21 15:34:27.573318,513.830404255336
2024-06-21 15:34:28.573225,513.767904994779
2024-06-21 15:34:29.573151,513.642906473665
2024-06-21 15:34:30.573568,513.810183035554
2024-06-21 15:34:31.573579,513.821212432933
2024-06-21 15:34:32.573621,513.718272706576
2024-06-21 15:34:33.573618,513.672317542086
2024-06-21 15:34:34.573119,513.793640913251
2024-06-21 15:34:35.572975,513.720112255315
2024-06-21 15:34:36.573340,513.714597556626
2024-06-21 15:34:37.573719,513.760552721115
2024-06-21 15:34:38.573743,513.749523323737
2024-06-21 15:34:39.573750,513.72194983029
2024-06-21 15:34:40.573268,513.791801364511
2024-06-21 15:34:41.573709,513.84327122769
2024-06-21 15:34:42.573205,513.696213911818
2024-06-21 15:34:43.573267,513.705405734222
2024-06-21 15:34:44.573836,513.793640913251
2024-06-21 15:34:45.573861,513.782611515872
2024-06-21 15:34:46.573901,513.630039501312
2024-06-21 15:34:47.573917,513.731141652694
2024-06-21 15:34:48.573861,513.806507885604
2024-06-21 15:34:49.565943,513.760552721115
2024-06-21 15:34:50.565949,513.696213911818
2024-06-21 15:34:51.565629,513.766067419804
2024-06-21 15:34:52.565639,513.806507885604
2024-06-21 15:34:53.565999,513.692538761869
2024-06-21 15:34:54.565517,513.738493926358
2024-06-21 15:34:55.566054,513.742171050072
2024-06-21 15:34:56.566073,513.767904994779
2024-06-21 15:34:57.565660,513.68150936449
2024-06-21 15:34:58.565693,513.714597556626
2024-06-21 15:34:59.565790,513.819374857958
2024-06-21 15:35:00.565659,513.703568159247
2024-06-21 15:35:01.565720,513.736656351383
2024-06-21 15:35:02.566207,513.747683774997
2024-06-21 15:35:03.566222,513.766067419804
2024-06-21 15:35:04.565808,513.692538761869
2024-06-21 15:35:05.566278,513.745846200022
2024-06-21 15:35:06.566285,513.709082857937
2024-06-21 15:35:07.566323,513.710920432911
2024-06-21 15:35:08.566337,513.788126214562
2024-06-21 15:35:09.566345,513.725626954004
2024-06-21 15:35:10.566363,513.771582118494
2024-06-21 15:35:11.566390,513.79915561194
2024-06-21 15:35:12.566118,513.68150936449
2024-06-21 15:35:13.566414,513.744008625047
2024-06-21 15:35:14.566438,513.742171050072
2024-06-21 15:35:15.566476,513.766067419804
2024-06-21 15:35:16.566467,513.698053460558
2024-06-21 15:35:17.558038,513.764227871065
2024-06-21 15:35:18.558517,513.745846200022
2024-06-21 15:35:19.558566,513.753198473686
2024-06-21 15:35:20.558586,513.758713172376
2024-06-21 15:35:21.558393,513.694376336844
2024-06-21 15:35:22.558255,513.716435131601
2024-06-21 15:35:23.558320,513.755038022426
2024-06-21 15:35:24.558294,513.687024063179
2024-06-21 15:35:25.558686,513.780771967133
2024-06-21 15:35:26.558607,513.688861638154
2024-06-21 15:35:27.558691,513.699891035533
2024-06-21 15:35:28.558739,513.830404255336
2024-06-21 15:35:29.558746,513.716435131601
2024-06-21 15:35:30.558714,513.751360898711
2024-06-21 15:35:31.558180,513.751360898711
2024-06-21 15:35:32.558217,513.745846200022
2024-06-21 15:35:33.558814,513.716435131601
2024-06-21 15:35:34.558857,513.745846200022
2024-06-21 15:35:35.558789,513.650258747329
2024-06-21 15:35:36.558868,513.740331501333
2024-06-21 15:35:37.558914,513.679671789515
2024-06-21 15:35:38.558908,513.699891035533
2024-06-21 15:35:39.558940,513.707243309197
2024-06-21 15:35:40.558960,513.769742569754
2024-06-21 15:35:41.558594,513.707243309197
2024-06-21 15:35:42.558550,513.742171050072
2024-06-21 15:35:43.558608,513.718272706576
2024-06-21 15:35:44.559043,513.68150936449
2024-06-21 15:35:45.559057,513.738493926358
2024-06-21 15:35:46.559015,513.675994665801
2024-06-21 15:35:47.558481,513.736656351383
2024-06-21 15:35:48.559106,513.729302103954
2024-06-21 15:35:49.559124,513.756875597401
2024-06-21 15:35:50.559155,513.771582118494
2024-06-21 15:35:51.551187,513.767904994779
2024-06-21 15:35:52.551191,513.72194983029
2024-06-21 15:35:53.551217,513.732979227669
2024-06-21 15:35:54.551244,513.773419693469
2024-06-21 15:35:55.551279,513.795478488226
2024-06-21 15:35:56.551268,513.714597556626
2024-06-21 15:35:57.551299,513.797316063201
2024-06-21 15:35:58.551317,513.808345460579
2024-06-21 15:35:59.551271,513.749523323737
2024-06-21 15:36:00.550922,513.775257268443
2024-06-21 15:36:01.551386,513.777096817183
2024-06-21 15:36:02.550980,513.720112255315
2024-06-21 15:36:03.551448,513.823051981672
2024-06-21 15:36:04.551334,513.718272706576
2024-06-21 15:36:05.551420,513.714597556626
2024-06-21 15:36:06.551482,513.795478488226
2024-06-21 15:36:07.551408,513.703568159247
2024-06-21 15:36:08.551435,513.79915561194
2024-06-21 15:36:09.551521,513.777096817183
2024-06-21 15:36:10.551549,513.714597556626
2024-06-21 15:36:11.551565,513.80283076189
2024-06-21 15:36:12.551606,513.734816802643
2024-06-21 15:36:13.551609,513.742171050072
2024-06-21 15:36:14.551625,513.800993186915
2024-06-21 15:36:15.551510,513.740331501333
2024-06-21 15:36:16.551658,513.727464528979
2024-06-21 15:36:17.551697,513.79915561194
2024-06-21 15:36:18.551715,513.782611515872
2024-06-21 15:36:19.551756,513.736656351383
2024-06-21 15:36:20.551253,513.745846200022
2024-06-21 15:36:21.551762,513.795478488226
2024-06-21 15:36:22.543726,513.738493926358
2024-06-21 15:36:23.543482,513.701728610508
2024-06-21 15:36:24.543826,513.863492447472
2024-06-21 15:36:25.543348,513.789963789537
2024-06-21 15:36:26.543884,513.736656351383
2024-06-21 15:36:27.543296,513.834081379051
2024-06-21 15:36:28.543898,513.742171050072
2024-06-21 15:36:29.543941,513.806507885604
2024-06-21 15:36:30.543893,513.755038022426
2024-06-21 15:36:31.543830,513.710920432911
2024-06-21 15:36:32.543365,513.797316063201
2024-06-21 15:36:33.543995,513.780771967133
2024-06-21 15:36:34.544019,513.760552721115
2024-06-21 15:36:35.544063,513.749523323737
2024-06-21 15:36:36.544022,513.732979227669
2024-06-21 15:36:37.544100,513.729302103954
2024-06-21 15:36:38.544042,513.797316063201
2024-06-21 15:36:39.543550,513.769742569754
2024-06-21 15:36:40.543479,513.68150936449
2024-06-21 15:36:41.544164,513.747683774997
2024-06-21 15:36:42.544201,513.828566680361
2024-06-21 15:36:43.544200,513.698053460558
2024-06-21 15:36:44.544225,513.720112255315
2024-06-21 15:36:45.544190,513.815697734243
2024-06-21 15:36:46.544269,513.786286665822
2024-06-21 15:36:47.544289,513.758713172376
2024-06-21 15:36:48.544255,513.79915561194
2024-06-21 15:36:49.544326,513.764227871065
2024-06-21 15:36:50.544362,513.791801364511
2024-06-21 15:36:51.544166,513.729302103954
2024-06-21 15:36:52.544071,513.777096817183
2024-06-21 15:36:53.536020,513.709082857937
2024-06-21 15:36:54.536377,513.767904994779
2024-06-21 15:36:55.535873,513.771582118494
2024-06-21 15:36:56.536488,513.753198473686
2024-06-21 15:36:57.536506,513.870844721136
2024-06-21 15:36:58.536312,513.742171050072
2024-06-21 15:36:59.536532,513.777096817183
2024-06-21 15:37:00.536477,513.744008625047
2024-06-21 15:37:01.536580,513.777096817183
2024-06-21 15:37:02.536589,513.777096817183
2024-06-21 15:37:03.536560,513.775257268443
2024-06-21 15:37:04.536593,513.755038022426
2024-06-21 15:37:05.536595,513.828566680361
2024-06-21 15:37:06.536601,513.791801364511
2024-06-21 15:37:07.536636,513.683346939465
2024-06-21 15:37:08.536170,513.810183035554
2024-06-21 15:37:09.536745,513.832241830311
2024-06-21 15:37:10.536712,513.732979227669
2024-06-21 15:37:11.536756,513.771582118494
2024-06-21 15:37:12.536720,513.79915561194
2024-06-21 15:37:13.536802,513.795478488226
2024-06-21 15:37:14.536819,513.751360898711
2024-06-21 15:37:15.536296,513.869007146161
2024-06-21 15:37:16.536667,513.745846200022
2024-06-21 15:37:17.536912,513.747683774997
2024-06-21 15:37:18.536761,513.786286665822
2024-06-21 15:37:19.536401,513.767904994779
2024-06-21 15:37:20.536967,513.755038022426
2024-06-21 15:37:21.536970,513.789963789537
2024-06-21 15:37:22.536466,513.756875597401
2024-06-21 15:37:23.536341,513.76239029609
2024-06-21 15:37:24.536647,513.806507885604
2024-06-21 15:37:25.537069,513.705405734222
2024-06-21 15:37:26.536480,513.806507885604
2024-06-21 15:37:27.537091,513.758713172376
2024-06-21 15:37:28.536423,513.742171050072
2024-06-21 15:37:29.537139,513.852463050094
2024-06-21 15:37:30.537132,513.742171050072
2024-06-21 15:37:31.536721,513.740331501333
2024-06-21 15:37:32.529212,513.834081379051
2024-06-21 15:37:33.529081,513.699891035533
2024-06-21 15:37:34.529172,513.703568159247
2024-06-21 15:37:35.529235,513.846948351404
2024-06-21 15:37:36.529244,513.758713172376
2024-06-21 15:37:37.529285,513.663127693447
2024-06-21 15:37:38.528701,513.806507885604
2024-06-21 15:37:39.529090,513.747683774997
2024-06-21 15:37:40.529049,513.764227871065
2024-06-21 15:37:41.529327,513.845110776429
2024-06-21 15:37:42.528984,513.76239029609
2024-06-21 15:37:43.529399,513.727464528979
2024-06-21 15:37:44.529442,513.720112255315
2024-06-21 15:37:45.529296,513.745846200022
2024-06-21 15:37:46.528957,513.804668336865
2024-06-21 15:37:47.529198,513.771582118494
2024-06-21 15:37:48.529169,513.760552721115
2024-06-21 15:37:49.529526,513.784449090847
2024-06-21 15:37:50.529454,513.778934392158
2024-06-21 15:37:51.529569,513.692538761869
2024-06-21 15:37:52.529249,513.808345460579
2024-06-21 15:37:53.529609,514.495837326707
2024-06-21 15:37:54.529178,516.273388141988
2024-06-21 15:37:55.529650,511.411316738417
2024-06-21 15:37:56.529605,519.201659592003
2024-06-21 15:37:57.529641,515.567514604817
2024-06-21 15:37:58.529705,513.574892514419
2024-06-21 15:37:59.529456,515.734791166706
2024-06-21 15:38:00.529233,517.385505885898
2024-06-21 15:38:01.529376,516.163094168202
2024-06-21 15:38:02.529799,515.898392578645
2024-06-21 15:38:03.529823,515.253180727057
2024-06-21 15:38:04.529756,516.552796252638
2024-06-21 15:38:05.529853,515.153916150649
2024-06-21 15:38:06.529452,516.767865553991
2024-06-21 15:38:07.529875,517.429623475412
2024-06-21 15:38:08.529374,515.093256438832
2024-06-21 15:38:09.530018,515.010535958492
2024-06-21 15:38:10.529958,515.045461725603
2024-06-21 15:38:11.529895,515.214577836232
2024-06-21 15:38:12.530136,515.152078575675
2024-06-21 15:38:13.529947,515.334061658657
2024-06-21 15:38:14.530016,518.179612628333
2024-06-21 15:38:15.529998,517.361609516166
2024-06-21 15:38:16.529566,517.938807408508
2024-06-21 15:38:17.530032,514.422308668772
2024-06-21 15:38:18.530098,517.663076421573
2024-06-21 15:38:19.521571,517.549107297837
2024-06-21 15:38:20.521585,517.521533804391
2024-06-21 15:38:21.522166,517.580355941233
2024-06-21 15:38:22.522130,517.582193516208
2024-06-21 15:38:23.521818,517.543592599148
2024-06-21 15:38:24.521516,515.576704453456
2024-06-21 15:38:25.522255,516.633677184238
2024-06-21 15:38:26.522210,514.420471093797
2024-06-21 15:38:27.521677,515.227444808585
2024-06-21 15:38:28.521737,517.571164118829
2024-06-21 15:38:29.521669,517.688810366279
2024-06-21 15:38:30.522284,517.569326543855
2024-06-21 15:38:31.522377,517.635502928126
2024-06-21 15:38:32.522430,517.624473530747
2024-06-21 15:38:33.521841,517.569326543855
2024-06-21 15:38:34.521972,517.646532325505
2024-06-21 15:38:35.522451,517.574841242544
2024-06-21 15:38:36.522399,517.617119283319
2024-06-21 15:38:37.521764,517.626311105722
2024-06-21 15:38:38.522440,517.615281708344
2024-06-21 15:38:39.522461,517.560134721451
2024-06-21 15:38:40.521844,517.646532325505
2024-06-21 15:38:41.522039,517.613444133369
2024-06-21 15:38:42.522516,517.547267749097
2024-06-21 15:38:43.522594,517.659399297858
2024-06-21 15:38:44.522091,517.650207475454
2024-06-21 15:38:45.522652,517.519694255651
2024-06-21 15:38:46.522320,517.666751571522
2024-06-21 15:38:47.522621,517.686972791305
2024-06-21 15:38:48.522741,517.528886078055
2024-06-21 15:38:49.522143,517.56748896888
2024-06-21 15:38:50.522212,517.758661900501
2024-06-21 15:38:51.522172,517.659399297858
2024-06-21 15:38:52.522424,517.578518366258
2024-06-21 15:38:53.522414,517.705354462347
2024-06-21 15:38:54.522222,517.707192037322
2024-06-21 15:38:55.522833,517.56197427019
2024-06-21 15:38:56.522260,517.732927955794
2024-06-21 15:38:57.522540,517.747632503122
2024-06-21 15:38:58.522544,517.657561722883
2024-06-21 15:38:59.522323,517.762339024215
2024-06-21 15:39:00.514889,517.830352983462
2024-06-21 15:39:01.514947,517.72373613339
2024-06-21 15:39:02.514980,517.870793449261
2024-06-21 15:39:03.514988,517.813808887394
2024-06-21 15:39:04.515026,517.784397818972
2024-06-21 15:39:05.514550,514.618996299082
2024-06-21 15:39:06.514483,514.729290272868
2024-06-21 15:39:07.515029,514.778920587307
2024-06-21 15:39:08.515145,514.90943380711
2024-06-21 15:39:09.515125,516.567500799966
2024-06-21 15:39:10.515135,514.988477163735
2024-06-21 15:39:11.515102,517.407564680655
2024-06-21 15:39:12.515199,515.242151329678
2024-06-21 15:39:13.514828,516.959040459377
2024-06-21 15:39:14.515227,515.155755699389
2024-06-21 15:39:15.515061,515.492148371907
2024-06-21 15:39:16.514879,518.199833848115
2024-06-21 15:39:17.514900,519.003132412954
2024-06-21 15:39:18.515305,517.867116325547
2024-06-21 15:39:19.515332,518.087702299354
2024-06-21 15:39:20.514763,518.095054573018
2024-06-21 15:39:21.514685,518.056453655958
2024-06-21 15:39:22.515164,518.253141286268
2024-06-21 15:39:23.515328,518.209023696754
2024-06-21 15:39:24.515001,518.28255235469
2024-06-21 15:39:25.515477,518.381816931097
2024-06-21 15:39:26.515473,518.43512436925
2024-06-21 15:39:27.515497,518.55828531539
2024-06-21 15:39:28.515543,518.650195644368
2024-06-21 15:39:29.506979,518.778869315432
2024-06-21 15:39:30.507545,518.940633152396
