Time,Weight
15:20:10,574.9968395
15:20:11,575.7039262
15:20:12,576.3718642
15:20:13,577.0960742
15:20:14,577.7248661
15:20:15,578.5200309
15:20:16,579.2736011
15:20:17,579.8779269
15:20:18,580.6486257
15:20:19,581.3336896
15:20:20,581.8915266
15:20:21,582.6915857
15:20:22,583.42069
15:20:23,584.1375626
15:20:24,584.7565658
15:20:25,585.5174788
15:20:26,586.2661548
15:20:27,586.9340928
15:20:28,587.5335243
15:20:29,588.2870972
15:20:30,589.0039671
15:20:31,590.1857043
15:20:32,591.8959182
15:20:33,623.4651708
15:20:34,641.2841927
15:20:35,639.0773055
15:20:36,629.1683348
15:20:37,654.0606485
15:20:38,644.8073814
15:20:39,634.1399461
15:20:40,662.3792921
15:20:41,660.98225
15:20:42,614.1849891
15:20:43,619.7462462
15:20:44,656.1990292
15:20:45,639.6840771
15:20:46,613.2699375
15:20:47,627.8373505
15:20:48,609.5534614
15:20:49,627.6293855
15:20:50,619.9175134
15:20:51,613.97947
15:20:52,618.2733574
15:20:53,617.9430599
15:20:54,620.1548387
15:20:55,614.2094552
15:20:56,615.1563129
15:20:57,615.2908799
15:20:58,615.513525
15:20:59,615.4768247
15:21:00,615.506185
15:21:01,615.6040516
15:21:02,615.9221175
15:21:03,616.0395585
15:21:04,616.4603827
15:21:05,616.6707962
15:21:06,617.1038547
15:21:07,617.5638276
15:21:08,617.8941253
15:21:09,618.4201561
15:21:10,618.8458772
15:21:11,619.5676415
15:21:12,620.0545262
15:21:13,620.7200183
15:21:14,621.2362634
15:21:15,621.9139872
15:21:16,622.6504315
15:21:17,623.1544448
15:21:18,623.5092085
15:21:19,623.8468488
15:21:20,624.4854265
15:21:21,624.8744446
15:21:22,625.42739
15:21:23,625.9925696
15:21:24,626.428074
15:21:25,627.0739918
15:21:26,627.546199
15:21:27,628.0184037
15:21:28,628.6129409
15:21:29,629.2246068
15:21:30,629.956157
15:21:31,630.3329433
15:21:32,628.2190286
15:21:33,628.8600547
15:21:34,629.4961866
15:21:35,630.073598
15:21:36,630.8296166
15:21:37,631.4192597
15:21:38,631.898807
15:21:39,632.5447247
15:21:40,633.2591489
15:21:41,633.8218801
15:21:42,634.426206
15:21:43,634.9718112
15:21:44,635.5614542
15:21:45,636.1510999
15:21:46,636.6844735
15:21:47,637.2423105
15:21:48,637.7610013
15:21:49,638.3628813
15:21:50,638.5537204
15:21:51,639.1188974
15:21:52,638.3163952
15:21:53,639.0210335
15:21:54,639.7550293
15:21:55,640.4939221
15:21:56,641.1447341
15:21:57,641.8322438
15:21:58,642.4145494
15:21:59,643.0996133
15:22:00,637.7414296
15:22:01,627.1082463
15:22:02,642.2506222
15:22:03,629.5940532
15:22:04,630.6485635
15:22:05,645.7028612
15:22:06,646.9946967
15:22:07,656.0864851
15:22:08,649.884202
15:22:09,649.8034612
15:22:10,637.4943159
15:22:11,637.0759376
15:22:12,637.3817692
15:22:13,648.4626912
15:22:14,649.8646276
15:22:15,650.8628658
15:22:16,651.7803633
15:22:17,652.6636062
15:22:18,653.3706903
15:22:19,654.151175
15:22:20,654.7628409
15:22:21,655.5188596
15:22:22,656.2822158
15:22:23,657.0162142
15:22:24,657.6401118
15:22:25,658.2591178
15:22:26,659.0444967
15:22:27,659.7075404
15:22:28,660.5075969
15:22:29,661.0996883
15:22:30,661.8214552
15:22:31,662.4771588
15:22:32,663.132865
15:22:33,663.8790953
15:22:34,664.642454
15:22:35,665.3054977
15:22:36,665.9807757
15:22:37,666.6462678
15:22:38,667.4610044
15:22:39,668.0824562
15:22:40,668.8653867
15:22:41,669.4452465
15:22:42,670.2086026
15:22:43,670.8373945
15:22:44,671.5322469
15:22:45,672.1952905
15:22:46,672.7996164
15:22:47,673.4895745
15:22:48,674.1770868
15:22:49,674.9159769
15:22:50,675.6352953
15:22:51,676.2665329
15:22:52,676.956491
15:22:53,677.6611293
15:22:54,678.331513
15:22:55,678.9529648
15:22:56,679.5572906
15:22:57,680.2448029
15:22:58,680.9959273
15:22:59,681.8620443
15:23:00,682.4100955
15:23:01,682.9850611
15:23:02,683.7043795
15:23:03,684.4139093
15:23:04,685.0818472
15:23:05,685.7693595
15:23:06,686.4372976
15:23:07,687.1761877
15:23:08,687.7805135
15:23:09,688.5585523
15:23:10,689.1408579
15:23:11,689.8528336
15:23:12,690.5256659
15:23:13,691.1471177
15:23:14,691.8615417
15:23:15,692.6297948
15:23:16,693.2439038
15:23:17,693.867804
15:23:18,694.6703089
15:23:19,695.3235667
15:23:20,695.9621443
15:23:21,696.6643342
15:23:22,697.3445064
15:23:23,697.9365979
15:23:24,698.6510221
15:23:25,699.3874664
15:23:26,700.0382784
15:23:27,700.6328184
15:23:28,701.271396
15:23:29,702.0127346
15:23:30,702.7491789
15:23:31,703.4293485
15:23:32,704.1046265
15:23:33,704.7529928
15:23:34,705.4405051
15:23:35,706.1598208
15:23:36,706.8742475
15:23:37,707.1091244
15:23:38,708.0902367
15:23:39,708.7704089
15:23:40,709.4872788
15:23:41,710.2653177
15:23:42,710.8818752
15:23:43,711.5498131
15:23:44,712.2079652
15:23:45,712.8489887
15:23:46,713.4753346
15:23:47,714.3218774
15:23:48,714.9066314
15:23:49,715.4987229
15:23:50,716.2155929
15:23:51,716.9862917
15:23:52,717.5098767
15:23:53,718.2536612
15:23:54,718.8408583
15:23:55,719.5944313
15:23:56,720.2379006
15:23:57,720.9107327
15:23:58,721.7450437
15:23:59,722.234377
15:24:00,722.8778463
15:24:01,723.6779053
15:24:02,724.2626568
15:24:03,725.0578216
15:24:04,725.684165
15:24:05,726.3667831
15:24:06,727.0567412
15:24:07,727.795634
15:24:08,728.4880379
15:24:09,729.0874695
15:24:10,729.7774276
15:24:11,730.4208996
15:24:12,731.0668173
15:24:13,731.7567754
15:24:14,732.3953531
15:24:15,732.9874446
15:24:16,733.7679293
15:24:17,734.382041
15:24:18,735.0304071
15:24:19,735.8035518
15:24:20,736.3834089
15:24:21,736.9999665
15:24:22,737.733965
15:24:23,738.409243
15:24:24,739.0722893
15:24:25,739.6350205
15:24:26,740.4228453
15:24:27,741.0222768
15:24:28,741.6510687
15:24:29,742.4266591
15:24:30,743.0530025
15:24:31,743.6450966
15:24:32,744.4035611
15:24:33,745.0592648
15:24:34,745.7736888
15:24:35,746.4196066
15:24:36,747.0214866
15:24:37,747.7628226
15:24:38,748.4796951
15:24:39,749.1182728
15:24:40,749.8302511
15:24:41,750.4101083
15:24:42,751.1196408
15:24:43,751.8389592
15:24:44,752.541149
15:24:45,753.1259004
15:24:46,753.8378788
15:24:47,754.3590181
15:24:48,755.1566288
15:24:49,755.7585086
15:24:50,756.4386783
15:24:51,757.0772559
15:24:52,757.7329622
15:24:53,758.4057944
15:24:54,759.1128785
15:24:55,759.7881565
15:24:56,760.3484419
15:24:57,761.1313724
15:24:58,761.8678168
15:24:59,762.4109762
15:25:00,763.1596522
15:25:01,763.7052576
15:25:02,764.4735105
15:25:03,765.058262
15:25:04,765.8436383
15:25:05,766.3696719
15:25:06,767.1550482
15:25:07,767.8156461
15:25:08,768.5129443
15:25:09,769.151522
15:25:10,769.7362734
15:25:11,770.4653803
15:25:12,771.15289
15:25:13,771.7303014
15:25:14,772.437388
15:25:15,773.1518122
15:25:16,773.7585838
15:25:17,774.4069473
15:25:18,775.1091397
15:25:19,775.7379316
15:25:20,776.5184163
15:25:21,777.1692257
15:25:22,777.7246195
15:25:23,778.4806356
15:25:24,779.0213492
15:25:25,779.8434259
15:25:26,780.5015779
15:25:27,781.1890876
15:25:28,781.8203279
15:25:29,782.4980517
15:25:30,783.1170577
15:25:31,783.8583936
15:25:32,784.4847396
15:25:33,785.093957
15:25:34,785.7496633
15:25:35,786.4861076
15:25:36,787.1418112
15:25:37,787.8073034
15:25:38,788.389609
15:25:39,789.0917987
15:25:40,789.7744168
15:25:41,790.4912894
15:25:42,791.1347614
15:25:43,791.8002508
15:25:44,792.4290426
15:25:45,793.1116607
15:25:46,793.7086464
15:25:47,794.4279648
15:25:48,795.1399432
15:25:49,795.7565006
15:25:50,796.4733732
15:25:51,797.1755631
15:25:52,797.7872288
15:25:53,798.4160207
15:25:54,799.1133189
15:25:55,799.7347707
15:25:56,800.4100487
15:25:57,801.1611731
15:25:58,801.7630505
15:25:59,802.4603487
15:26:00,802.9741478
15:26:01,803.705698
15:26:02,804.4519282
15:26:03,805.0807199
15:26:04,805.6605798
15:26:05,806.3603237
15:26:06,806.9768813
15:26:07,807.7500259
15:26:08,808.3861578
15:26:09,809.0492041
15:26:10,809.7660741
15:26:11,810.3973116
15:26:12,811.0848239
15:26:13,811.7013815
15:26:14,812.3986797
15:26:15,813.0201314
15:26:16,813.6880693
15:26:17,814.3290954
15:26:18,815.08022
15:26:19,815.7432635
15:26:20,816.3378036
15:26:21,817.1182856
15:26:22,817.685911
15:26:23,818.446824
15:26:24,819.0071069
15:26:25,819.6089868
15:26:26,820.3527712
15:26:27,820.957097
15:26:28,821.4513219
15:26:29,821.9920329
15:26:30,809.3648216
15:26:31,810.3165736
15:26:32,809.9960591
15:26:33,799.120659
15:26:34,799.6662617
15:26:35,799.9476299
15:26:36,800.0846427
15:26:37,800.37824
15:26:38,800.6547139
15:26:39,800.8161927
15:26:40,801.0951126
15:26:41,801.2223395
15:26:42,801.4425387
15:26:43,801.6284835
15:26:44,801.9294235
15:26:45,802.1178167
15:26:46,802.4065224
15:26:47,802.6414018
15:26:48,802.8126664
15:26:49,803.1160523
15:26:50,803.2701936
15:26:51,803.4072063
15:26:52,803.5931512
15:26:53,803.9283431
15:26:54,804.190137
15:26:55,804.3100238
15:26:56,804.5693692
15:26:57,804.713722
15:26:58,805.0122136
15:26:59,805.2348612
15:27:00,805.4305919
15:27:01,805.6189852
15:27:02,805.8514188
15:27:03,806.0422578
15:27:04,806.2673513
15:27:05,806.5022309
15:27:06,806.8080625
15:27:07,807.0184758
15:27:08,807.2460152
15:27:09,807.5469551
15:27:10,807.7255599
15:27:11,807.923739
15:27:12,808.1268123
15:27:13,808.3005255
15:27:14,808.5329591
15:27:15,808.8363448
15:27:16,808.9562291
15:27:17,809.1911085
15:27:18,809.433328
15:27:19,809.5458748
15:27:20,809.8394746
15:27:21,810.0963743
15:27:22,810.282319
15:27:23,810.551453
15:27:24,810.7325062
15:27:25,811.0676981
15:27:26,811.234071
15:27:27,811.4616104
15:27:28,811.6622353
15:27:29,811.8702003
15:27:30,812.1368884
15:27:31,812.3668736
15:27:32,812.6335591
15:27:33,812.8072721
15:27:34,813.110658
15:27:35,813.2085246
15:27:36,813.4458499
15:27:37,813.8006162
15:27:38,813.903377
15:27:39,814.1309164
15:27:40,814.3609016
15:27:41,814.6789675
15:27:42,814.8551263
15:27:43,815.1046859
15:27:44,815.3395653
15:27:45,815.4961525
15:27:46,815.6723114
15:27:47,815.9561229
15:27:48,816.2007881
15:27:49,816.3475895
15:27:50,816.5188541
15:27:51,816.8246883
15:27:52,817.027759
15:27:53,817.2259408
15:27:54,817.4755003
15:27:55,817.6345307
15:27:56,817.9061104
15:27:57,818.1507783
15:27:58,818.4150153
15:27:59,818.6596832
15:28:00,818.7991419
15:28:01,819.0951876
15:28:02,819.3985735
15:28:03,819.6383471
15:28:04,819.7851457
15:28:05,819.9343928
15:28:06,820.2500103
15:28:07,820.5191443
15:28:08,820.8054042
15:28:09,820.9375226
15:28:10,821.1014499
15:28:11,821.3705811
15:28:12,821.5858862
15:28:13,821.8966121
15:28:14,822.1094713
15:28:15,822.2929729
15:28:16,822.4691318
15:28:17,822.7896436
15:28:18,822.9829311
15:28:19,823.2496165
15:28:20,823.4624757
15:28:21,823.5211963
15:28:22,823.8025618
15:28:23,824.0863733
15:28:24,824.3114669
15:28:25,824.49986
15:28:26,824.7420795
15:28:27,824.9475988
15:28:28,825.1800297
15:28:29,825.4246976
15:28:30,825.6057481
15:28:31,825.8748821
15:28:32,826.1146557
15:28:33,826.393573
15:28:34,826.4987797
15:28:35,826.8217398
15:28:36,826.9832187
15:28:37,827.242564
15:28:38,827.5068037
15:28:39,827.5997761
15:28:40,827.8493357
15:28:41,828.0719834
15:28:42,828.2408023
15:28:43,828.426747
15:28:44,828.5906743
15:28:45,828.7179012
15:28:46,828.8500196
15:28:47,829.028627
15:28:48,829.1803198
15:28:49,829.3369044
15:28:50,829.5889124
15:28:51,829.6941164
15:28:52,829.8629379
15:28:53,829.9926106
15:28:54,830.1736639
15:28:55,830.4060948
15:28:56,830.5210874
15:28:57,830.6532086
15:28:58,830.729055
15:28:59,830.9492543
15:29:00,831.1596677
15:29:01,831.3260408
15:29:02,831.387207
15:29:03,831.6049579
15:29:04,831.6025121
15:29:05,831.888772
15:29:06,831.9646184
15:29:07,832.1652433
15:29:08,832.3634224
15:29:09,832.387891
15:29:10,832.7353146
15:29:11,832.779355
15:29:12,832.9188162
15:29:13,833.0582749
15:29:14,833.2417738
15:29:15,833.3543206
15:29:16,833.5500538
15:29:17,833.7873791
15:29:18,833.8999258
15:29:19,834.1005507
15:29:20,834.1812915
15:29:21,834.4014908
15:29:22,834.6901964
15:29:23,834.6901964
15:29:24,834.7611513
15:29:25,834.8957156
15:29:26,835.1526152
15:29:27,835.2676078
15:29:28,835.3679229
15:29:29,835.5807821
15:29:30,835.7887471
15:29:31,836.0407524
15:29:32,836.1312791
15:29:33,836.1924453
15:29:34,836.2927578
15:29:35,836.6255039
15:29:36,836.66465
15:29:37,836.9484641
15:29:38,836.941124
15:29:39,837.2029152
15:29:40,837.3619482
15:29:41,837.4206687
15:29:42,837.640868
15:29:43,837.8439414
15:29:44,838.0421205
15:29:45,838.0983925
15:29:46,838.2451938
15:29:47,838.4384786
15:29:48,838.499645
15:29:49,838.6562322
15:29:50,838.8177109
15:29:51,838.9718522
15:29:52,839.1529055
15:29:53,839.2067317
15:29:54,839.5027774
15:29:55,839.6079842
15:29:56,839.7865889
15:29:57,839.9994481
15:29:58,840.0948689
15:29:59,840.3933604
15:30:00,840.4422951
15:30:01,840.5523934
15:30:02,840.7456809
15:30:03,840.850885
15:30:04,841.0123664
15:30:05,841.1909711
15:30:06,841.325538
15:30:07,841.4503165
15:30:08,841.6240297
15:30:09,841.8050828
15:30:10,841.8907151
15:30:11,842.0277305
15:30:12,842.2259097
15:30:13,842.2993077
15:30:14,842.4974867
15:30:15,842.5219554
15:30:16,842.8644873
15:30:17,843.0161801
15:30:18,843.1556388
15:30:19,843.2828657
15:30:20,843.4051983
15:30:21,843.3856265
15:30:22,843.6058259
15:30:23,843.7819848
15:30:24,844.01197
15:30:25,844.1147308
15:30:26,844.3471619
15:30:27,844.4670487
15:30:28,844.4743888
15:30:29,844.6505476
15:30:30,844.9123415
15:30:31,844.9930821
15:30:32,845.2010471
15:30:33,845.3967805
15:30:34,845.4432666
15:30:35,845.6928262
15:30:36,845.7857986
15:30:37,845.9497258
15:30:38,846.0916303
15:30:39,846.1894969
15:30:40,846.4268247
15:30:41,846.5540489
15:30:42,846.6690415
15:30:43,846.7938227
15:30:44,846.9822159
15:30:45,847.0996543
15:30:46,847.2929417
15:30:47,847.4177202
15:30:48,847.5376071
15:30:49,847.7578063
15:30:50,847.8165269
15:30:51,848.1468244
15:30:52,848.1003383
15:30:53,848.3180917
15:30:54,848.4918049
15:30:55,848.7340244
15:30:56,848.8416769
15:30:57,848.9003973
15:30:58,849.1670829
15:30:59,849.2209091
15:31:00,849.3823879
15:31:01,849.5267408
15:31:02,849.7126881
15:31:03,849.8081064
15:31:04,849.9842679
15:31:05,850.2411649
15:31:06,850.2925453
15:31:07,850.5445506
15:31:08,850.7182638
15:31:09,850.7623042
15:31:10,851.0069695
15:31:11,851.1072845
15:31:12,851.3054636
15:31:13,851.4180104
15:31:14,851.5697033
15:31:15,851.7018219
15:31:16,851.8877692
15:31:17,852.0076535
15:31:18,852.1666864
15:31:19,852.3770999
15:31:20,852.5434728
15:31:21,852.7538863
15:31:22,852.8395186
15:31:23,853.0328035
15:31:24,853.1477987
15:31:25,853.3900181
15:31:26,853.5417111
15:31:27,853.7349959
15:31:28,853.8402026
15:31:29,854.0016815
15:31:30,854.209649
15:31:31,854.3124073
15:31:32,854.552181
15:31:33,854.7577001
15:31:34,854.9534333
15:31:35,854.9265189
15:31:36,855.1295923
15:31:37,855.3497916
15:31:38,855.4819102
15:31:39,855.6556232
15:31:40,855.8122104
15:31:41,855.9125228
15:31:42,856.1767625
15:31:43,856.3455813
15:31:44,856.6122669
15:31:45,856.6783274
15:31:46,856.8031085
15:31:47,857.0722398
15:31:48,858.8950005
15:31:49,863.656201
15:31:50,865.363969
15:31:51,859.7660117
15:31:52,872.4666238
15:31:53,912.3471772
15:31:54,875.1775216
15:31:55,873.8171797
15:31:56,874.2967244
15:31:57,875.9090742
15:31:58,868.8847119
15:31:59,872.3712029
15:32:00,873.9835527
15:32:01,873.085627
15:32:02,871.727731
15:32:03,870.8518281
15:32:04,871.7424111
15:32:05,872.2219558
15:32:06,871.7619855
15:32:07,872.2611045
15:32:08,872.5595961
15:32:09,872.2464245
15:32:10,870.9986267
15:32:11,873.878346
15:32:12,871.9087841
15:32:13,871.9161242
15:32:14,872.0017565
15:32:15,871.9454844
15:32:16,871.852512
15:32:17,871.8794238
15:32:18,872.0139908
15:32:19,871.9259101
15:32:20,871.9870763
15:32:21,871.901444
15:32:22,871.8965525
15:32:23,871.901444
15:32:24,871.869638
15:32:25,0.315619247
15:32:26,0.966431246
15:32:27,0.934622551
15:32:28,0.873456227
15:32:29,0.853884474
15:32:30,0.922390863
15:32:31,0.885690543
15:32:32,0.804949839
15:32:33,0.822078406
15:32:34,405.3772614
15:32:35,405.3821556
15:32:36,405.2720547
15:32:37,405.3601354
15:32:38,405.3356695
15:32:39,405.2475887
15:32:40,405.3209894
15:32:41,405.3356695
15:32:42,405.228017
15:32:43,405.2867348
15:32:44,405.301415
15:32:45,405.3112035
15:32:46,405.2696089
15:32:47,405.2965233
15:32:48,405.2940749
15:32:49,405.2940749
15:32:50,405.2965233
15:32:51,405.3258836
15:32:52,405.3185435
15:32:53,405.8739347
15:32:54,406.3510336
15:32:55,407.0189715
15:32:56,407.4495843
15:32:57,407.953595
15:32:58,408.3890993
15:32:59,408.802586
15:33:00,409.3261712
15:33:01,409.6124311
15:33:02,410.2412228
15:33:03,410.6449212
15:33:04,411.1097857
15:33:05,411.6040106
15:33:06,411.8706961
15:33:07,412.0395175
15:33:08,412.0713236
15:33:09,412.4260898
15:33:10,412.7245814
15:33:11,413.2995469
15:33:12,413.8133461
15:33:13,414.2292761
15:33:14,414.650103
15:33:15,415.2593204
15:33:16,415.6948274
15:33:17,416.2061781
15:33:18,416.6881713
15:33:19,417.1041012
15:33:20,417.6790668
15:33:21,418.1390397
15:33:22,418.5623123
15:33:23,419.1519554
15:33:24,419.6461829
15:33:25,420.0327552
15:33:26,420.5856979
15:33:27,421.0138648
15:33:28,421.4713894
15:33:29,422.0047629
15:33:30,422.4843076
15:33:31,422.9124719
15:33:32,423.4507371
15:33:33,423.9963425
15:33:34,424.3682347
15:33:35,424.9113941
15:33:36,425.3322183
15:33:37,425.7921913
15:33:38,426.3426882
15:33:39,426.7928752
15:33:40,427.3213521
15:33:41,427.8498314
15:33:42,428.3269303
15:33:43,428.7599888
15:33:44,429.2566621
15:33:45,429.7459927
15:33:46,430.1496909
15:33:47,430.6806161
15:33:48,431.2262213
15:33:49,431.766935
15:33:50,432.2293538
15:33:51,432.6770924
15:33:52,433.1297227
15:33:53,433.5994816
15:33:54,434.0105199
15:33:55,434.6001656
15:33:56,435.0405641
15:33:57,435.5054287
15:33:58,436.0143363
15:33:59,436.4278205
15:34:00,436.9660858
15:34:01,437.4505246
15:34:02,438.0646364
15:34:03,438.4658888
15:34:04,438.9454335
15:34:05,439.5155048
15:34:06,439.9852636
15:34:07,440.4917228
15:34:08,440.9076554
15:34:09,441.3823059
15:34:10,441.9181252
15:34:11,442.4710707
15:34:12,442.99955
15:34:13,443.4252684
15:34:14,443.8363068
15:34:15,444.3427659
15:34:16,444.9079429
15:34:17,445.4437624
15:34:18,445.8768209
15:34:19,446.2731791
15:34:20,446.7918726
15:34:21,447.3692839
15:34:22,447.8659545
15:34:23,448.3088016
15:34:24,448.9008931
15:34:25,449.3168231
15:34:26,449.8232822
15:34:27,450.4373939
15:34:28,450.8826867
15:34:29,451.396486
15:34:30,451.8564562
15:34:31,452.3653613
15:34:32,452.8865006
15:34:33,453.3220049
15:34:34,453.8676102
15:34:35,454.3398174
15:34:36,454.8511682
15:34:37,455.3038012
15:34:38,455.846958
15:34:39,456.2946967
15:34:40,456.8378561
15:34:41,457.3663355
15:34:42,457.8605603
15:34:43,458.4061655
15:34:44,458.8857103
15:34:45,459.3897211
15:34:46,459.8472482
15:34:47,460.3585989
15:34:48,460.8870783
15:34:49,461.3690688
15:34:50,461.875528
15:34:51,462.3330551
15:34:52,462.9202524
15:34:53,463.4462833
15:34:54,464.026143
15:34:55,464.5154737
15:34:56,464.8922601
15:34:57,465.410951
15:34:58,465.9859165
15:34:59,466.4336551
15:35:00,466.9939405
15:35:01,467.4539136
15:35:02,467.9505842
15:35:03,468.5206555
15:35:04,468.9488223
15:35:05,469.5531456
15:35:06,469.9862068
15:35:07,470.5415979
15:35:08,471.1165635
15:35:09,471.588768
15:35:10,472.0316124
15:35:11,472.5356258
15:35:12,473.0469765
15:35:13,473.6146021
15:35:14,474.0941468
15:35:15,474.6446464
15:35:16,475.124191
15:35:17,475.5645897
15:35:18,476.1101949
15:35:19,476.658246
15:35:20,477.0986446
15:35:21,477.7078647
15:35:22,478.1213488
15:35:23,478.6571682
15:35:24,479.1464988
15:35:25,479.7581647
15:35:26,480.2230293
15:35:27,480.7221484
15:35:28,481.304454
15:35:29,481.7839987
15:35:30,482.3100295
15:35:31,482.8409548
15:35:32,483.3107136
15:35:33,483.7633465
15:35:34,484.3407579
15:35:35,484.8570029
15:35:36,485.380588
15:35:37,485.8870472
15:35:38,486.2907454
15:35:39,486.8681568
15:35:40,487.4553566
15:35:41,487.9642617
15:35:42,488.4364662
15:35:43,488.9086709
15:35:44,489.4347045
15:35:45,490.0292417
15:35:46,490.5332551
15:35:47,490.941845
15:35:48,491.6636118
15:35:49,492.1186905
15:35:50,492.6178069
15:35:51,493.1805408
15:35:52,493.6356195
15:35:53,494.1200559
15:35:54,494.6289634
15:35:55,495.1574403
15:35:56,495.6712394
15:35:57,496.2021647
15:35:58,496.6914952
15:35:59,497.1270021
15:36:00,497.6897333
15:36:01,498.2500188
15:36:02,498.7858382
15:36:03,499.2898489
15:36:04,499.8525801
15:36:05,500.3639335
15:36:06,500.8875187
15:36:07,501.3964236
15:36:08,501.831928
15:36:09,502.274775
15:36:10,502.8301662
15:36:11,503.380663
15:36:12,503.8871222
15:36:13,504.4376218
15:36:14,504.9245065
15:36:15,505.3649051
15:36:16,505.9496565
15:36:17,506.5123878
15:36:18,506.9919325
15:36:19,507.6035984
15:36:20,508.0904831
15:36:21,508.5871564
15:36:22,509.1229732
15:36:23,509.7321932
15:36:24,510.162806
15:36:25,510.8013837
15:36:26,511.2417822
15:36:27,511.770259
15:36:28,512.2400178
