Date,Weight [Bridge Input Ch:0 -> 1046 S/N:583686]
2024-06-20 14:32:43.985640,493.593531860679
2024-06-20 14:32:44.986003,493.801248888367
2024-06-20 14:32:45.985682,493.972202573971
2024-06-20 14:32:46.985702,494.198303246467
2024-06-20 14:32:47.985659,494.422564370224
2024-06-20 14:32:48.985748,494.542048192649
2024-06-20 14:32:49.985713,494.849029796745
2024-06-20 14:32:50.985799,495.031012879727
2024-06-20 14:32:51.985811,495.229540058777
2024-06-20 14:32:52.985822,495.479537101006
2024-06-20 14:32:53.985836,495.654165936559
2024-06-20 14:32:54.985511,495.893133581408
2024-06-20 14:32:55.985876,496.095337884173
2024-06-20 14:32:56.985905,496.27364384344
2024-06-20 14:32:57.985877,496.429891007951
2024-06-20 14:32:58.993895,496.681727598919
2024-06-20 14:32:59.993971,496.920695243769
2024-06-20 14:33:00.993664,497.075104833304
2024-06-20 14:33:01.994035,497.200103354418
2024-06-20 14:33:02.994034,497.542010725625
2024-06-20 14:33:03.994048,497.755242452003
2024-06-20 14:33:04.994075,497.850829904696
2024-06-20 14:33:05.993751,498.087958000807
2024-06-20 14:33:06.994115,498.372880810146
2024-06-20 14:33:07.994109,498.508908728638
2024-06-20 14:33:08.994174,498.718465305067
2024-06-20 14:33:09.994178,498.911477785427
2024-06-20 14:33:10.994198,499.178018923724
2024-06-20 14:33:11.993665,499.371031404084
2024-06-20 14:33:12.994058,499.650439514734
2024-06-20 14:33:13.994240,499.808524254219
2024-06-20 14:33:14.994267,499.953743995116
2024-06-20 14:33:15.993928,500.236827255715
2024-06-20 14:33:16.993827,500.448223380884
2024-06-20 14:33:17.994349,500.593441148015
2024-06-20 14:33:18.994349,500.832408792865
2024-06-20 14:33:19.994376,501.003362478468
2024-06-20 14:33:20.993763,501.192697835115
2024-06-20 14:33:21.994393,501.426150781275
2024-06-20 14:33:22.994388,501.595266891904
2024-06-20 14:33:23.994449,501.916953043328
2024-06-20 14:33:24.994056,501.927982440707
2024-06-20 14:33:25.994052,502.200038277692
2024-06-20 14:33:26.994151,502.440843497517
2024-06-20 14:33:27.994063,502.61731188181
2024-06-20 14:33:28.994508,502.861794225349
2024-06-20 14:33:29.994565,503.13201248736
2024-06-20 14:33:30.994562,503.280907378206
2024-06-20 14:33:31.994223,503.551123666452
2024-06-20 14:33:32.994615,503.60810822832
2024-06-20 14:33:33.994637,503.834208900816
2024-06-20 14:33:34.994166,504.108102312777
2024-06-20 14:33:35.994059,504.23861553258
2024-06-20 14:33:36.994704,504.473906053716
2024-06-20 14:33:37.994752,504.734932493323
2024-06-20 14:33:38.994738,504.843386918369
2024-06-20 14:33:40.002754,505.146691398751
2024-06-20 14:33:41.002762,505.337866304136
2024-06-20 14:33:42.002285,505.505142866025
2024-06-20 14:33:43.002763,505.764329756893
2024-06-20 14:33:44.002848,505.946312839875
2024-06-20 14:33:45.002882,506.111751826789
2024-06-20 14:33:46.002937,506.394837061153
2024-06-20 14:33:47.002446,506.571305445446
2024-06-20 14:33:48.002906,506.742259131049
2024-06-20 14:33:49.002873,506.972034953495
2024-06-20 14:33:50.002995,507.223871544463
2024-06-20 14:33:51.002420,507.350707640552
2024-06-20 14:33:52.002857,507.630115751202
2024-06-20 14:33:53.002606,507.821288682823
2024-06-20 14:33:54.002703,507.933420231584
2024-06-20 14:33:55.003267,508.198123794905
2024-06-20 14:33:56.003082,508.374590205433
2024-06-20 14:33:57.002552,508.573117384483
2024-06-20 14:33:58.003061,508.869069591201
2024-06-20 14:33:59.002565,508.973848866298
2024-06-20 14:34:00.003156,509.201787113769
2024-06-20 14:34:01.002920,509.453621730972
2024-06-20 14:34:02.003192,509.641119512643
2024-06-20 14:34:03.003213,509.892954129847
2024-06-20 14:34:04.003205,509.999570979918
2024-06-20 14:34:05.002856,510.264272569475
2024-06-20 14:34:06.002747,510.521621885367
2024-06-20 14:34:07.003026,510.57676887226
2024-06-20 14:34:08.011172,510.885588051331
2024-06-20 14:34:09.011047,511.119040997492
2024-06-20 14:34:10.011328,511.25690649096
2024-06-20 14:34:11.011366,511.468300642363
2024-06-20 14:34:12.011413,511.73116663071
2024-06-20 14:34:13.011423,511.929691835995
2024-06-20 14:34:14.010870,512.087778549245
2024-06-20 14:34:15.010922,512.312039673002
2024-06-20 14:34:16.011468,512.411304249409
2024-06-20 14:34:17.011507,512.696227058748
2024-06-20 14:34:18.011165,512.891077114083
2024-06-20 14:34:19.011182,513.096956566797
2024-06-20 14:34:20.011571,513.330409512958
2024-06-20 14:34:21.011588,513.490333801183
2024-06-20 14:34:22.011665,513.788123582875
2024-06-20 14:34:23.011634,513.953564543554
2024-06-20 14:34:24.011627,514.214589009396
2024-06-20 14:34:25.011607,514.350616927889
2024-06-20 14:34:26.011690,514.521570613493
2024-06-20 14:34:27.011697,514.824875093874
2024-06-20 14:34:28.011669,514.929654368971
2024-06-20 14:34:29.011979,515.225606575689
2024-06-20 14:34:30.011205,515.288105836246
2024-06-20 14:34:31.011788,515.521558782406
2024-06-20 14:34:32.011324,515.734790508784
2024-06-20 14:34:33.012038,515.988464674727
2024-06-20 14:34:34.011779,516.251328689309
2024-06-20 14:34:35.019858,516.356105990641
2024-06-20 14:34:36.019867,516.620809553963
2024-06-20 14:34:37.019315,516.828526581651
2024-06-20 14:34:38.019364,516.99580314354
2024-06-20 14:34:39.019965,517.256829583147
2024-06-20 14:34:40.019388,517.391019926665
2024-06-20 14:34:41.019443,517.738441996562
2024-06-20 14:34:42.019448,517.777042913622
2024-06-20 14:34:43.019982,518.089539216407
2024-06-20 14:34:44.019661,518.234758957304
2024-06-20 14:34:45.019645,518.411227341597
2024-06-20 14:34:46.020047,518.718208945693
2024-06-20 14:34:47.020110,518.868941411514
2024-06-20 14:34:48.019534,519.05827676816
2024-06-20 14:34:49.020135,519.25680394721
2024-06-20 14:34:50.020162,519.365258372256
2024-06-20 14:34:51.019627,519.690621647395
2024-06-20 14:34:52.020107,519.867090031688
2024-06-20 14:34:53.020224,520.028853868652
2024-06-20 14:34:54.019680,520.326643650345
2024-06-20 14:34:55.020202,520.422231103038
2024-06-20 14:34:56.020108,520.72553558342
2024-06-20 14:34:57.019821,520.889136995359
2024-06-20 14:34:58.020326,521.076632803265
2024-06-20 14:34:59.020042,521.27883710603
2024-06-20 14:35:00.019789,521.447953216658
2024-06-20 14:35:01.028680,521.736551175947
2024-06-20 14:35:02.028046,521.804565135194
2024-06-20 14:35:03.028398,522.174045999847
2024-06-20 14:35:04.028323,522.190590095915
2024-06-20 14:35:05.027775,522.54904156319
2024-06-20 14:35:06.028465,522.657495988236
2024-06-20 14:35:07.028435,522.93874167386
2024-06-20 14:35:08.028519,523.076607167328
2024-06-20 14:35:09.028304,523.352340128028
2024-06-20 14:35:10.028195,523.486528497781
2024-06-20 14:35:11.027973,523.77329085586
2024-06-20 14:35:12.028237,523.846819513796
2024-06-20 14:35:13.028611,524.13357989811
2024-06-20 14:35:14.028838,524.405635735095
2024-06-20 14:35:15.028678,524.506735912713
2024-06-20 14:35:16.028615,524.760410078655
2024-06-20 14:35:17.028691,524.867026928727
2024-06-20 14:35:18.028939,525.177683682773
2024-06-20 14:35:19.028727,525.383563135487
2024-06-20 14:35:20.028696,525.523268177694
2024-06-20 14:35:21.028193,525.813705685723
2024-06-20 14:35:22.028381,525.944218905526
2024-06-20 14:35:23.028805,526.137231385887
2024-06-20 14:35:24.028855,526.46994693469
2024-06-20 14:35:25.028496,526.539798468911
2024-06-20 14:35:26.028743,526.730973374297
2024-06-20 14:35:27.028532,526.960749196743
2024-06-20 14:35:28.028553,527.172143348146
2024-06-20 14:35:29.028647,527.438684486443
2024-06-20 14:35:30.028951,527.554491185153
2024-06-20 14:35:31.028948,527.765885336556
2024-06-20 14:35:32.029115,527.949707968278
2024-06-20 14:35:33.028829,528.223601380238
2024-06-20 14:35:34.029085,528.365142023656
2024-06-20 14:35:35.029068,528.514038888267
2024-06-20 14:35:36.029069,528.88168020418
2024-06-20 14:35:37.029094,528.911091272602
2024-06-20 14:35:38.029023,529.199691205655
2024-06-20 14:35:39.028611,529.330204425459
2024-06-20 14:35:40.029182,529.710714687491
2024-06-20 14:35:41.029157,529.79527076904
2024-06-20 14:35:42.029229,529.999312646779
2024-06-20 14:35:43.028635,530.155561785055
2024-06-20 14:35:44.029182,530.400044128594
2024-06-20 14:35:45.029257,530.534232498347
2024-06-20 14:35:46.036686,530.795258937954
2024-06-20 14:35:47.037240,530.938639130111
2024-06-20 14:35:48.037259,531.214370117046
2024-06-20 14:35:49.037339,531.333853939471
2024-06-20 14:35:50.036751,531.591205229128
2024-06-20 14:35:51.037300,531.77686346206
2024-06-20 14:35:52.036905,531.979067764824
2024-06-20 14:35:53.037276,532.183107668799
2024-06-20 14:35:54.037080,532.418400163699
2024-06-20 14:35:55.037340,532.598543697941
2024-06-20 14:35:56.037357,532.763982684855
2024-06-20 14:35:57.036823,533.054420192884
2024-06-20 14:35:58.037541,533.16471416667
2024-06-20 14:35:59.037534,533.40184226278
2024-06-20 14:36:00.037013,533.607721715494
2024-06-20 14:36:01.037572,533.762133278794
2024-06-20 14:36:02.037595,534.019482594687
2024-06-20 14:36:03.037029,534.247420842158
2024-06-20 14:36:04.037249,534.420212102737
2024-06-20 14:36:05.037670,534.655502623872
2024-06-20 14:36:06.037821,534.817266460836
2024-06-20 14:36:07.037701,535.013954091147
2024-06-20 14:36:08.037744,535.251084161021
2024-06-20 14:36:09.037145,535.455126038761
2024-06-20 14:36:10.037356,535.651813669071
2024-06-20 14:36:11.037702,535.802548108657
2024-06-20 14:36:12.037795,536.05805787581
2024-06-20 14:36:13.045835,536.284158548306
2024-06-20 14:36:14.045705,536.44959753522
2024-06-20 14:36:15.045854,536.640772440606
2024-06-20 14:36:16.045297,536.833784920967
2024-06-20 14:36:17.046069,537.063560743413
2024-06-20 14:36:18.045487,537.274954894816
2024-06-20 14:36:19.045708,537.431202059327
2024-06-20 14:36:20.045569,537.736346088448
2024-06-20 14:36:21.046036,537.846638088469
2024-06-20 14:36:22.046008,538.061709363587
2024-06-20 14:36:23.046006,538.306191707126
2024-06-20 14:36:24.046028,538.43119022824
2024-06-20 14:36:25.045527,538.67383302304
2024-06-20 14:36:26.046297,538.863170353451
2024-06-20 14:36:27.046042,539.023094641676
2024-06-20 14:36:28.045896,539.232651218104
2024-06-20 14:36:29.045735,539.455074766886
2024-06-20 14:36:30.046154,539.649924822221
2024-06-20 14:36:31.045775,539.842937302582
2024-06-20 14:36:32.045692,540.004699165782
2024-06-20 14:36:33.045616,540.287784400146
2024-06-20 14:36:34.046230,540.388884577763
2024-06-20 14:36:35.046271,540.710572702953
2024-06-20 14:36:36.045852,540.84843819642
2024-06-20 14:36:37.046301,541.109464636027
2024-06-20 14:36:38.045889,541.212404362384
2024-06-20 14:36:39.046261,541.44401973357
2024-06-20 14:36:40.054362,541.64070736388
2024-06-20 14:36:41.054229,541.831882269266
2024-06-20 14:36:42.054376,542.109450831176
2024-06-20 14:36:43.054250,542.203200708894
2024-06-20 14:36:44.053870,542.480771244569
2024-06-20 14:36:45.054102,542.548783230051
2024-06-20 14:36:46.054164,542.850250135458
2024-06-20 14:36:47.054502,543.059806711886
2024-06-20 14:36:48.054510,543.188482356715
2024-06-20 14:36:49.054211,543.478919864743
2024-06-20 14:36:50.054503,543.697666289811
2024-06-20 14:36:51.054071,543.839208906993
2024-06-20 14:36:52.054078,544.002810318932
2024-06-20 14:36:53.054518,544.274864182153
2024-06-20 14:36:54.054585,544.366776484896
2024-06-20 14:36:55.054277,544.57633108756
2024-06-20 14:36:56.054673,544.89066496532
2024-06-20 14:36:57.054706,544.96787074697
2024-06-20 14:36:58.054170,545.298748720799
2024-06-20 14:36:59.054660,545.420070118198
2024-06-20 14:37:00.054209,545.690288380209
2024-06-20 14:37:01.054764,545.844697969745
2024-06-20 14:37:02.054788,545.971534065834
2024-06-20 14:37:03.054849,546.188442915926
2024-06-20 14:37:04.054840,546.464175876626
2024-06-20 14:37:05.054848,546.545056808226
2024-06-20 14:37:06.054826,546.864905384676
2024-06-20 14:37:07.054825,547.026667247876
2024-06-20 14:37:08.054894,547.170047440033
2024-06-20 14:37:09.054888,547.454970249372
2024-06-20 14:37:10.054873,547.572616496822
2024-06-20 14:37:11.054960,547.749084881114
2024-06-20 14:37:12.062365,548.004596622032
2024-06-20 14:37:13.063010,548.243564266882
2024-06-20 14:37:14.063036,548.379592185375
2024-06-20 14:37:15.063058,548.594661486728
2024-06-20 14:37:16.063093,548.833629131578
2024-06-20 14:37:17.062647,549.054215105385
2024-06-20 14:37:18.063109,549.153477708027
2024-06-20 14:37:19.062565,549.467813559552
2024-06-20 14:37:20.062680,549.64611951882
2024-06-20 14:37:21.063154,549.824425478088
2024-06-20 14:37:22.063195,550.035819629491
2024-06-20 14:37:23.063227,550.267435000677
2024-06-20 14:37:24.062765,550.335448959923
2024-06-20 14:37:25.063238,550.613019495598
2024-06-20 14:37:26.063277,550.79316302984
2024-06-20 14:37:27.063003,551.021101277312
2024-06-20 14:37:28.063041,551.250879073522
2024-06-20 14:37:29.063347,551.366685772233
2024-06-20 14:37:30.063332,551.638741609218
2024-06-20 14:37:31.063363,551.756385882904
2024-06-20 14:37:32.063312,552.010060048847
2024-06-20 14:37:33.063017,552.282115885832
2024-06-20 14:37:34.062944,552.372186666071
2024-06-20 14:37:35.063129,552.601964462282
2024-06-20 14:37:36.063110,552.861151353149
2024-06-20 14:37:37.063495,552.991664572953
2024-06-20 14:37:38.063510,553.245338738896
2024-06-20 14:37:39.063528,553.399748328431
2024-06-20 14:37:40.063176,553.484304409981
2024-06-20 14:37:41.071551,553.822536631238
2024-06-20 14:37:42.071594,554.057827152373
2024-06-20 14:37:43.071601,554.180988098513
2024-06-20 14:37:44.070992,554.486130153869
2024-06-20 14:37:45.071055,554.554144113116
2024-06-20 14:37:46.071176,554.741641894787
2024-06-20 14:37:47.071333,555.07068229364
2024-06-20 14:37:48.071364,555.199355964704
2024-06-20 14:37:49.071314,555.342738130626
2024-06-20 14:37:50.071742,555.579866226736
2024-06-20 14:37:51.071618,555.691997775497
2024-06-20 14:37:52.071435,556.002654529543
2024-06-20 14:37:53.071838,556.157064119079
2024-06-20 14:37:54.071835,556.302283859975
2024-06-20 14:37:55.071852,556.657058203535
2024-06-20 14:37:56.071715,556.7783815747
2024-06-20 14:37:57.071465,556.918084643142
2024-06-20 14:37:58.071935,557.158889862967
2024-06-20 14:37:59.071932,557.405211755246
2024-06-20 14:38:00.071394,557.576165440849
2024-06-20 14:38:01.071967,557.835352331717
2024-06-20 14:38:02.071806,557.897851592274
2024-06-20 14:38:03.072032,558.094539222584
2024-06-20 14:38:04.072012,558.359242785905
2024-06-20 14:38:05.072035,558.451153114884
2024-06-20 14:38:06.072024,558.820633979537
2024-06-20 14:38:07.071709,558.958499473005
2024-06-20 14:38:08.071734,559.131290733583
2024-06-20 14:38:09.080126,559.399671420619
2024-06-20 14:38:10.079540,559.482389927194
2024-06-20 14:38:11.080185,559.811430326047
2024-06-20 14:38:12.080201,559.9456186958
2024-06-20 14:38:13.079759,560.162527545893
2024-06-20 14:38:14.080242,560.344510628875
2024-06-20 14:38:15.080244,560.476863397418
2024-06-20 14:38:16.080271,560.807741371246
2024-06-20 14:38:17.079706,560.912518672578
2024-06-20 14:38:18.080287,561.169867988471
2024-06-20 14:38:19.080239,561.318762879317
2024-06-20 14:38:20.080341,561.537511278149
2024-06-20 14:38:21.080576,561.669862072928
2024-06-20 14:38:22.080260,561.884933348045
2024-06-20 14:38:23.080432,562.24705996527
2024-06-20 14:38:24.080416,562.32242619818
2024-06-20 14:38:25.080089,562.474998212741
2024-06-20 14:38:26.079976,562.745216474752
2024-06-20 14:38:27.080492,562.84080195368
2024-06-20 14:38:28.080477,563.098153243337
2024-06-20 14:38:29.080064,563.31506209343
2024-06-20 14:38:30.080177,563.456602736847
2024-06-20 14:38:31.080030,563.697409930437
2024-06-20 14:38:32.080075,563.851819519972
2024-06-20 14:38:33.080238,564.120198233243
2024-06-20 14:38:34.080261,564.292989493822
2024-06-20 14:38:35.080638,564.509898343914
2024-06-20 14:38:36.080640,564.715777796628
2024-06-20 14:38:37.088126,564.868349811189
2024-06-20 14:38:38.088649,565.17349384031
2024-06-20 14:38:39.088127,565.280108716617
2024-06-20 14:38:40.088168,565.460254224624
2024-06-20 14:38:41.088284,565.739662335274
2024-06-20 14:38:42.088724,565.827897514303
2024-06-20 14:38:43.088223,566.116495473591
2024-06-20 14:38:44.088469,566.199215953931
2024-06-20 14:38:45.088860,566.425314652663
2024-06-20 14:38:46.088370,566.697370489648
2024-06-20 14:38:47.088834,566.789280818627
2024-06-20 14:38:48.088820,567.070528478016
2024-06-20 14:38:49.088365,567.261701409637
2024-06-20 14:38:50.088940,567.451036766283
2024-06-20 14:38:51.088409,567.625667575601
2024-06-20 14:38:52.088982,567.74882852174
2024-06-20 14:38:53.088943,568.046618303433
2024-06-20 14:38:54.089168,568.188160920615
2024-06-20 14:38:55.088988,568.38301097595
2024-06-20 14:38:56.089002,568.677125607693
2024-06-20 14:38:57.088563,568.798447005093
2024-06-20 14:38:58.088542,569.05763389596
2024-06-20 14:38:59.088894,569.217558184185
2024-06-20 14:39:00.088460,569.394026568478
2024-06-20 14:39:01.088820,569.702847721314
2024-06-20 14:39:02.088750,569.723066967331
2024-06-20 14:39:03.089210,569.974901584535
2024-06-20 14:39:04.089215,570.138502996474
2024-06-20 14:39:05.089281,570.375633066349
2024-06-20 14:39:06.088686,570.552101450642
2024-06-20 14:39:07.097228,570.699156792748
2024-06-20 14:39:08.097311,571.028197191602
2024-06-20 14:39:09.097308,571.132976466698
2024-06-20 14:39:10.097329,571.31863469963
2024-06-20 14:39:11.096761,571.55208764579
2024-06-20 14:39:12.097385,571.697307386687
2024-06-20 14:39:13.097341,571.984067771001
2024-06-20 14:39:14.096857,572.099874469711
2024-06-20 14:39:15.097362,572.355386210629
2024-06-20 14:39:16.097442,572.441781840918
2024-06-20 14:39:17.097486,572.724867075282
2024-06-20 14:39:18.096994,572.888468487222
2024-06-20 14:39:19.097389,573.123759008357
2024-06-20 14:39:20.097524,573.344344982164
2024-06-20 14:39:21.097068,573.504269270389
2024-06-20 14:39:22.097511,573.719338571742
2024-06-20 14:39:23.097570,573.849851791546
2024-06-20 14:39:24.097248,574.169700367995
2024-06-20 14:39:25.097646,574.246906149645
2024-06-20 14:39:26.097395,574.548373055052
2024-06-20 14:39:27.097678,574.575946548499
2024-06-20 14:39:28.097689,574.939912714463
2024-06-20 14:39:29.097713,575.08329290662
2024-06-20 14:39:30.097118,575.335127523823
2024-06-20 14:39:31.097769,575.395789209405
2024-06-20 14:39:32.097781,575.770782798983
2024-06-20 14:39:33.097798,575.87372252534
2024-06-20 14:39:34.097706,576.088793800458
2024-06-20 14:39:35.097246,576.193573075555
2024-06-20 14:39:36.097847,576.484010583583
2024-06-20 14:39:37.097871,576.623713652026
2024-06-20 14:39:38.097991,576.757903995544
2024-06-20 14:39:39.105641,577.040987256143
2024-06-20 14:39:40.105938,577.191721695729
2024-06-20 14:39:41.106159,577.403115847132
2024-06-20 14:39:42.105410,577.651273340621
2024-06-20 14:39:43.105940,577.737670944675
2024-06-20 14:39:44.106025,577.97296146581
2024-06-20 14:39:45.106028,578.079578315882
2024-06-20 14:39:46.105486,578.382882796263
2024-06-20 14:39:47.105486,578.555674056842
2024-06-20 14:39:48.105540,578.708246071402
2024-06-20 14:39:49.105980,578.974787209699
2024-06-20 14:39:50.105650,579.110813154427
2024-06-20 14:39:51.106364,579.311179882216
2024-06-20 14:39:52.105551,579.590587992866
2024-06-20 14:39:53.106204,579.710071815291
2024-06-20 14:39:54.106148,579.932495364073
2024-06-20 14:39:55.106184,580.096094802247
2024-06-20 14:39:56.105650,580.279917433969
2024-06-20 14:39:57.105736,580.561163119594
2024-06-20 14:39:58.105844,580.71005801044
2024-06-20 14:39:59.106365,580.888363969707
2024-06-20 14:40:00.105838,581.079538875093
2024-06-20 14:40:01.106355,581.311154246279
2024-06-20 14:40:02.105849,581.494974904236
2024-06-20 14:40:03.106400,581.627325699014
2024-06-20 14:40:04.106377,581.860778645175
2024-06-20 14:40:05.105907,582.039084604442
2024-06-20 14:40:06.106323,582.195333742717
2024-06-20 14:40:07.106124,582.428786688878
2024-06-20 14:40:08.105940,582.575844004749
2024-06-20 14:40:09.106181,582.778046333749
2024-06-20 14:40:10.106551,583.042747923306
2024-06-20 14:40:11.106092,583.178775841798
2024-06-20 14:40:12.114816,583.408553638009
2024-06-20 14:40:13.114382,583.634652336741
2024-06-20 14:40:14.114621,583.750461009216
2024-06-20 14:40:15.114358,584.026191996151
2024-06-20 14:40:16.114322,584.160382339669
2024-06-20 14:40:17.114656,584.292733134448
2024-06-20 14:40:18.114703,584.542730176676
2024-06-20 14:40:19.114359,584.640155204344
2024-06-20 14:40:20.114730,584.971033178172
2024-06-20 14:40:21.114703,585.073972904529
2024-06-20 14:40:22.114139,585.311102974404
2024-06-20 14:40:23.114234,585.550068645489
2024-06-20 14:40:24.114767,585.70264066005
2024-06-20 14:40:25.114831,585.89565314041
2024-06-20 14:40:26.114854,586.066606826014
2024-06-20 14:40:27.114735,586.307412045839
2024-06-20 14:40:28.114893,586.426895868264
2024-06-20 14:40:29.114370,586.715495801317
2024-06-20 14:40:30.114937,586.831302500027
2024-06-20 14:40:31.114346,586.993066336992
2024-06-20 14:40:32.114607,587.24306337922
2024-06-20 14:40:33.114633,587.463647379263
2024-06-20 14:40:34.114655,587.708129722802
2024-06-20 14:40:35.115029,587.809231874184
2024-06-20 14:40:36.115058,587.993052532141
2024-06-20 14:40:37.115039,588.180550313812
2024-06-20 14:40:38.115093,588.371725219198
2024-06-20 14:40:39.123093,588.608853315308
2024-06-20 14:40:40.123082,588.783484124626
2024-06-20 14:40:41.122776,588.941570837876
2024-06-20 14:40:42.122760,589.197080605029
2024-06-20 14:40:43.123577,589.366196715657
2024-06-20 14:40:44.122652,589.548179798639
2024-06-20 14:40:45.123197,589.805529114532
2024-06-20 14:40:46.123252,589.917660663293
2024-06-20 14:40:47.122670,590.149276034478
2024-06-20 14:40:48.123270,590.345963664789
2024-06-20 14:40:49.123278,590.505887953014
2024-06-20 14:40:50.123258,590.743018022889
2024-06-20 14:40:51.123254,590.961764447956
2024-06-20 14:40:52.123314,591.112498887542
2024-06-20 14:40:53.122794,591.311024092827
2024-06-20 14:40:54.123418,591.481977778431
2024-06-20 14:40:55.123427,591.676829807531
2024-06-20 14:40:56.123446,591.866165164177
2024-06-20 14:40:57.123471,592.004030657645
2024-06-20 14:40:58.123119,592.261379973537
2024-06-20 14:40:59.123338,592.412114413123
2024-06-20 14:41:00.122898,592.632698413165
2024-06-20 14:41:01.123051,592.801814523794
2024-06-20 14:41:02.123388,593.042619743619
2024-06-20 14:41:03.123594,593.163943114783
2024-06-20 14:41:04.123202,593.377174841161
2024-06-20 14:41:05.123625,593.555480800429
2024-06-20 14:41:06.123699,593.765037376857
2024-06-20 14:41:07.131462,593.926799240057
2024-06-20 14:41:08.131304,594.129003542821
2024-06-20 14:41:09.131649,594.371646337621
2024-06-20 14:41:10.131719,594.520543202232
2024-06-20 14:41:11.131761,594.731937353635
2024-06-20 14:41:12.131704,594.880832244481
2024-06-20 14:41:13.131800,595.117960340592
2024-06-20 14:41:14.131301,595.290753574935
2024-06-20 14:41:15.131792,595.531558794759
2024-06-20 14:41:16.131249,595.68229126058
2024-06-20 14:41:17.131174,595.856922069898
2024-06-20 14:41:18.131871,596.075670468731
2024-06-20 14:41:19.131219,596.231917633241
2024-06-20 14:41:20.131949,596.423090564862
2024-06-20 14:41:21.131956,596.649191237358
2024-06-20 14:41:22.131985,596.860585388762
2024-06-20 14:41:23.131828,597.066464841476
2024-06-20 14:41:24.131631,597.272346267955
2024-06-20 14:41:25.131697,597.412049336397
2024-06-20 14:41:26.131686,597.632635310204
2024-06-20 14:41:27.132059,597.840352337893
2024-06-20 14:41:28.132114,597.930425091897
2024-06-20 14:41:29.132126,598.171230311721
2024-06-20 14:41:30.132080,598.397330984218
2024-06-20 14:41:31.132152,598.553578148728
2024-06-20 14:41:32.132156,598.77784124625
2024-06-20 14:41:33.132176,598.941440684424
2024-06-20 14:41:34.140226,599.119748617456
2024-06-20 14:41:35.139772,599.283348055631
2024-06-20 14:41:36.139852,599.538859796549
2024-06-20 14:41:37.140273,599.682239988706
2024-06-20 14:41:38.140278,599.913855359891
2024-06-20 14:41:39.140256,600.180396498188
2024-06-20 14:41:40.140330,600.28149864957
2024-06-20 14:41:41.140367,600.494730375948
2024-06-20 14:41:42.140392,600.682228157619
2024-06-20 14:41:43.140380,600.877078212955
2024-06-20 14:41:44.140391,601.07192826829
2024-06-20 14:41:45.139912,601.299866515762
2024-06-20 14:41:46.140391,601.375234722437
2024-06-20 14:41:47.140460,601.628906914615
2024-06-20 14:41:48.139901,601.772287106772
2024-06-20 14:41:49.139862,601.994710655554
2024-06-20 14:41:50.140472,602.206104806957
2024-06-20 14:41:51.140161,602.388087889939
2024-06-20 14:41:52.140507,602.566395822972
2024-06-20 14:41:53.140562,602.746539357214
2024-06-20 14:41:54.140605,602.97631517966
2024-06-20 14:41:55.140576,603.104990824489
2024-06-20 14:41:56.140643,603.397265907492
2024-06-20 14:41:57.140901,603.581088539214
2024-06-20 14:41:58.140690,603.709762210277
2024-06-20 14:41:59.140589,603.915641662991
2024-06-20 14:42:00.148123,604.055346705199
2024-06-20 14:42:01.148735,604.307181322402
2024-06-20 14:42:02.148177,604.509383651402
2024-06-20 14:42:03.148778,604.709750379191
2024-06-20 14:42:04.148769,604.911952708191
2024-06-20 14:42:05.148818,605.110479887241
2024-06-20 14:42:06.148865,605.224449010976
2024-06-20 14:42:07.148890,605.452387258447
2024-06-20 14:42:08.148780,605.661943834876
2024-06-20 14:42:09.148301,605.865985712615
2024-06-20 14:42:10.148878,606.051643945547
2024-06-20 14:42:11.148940,606.136202000861
2024-06-20 14:42:12.148978,606.397228440468
2024-06-20 14:42:13.149024,606.547960906289
2024-06-20 14:42:14.148993,606.698695345875
2024-06-20 14:42:15.148670,606.933985867011
2024-06-20 14:42:16.148725,607.158246990767
2024-06-20 14:42:17.148700,607.275893238217
2024-06-20 14:42:18.148471,607.551624225153
2024-06-20 14:42:19.149092,607.695006391074
2024-06-20 14:42:20.149119,607.932134487184
2024-06-20 14:42:21.148743,608.092058775409
2024-06-20 14:42:22.149106,608.211542597834
2024-06-20 14:42:23.149188,608.500142530888
2024-06-20 14:42:24.148824,608.656389695398
2024-06-20 14:42:25.148653,608.873298545491
2024-06-20 14:42:26.149169,609.051606478523
2024-06-20 14:42:27.148672,609.285059424684
2024-06-20 14:42:28.156606,609.367777931258
2024-06-20 14:42:29.157002,609.643508918194
2024-06-20 14:42:30.157318,609.856742618337
2024-06-20 14:42:31.157340,609.902697782826
2024-06-20 14:42:32.156796,610.182105893476
2024-06-20 14:42:33.157393,610.391662469904
2024-06-20 14:42:34.156704,610.467028702815
2024-06-20 14:42:35.157419,610.724378018707
2024-06-20 14:42:36.156961,610.825480170089
2024-06-20 14:42:37.157062,611.080991911007
2024-06-20 14:42:38.157483,611.382458816414
2024-06-20 14:42:39.157451,611.533191282235
2024-06-20 14:42:40.157580,611.568117049346
2024-06-20 14:42:41.157153,611.935760339024
2024-06-20 14:42:42.157172,611.990905352152
2024-06-20 14:42:43.157017,612.296049381274
2024-06-20 14:42:44.157025,612.474355340541
2024-06-20 14:42:45.157046,612.56259051957
2024-06-20 14:42:46.157632,612.906335465752
2024-06-20 14:42:47.157095,612.886114245969
2024-06-20 14:42:48.157097,613.220669343512
2024-06-20 14:42:49.157149,613.424711221251
2024-06-20 14:42:50.157181,613.55706201603
