Date,Weight [Bridge Input Ch:2 -> 1046 S/N:583686]
2024-06-20 14:40:13.522607,532.047784534974
2024-06-20 14:40:14.522091,532.094940649976
2024-06-20 14:40:15.522061,532.291421649548
2024-06-20 14:40:16.522642,532.411276071945
2024-06-20 14:40:17.522010,532.552742307248
2024-06-20 14:40:18.522116,532.733506008289
2024-06-20 14:40:19.530153,532.819957479324
2024-06-20 14:40:20.530688,533.061630459008
2024-06-20 14:40:21.530764,533.09699754526
2024-06-20 14:40:22.530194,533.311162087957
2024-06-20 14:40:23.530805,533.401543938478
2024-06-20 14:40:24.530850,533.509607222419
2024-06-20 14:40:25.530511,533.759138851369
2024-06-20 14:40:26.530301,533.808259101262
2024-06-20 14:40:27.530892,533.983128287927
2024-06-20 14:40:28.530897,534.083335032308
2024-06-20 14:40:29.530392,534.242484810737
2024-06-20 14:40:30.530878,534.403598724057
2024-06-20 14:40:31.530908,534.572573396347
2024-06-20 14:40:32.530390,534.653130353006
2024-06-20 14:40:33.530920,534.737617689151
2024-06-20 14:40:34.530664,534.985185183211
2024-06-20 14:40:35.530499,535.101109226122
2024-06-20 14:40:36.530702,535.177735803297
2024-06-20 14:40:37.531029,535.399761104965
2024-06-20 14:40:38.531119,535.423339162466
2024-06-20 14:40:39.531125,535.690554334542
2024-06-20 14:40:40.531085,535.804512132859
2024-06-20 14:40:41.531200,535.936155584007
2024-06-20 14:40:42.531180,536.063868655669
2024-06-20 14:40:43.531171,536.230877083364
2024-06-20 14:40:44.531201,536.315364419509
2024-06-20 14:40:45.531174,536.470585928158
2024-06-20 14:40:46.531192,536.570790562834
2024-06-20 14:40:47.538677,536.731904476154
2024-06-20 14:40:48.539308,536.938210369586
2024-06-20 14:40:49.539587,537.056100657092
2024-06-20 14:40:50.539065,537.199531027286
2024-06-20 14:40:51.539492,537.397978271453
2024-06-20 14:40:52.538864,537.417625949469
2024-06-20 14:40:53.539410,537.665193443528
2024-06-20 14:40:54.539007,537.775222972065
2024-06-20 14:40:55.539392,537.869533092365
2024-06-20 14:40:56.539469,538.052260928296
2024-06-20 14:40:57.539473,538.209446571835
2024-06-20 14:40:58.539505,538.311617451106
2024-06-20 14:40:59.539575,538.449153306924
2024-06-20 14:41:00.538929,538.62598662848
2024-06-20 14:41:01.539113,538.649564685981
2024-06-20 14:41:02.539223,538.891237665665
2024-06-20 14:41:03.539227,539.042528794829
2024-06-20 14:41:04.539629,539.13683891513
2024-06-20 14:41:05.539649,539.31760261617
2024-06-20 14:41:06.539799,539.435490793972
2024-06-20 14:41:07.539694,539.555345216369
2024-06-20 14:41:08.539721,539.74789794616
2024-06-20 14:41:09.539136,539.873644773228
2024-06-20 14:41:10.539279,539.905081479995
2024-06-20 14:41:11.539766,540.140859945304
2024-06-20 14:41:12.539781,540.2607143677
2024-06-20 14:41:13.539761,540.376638410612
2024-06-20 14:41:14.547703,540.582944304044
2024-06-20 14:41:15.547594,540.637959068313
2024-06-20 14:41:16.547426,540.856053990495
2024-06-20 14:41:17.548007,540.936610947155
2024-06-20 14:41:18.547341,541.064324018818
2024-06-20 14:41:19.547896,541.284383075891
2024-06-20 14:41:20.547954,541.386553955162
2024-06-20 14:41:21.547996,541.508372512449
2024-06-20 14:41:22.547972,541.681275454519
2024-06-20 14:41:23.547500,541.801129876916
2024-06-20 14:41:24.548026,541.981891468252
2024-06-20 14:41:25.547767,542.087992727008
2024-06-20 14:41:26.547611,542.196058120654
2024-06-20 14:41:27.547633,542.441659370118
2024-06-20 14:41:28.547519,542.484885105636
2024-06-20 14:41:29.547781,542.651893533331
2024-06-20 14:41:30.547577,542.826762719996
2024-06-20 14:41:31.548160,542.909285921251
2024-06-20 14:41:32.548115,543.042893507289
2024-06-20 14:41:33.548195,543.255091805391
2024-06-20 14:41:34.547650,543.371015848304
2024-06-20 14:41:35.548181,543.510517948717
2024-06-20 14:41:36.548489,543.675562241521
2024-06-20 14:41:37.548271,543.801311178293
2024-06-20 14:41:38.547719,543.883834379548
2024-06-20 14:41:39.548190,544.037089643602
2024-06-20 14:41:40.548288,544.17069722964
2024-06-20 14:41:41.556363,544.239465157549
2024-06-20 14:41:42.555797,544.42415712837
2024-06-20 14:41:43.555936,544.606884964301
2024-06-20 14:41:44.555956,544.712986223057
2024-06-20 14:41:45.556444,544.915361737004
2024-06-20 14:41:46.556425,544.909467222628
2024-06-20 14:41:47.556470,545.147209822827
2024-06-20 14:41:48.556499,545.269028380115
2024-06-20 14:41:49.556502,545.416389129793
2024-06-20 14:41:50.556262,545.583399667193
2024-06-20 14:41:51.556143,545.636448186866
2024-06-20 14:41:52.556352,545.874190787065
2024-06-20 14:41:53.556137,545.927241416443
2024-06-20 14:41:54.556622,546.164984016642
2024-06-20 14:41:55.556140,546.21607051113
2024-06-20 14:41:56.556657,546.375220289559
2024-06-20 14:41:57.556227,546.512756145378
2024-06-20 14:41:58.556696,546.701378495684
2024-06-20 14:41:59.556719,546.781935452344
2024-06-20 14:42:00.556696,546.878211817239
2024-06-20 14:42:01.556748,547.06880041214
2024-06-20 14:42:02.556782,547.14149660983
2024-06-20 14:42:03.556797,547.40085313264
2024-06-20 14:42:04.556829,547.455867896908
2024-06-20 14:42:05.556380,547.554108396694
2024-06-20 14:42:06.556427,547.803640025644
2024-06-20 14:42:07.556898,547.846865761161
2024-06-20 14:42:08.556890,548.053171654593
2024-06-20 14:42:09.564318,548.151412154379
2024-06-20 14:42:10.564584,548.353789778031
2024-06-20 14:42:11.564946,548.383260240203
2024-06-20 14:42:12.564565,548.564023941243
2024-06-20 14:42:13.564665,548.740857262798
2024-06-20 14:42:14.564355,548.746751777174
2024-06-20 14:42:15.565019,549.025755978
2024-06-20 14:42:16.564899,549.157397319443
2024-06-20 14:42:17.564675,549.218306598087
2024-06-20 14:42:18.564727,549.458015442881
2024-06-20 14:42:19.564756,549.479627255787
2024-06-20 14:42:20.565144,549.650566062967
2024-06-20 14:42:21.564733,549.837224278383
2024-06-20 14:42:22.564720,549.858838200994
2024-06-20 14:42:23.564617,550.155523835242
2024-06-20 14:42:24.564816,550.224293872855
2024-06-20 14:42:25.564904,550.359865593783
2024-06-20 14:42:26.564842,550.564205242621
2024-06-20 14:42:27.565277,550.652622958251
2024-06-20 14:42:28.565420,550.768547001162
2024-06-20 14:42:29.565117,551.016114495222
2024-06-20 14:42:30.564705,550.99253643772
2024-06-20 14:42:31.564762,551.23224317281
2024-06-20 14:42:32.564774,551.397287465615
2024-06-20 14:42:33.564796,551.454268474477
2024-06-20 14:42:34.564764,551.613418252907
2024-06-20 14:42:35.565421,551.857055367481
2024-06-20 14:42:36.573407,551.90420937278
2024-06-20 14:42:37.573436,551.941542703626
2024-06-20 14:42:38.573484,552.251981501515
2024-06-20 14:42:39.573520,552.195002602356
2024-06-20 14:42:40.573524,552.452392880572
2024-06-20 14:42:41.572966,552.633156581612
2024-06-20 14:42:42.573125,552.684240966395
2024-06-20 14:42:43.573466,552.908230402953
2024-06-20 14:42:44.573023,552.969139681597
2024-06-20 14:42:45.573641,553.120430810761
2024-06-20 14:42:46.573269,553.36013754585
2024-06-20 14:42:47.573670,553.373892819195
2024-06-20 14:42:48.573676,553.61949406866
2024-06-20 14:42:49.573713,553.637177611786
2024-06-20 14:42:50.573396,553.821869582607
2024-06-20 14:42:51.573206,553.898498269486
2024-06-20 14:42:52.573346,554.144099518951
2024-06-20 14:42:53.573789,554.179466605203
2024-06-20 14:42:54.574025,554.399525662276
2024-06-20 14:42:55.573829,554.480082618936
2024-06-20 14:42:56.573434,554.654951805601
2024-06-20 14:42:57.573865,554.806242934765
2024-06-20 14:42:58.573507,554.926097357161
2024-06-20 14:42:59.573907,555.067563592465
2024-06-20 14:43:00.573483,555.108825193092
2024-06-20 14:43:01.573983,555.362285091822
2024-06-20 14:43:02.573482,555.474280864954
2024-06-20 14:43:03.573931,555.58431039349
2024-06-20 14:43:04.581994,555.739529792434
2024-06-20 14:43:05.581758,555.847595186081
2024-06-20 14:43:06.582073,556.026392642526
2024-06-20 14:43:07.581991,556.120704872532
2024-06-20 14:43:08.581720,556.309327222838
2024-06-20 14:43:09.581856,556.383989665122
2024-06-20 14:43:10.581697,556.672816650104
2024-06-20 14:43:11.582083,556.684605678855
2024-06-20 14:43:12.581771,556.759268121139
2024-06-20 14:43:13.582192,557.024519158325
2024-06-20 14:43:14.582234,557.061850379467
2024-06-20 14:43:15.581594,557.399799724047
2024-06-20 14:43:16.582082,557.283875681135
2024-06-20 14:43:17.582276,557.519652036739
2024-06-20 14:43:18.582335,557.672907300793
2024-06-20 14:43:19.582306,557.843848217678
2024-06-20 14:43:20.582328,557.900827116836
2024-06-20 14:43:21.582357,558.077660438392
2024-06-20 14:43:22.582381,558.205373510054
2024-06-20 14:43:23.582392,558.366487423374
2024-06-20 14:43:24.581876,558.435257460988
2024-06-20 14:43:25.581876,558.604230023573
2024-06-20 14:43:26.582467,558.769274316377
2024-06-20 14:43:27.581980,558.82429119035
2024-06-20 14:43:28.582491,559.024700459703
2024-06-20 14:43:29.582330,559.117048554818
2024-06-20 14:43:30.582003,559.321388203655
2024-06-20 14:43:31.582545,559.462854438958
2024-06-20 14:43:32.582202,559.521799582711
2024-06-20 14:43:33.582599,559.678985226251
2024-06-20 14:43:34.582586,559.814556947179
2024-06-20 14:43:35.582012,560.00907381186
2024-06-20 14:43:36.590635,560.075877604879
2024-06-20 14:43:37.590564,560.148575912273
2024-06-20 14:43:38.590177,560.400071676113
2024-06-20 14:43:39.590723,560.51796196362
2024-06-20 14:43:40.590320,560.663356468704
2024-06-20 14:43:41.590133,560.838225655369
2024-06-20 14:43:42.590756,560.865734092355
2024-06-20 14:43:43.590787,561.066145471412
2024-06-20 14:43:44.590228,561.103476692554
2024-06-20 14:43:45.590760,561.272449255139
2024-06-20 14:43:46.590860,561.445354306914
2024-06-20 14:43:47.590287,561.466966119821
2024-06-20 14:43:48.590537,561.789196056165
2024-06-20 14:43:49.590919,561.859930228669
2024-06-20 14:43:50.591321,561.995501949597
2024-06-20 14:43:51.590386,562.125179156149
2024-06-20 14:43:52.590962,562.164476621887
2024-06-20 14:43:53.591019,562.498495586981
2024-06-20 14:43:54.590446,562.47688166437
2024-06-20 14:43:55.590437,562.663539879786
2024-06-20 14:43:56.591055,562.836442821856
2024-06-20 14:43:57.591062,562.962191758628
2024-06-20 14:43:58.590550,563.139025080184
2024-06-20 14:43:59.591110,563.174392166436
2024-06-20 14:44:00.591078,563.396415358399
2024-06-20 14:44:01.591172,563.416063036415
2024-06-20 14:44:02.590827,563.636122093488
2024-06-20 14:44:03.598735,563.801168495997
2024-06-20 14:44:04.598619,563.789379467247
2024-06-20 14:44:05.599183,564.174482817125
2024-06-20 14:44:06.599263,564.127326702122
2024-06-20 14:44:07.599276,564.327738081179
2024-06-20 14:44:08.598758,564.459381532326
2024-06-20 14:44:09.598734,564.514396296594
2024-06-20 14:44:10.599345,564.807153661062
2024-06-20 14:44:11.599275,564.754103031684
2024-06-20 14:44:12.598836,564.964339304601
2024-06-20 14:44:13.598831,565.182432117079
2024-06-20 14:44:14.599342,565.225657852597
2024-06-20 14:44:15.599442,565.424105096763
2024-06-20 14:44:16.598771,565.551818168426
2024-06-20 14:44:17.599471,565.569501711552
2024-06-20 14:44:18.599409,565.775807604984
2024-06-20 14:44:19.598875,565.931027003928
2024-06-20 14:44:20.599529,566.017478474963
2024-06-20 14:44:21.599547,566.194311796519
2024-06-20 14:44:22.599565,566.39865355506
2024-06-20 14:44:23.599605,566.447773804953
2024-06-20 14:44:24.599605,566.618712612133
2024-06-20 14:44:25.599574,566.758214712547
2024-06-20 14:44:26.599240,566.803404582954
2024-06-20 14:44:27.599600,567.015604990762
2024-06-20 14:44:28.599670,567.190474177427
2024-06-20 14:44:29.599705,567.233699912944
2024-06-20 14:44:30.599724,567.40856909961
2024-06-20 14:44:31.607747,567.561824363664
2024-06-20 14:44:32.607752,567.614874993042
2024-06-20 14:44:33.607237,567.836898185005
2024-06-20 14:44:34.607619,567.942999443761
2024-06-20 14:44:35.607824,568.106077491971
2024-06-20 14:44:36.607850,568.333997308014
2024-06-20 14:44:37.607297,568.280946678636
2024-06-20 14:44:38.607871,568.528514172695
2024-06-20 14:44:39.607915,568.668016273108
2024-06-20 14:44:40.607314,568.689628086015
2024-06-20 14:44:41.607934,568.915581657463
2024-06-20 14:44:42.607956,568.974526801216
2024-06-20 14:44:43.607405,569.20637488704
2024-06-20 14:44:44.607941,569.383208208596
2024-06-20 14:44:45.607978,569.343912852563
2024-06-20 14:44:46.608055,569.620950808794
2024-06-20 14:44:47.607499,569.770277803068
2024-06-20 14:44:48.608081,569.803678644725
2024-06-20 14:44:49.608087,570.053210273675
2024-06-20 14:44:50.608125,570.135733474929
2024-06-20 14:44:51.607529,570.22021870137
2024-06-20 14:44:52.608116,570.471716574914
2024-06-20 14:44:53.608185,570.454033031788
2024-06-20 14:44:54.608207,570.64854989647
2024-06-20 14:44:55.608239,570.82341697343
2024-06-20 14:44:56.608213,570.872539333028
2024-06-20 14:44:57.616217,571.108315688632
2024-06-20 14:44:58.615699,571.212450702793
2024-06-20 14:44:59.616319,571.296938038938
2024-06-20 14:45:00.615683,571.556294561748
2024-06-20 14:45:01.616295,571.579872619249
2024-06-20 14:45:02.616404,571.717408475068
2024-06-20 14:45:03.615895,571.929608882875
2024-06-20 14:45:04.616390,572.002307190269
2024-06-20 14:45:05.616056,572.128056127041
2024-06-20 14:45:06.616404,572.281311391095
2024-06-20 14:45:07.616455,572.371693241616
2024-06-20 14:45:08.616474,572.489581419418
2024-06-20 14:45:09.616432,572.77448013462
2024-06-20 14:45:10.616491,572.823600384512
2024-06-20 14:45:11.616536,572.86879025492
2024-06-20 14:45:12.616527,573.11832188387
2024-06-20 14:45:13.616519,573.234245926782
2024-06-20 14:45:14.616595,573.279437906894
2024-06-20 14:45:15.616611,573.562370377501
2024-06-20 14:45:16.616563,573.585948435002
2024-06-20 14:45:17.615974,573.682224799898
2024-06-20 14:45:18.616676,573.929790184253
2024-06-20 14:45:19.616630,574.124307048934
2024-06-20 14:45:20.616713,574.138062322279
2024-06-20 14:45:21.616740,574.31096526435
2024-06-20 14:45:22.616611,574.444572850388
2024-06-20 14:45:23.616406,574.521201537267
2024-06-20 14:45:24.616263,574.703929373198
2024-06-20 14:45:25.616746,574.788414599638
2024-06-20 14:45:26.624786,574.949530622662
2024-06-20 14:45:27.624804,575.092960992856
2024-06-20 14:45:28.624338,575.199062251612
2024-06-20 14:45:29.624894,575.313022159633
2024-06-20 14:45:30.624914,575.560587543988
2024-06-20 14:45:31.624945,575.59399049535
2024-06-20 14:45:32.624959,575.800296388782
2024-06-20 14:45:33.624923,575.9378322446
2024-06-20 14:45:34.624993,576.012494686885
2024-06-20 14:45:35.625010,576.240414502928
2024-06-20 14:45:36.625035,576.299357536977
2024-06-20 14:45:37.625053,576.405458795733
2024-06-20 14:45:38.624498,576.629448232291
2024-06-20 14:45:39.625068,576.77877311686
2024-06-20 14:45:40.625099,576.765019953219
2024-06-20 14:45:41.625140,576.937922895289
2024-06-20 14:45:42.625157,577.126545245595
2024-06-20 14:45:43.624734,577.187454524239
2024-06-20 14:45:44.625180,577.38000725403
2024-06-20 14:45:45.625141,577.515578974958
2024-06-20 14:45:46.625249,577.54898192632
2024-06-20 14:45:47.625248,577.743498791001
2024-06-20 14:45:48.625282,577.896754055055
2024-06-20 14:45:49.625293,577.89085954068
2024-06-20 14:45:50.625316,578.193439689303
2024-06-20 14:45:51.625349,578.175758255882
2024-06-20 14:45:52.625357,578.277927025448
2024-06-20 14:45:53.633327,578.433148534097
2024-06-20 14:45:54.633391,578.370273010858
2024-06-20 14:45:55.633367,578.57265063451
2024-06-20 14:45:56.633466,578.562825740649
2024-06-20 14:45:57.633423,578.554967091384
2024-06-20 14:45:58.633486,578.676785648671
2024-06-20 14:45:59.633402,578.714116869813
2024-06-20 14:46:00.633104,578.649277211685
2024-06-20 14:46:01.633537,578.747517711471
2024-06-20 14:46:02.633559,578.733764547829
2024-06-20 14:46:03.633518,578.704291975953
2024-06-20 14:46:04.633870,578.814321504489
2024-06-20 14:46:05.633549,578.82414639835
2024-06-20 14:46:06.633159,578.798604205958
2024-06-20 14:46:07.633115,578.832005047615
2024-06-20 14:46:08.633674,578.863441754382
2024-06-20 14:46:09.633606,578.784851042317
2024-06-20 14:46:10.633057,578.877197027728
2024-06-20 14:46:11.633392,578.792709691583
2024-06-20 14:46:12.633755,578.765201254597
2024-06-20 14:46:13.633753,578.91649238376
2024-06-20 14:46:14.633734,578.837899561991
2024-06-20 14:46:15.633811,578.761272984816
2024-06-20 14:46:16.633824,578.723941763674
2024-06-20 14:46:17.633860,578.784851042317
2024-06-20 14:46:18.633257,578.894880570854
2024-06-20 14:46:19.633903,578.806462855224
2024-06-20 14:46:20.641927,578.832005047615
2024-06-20 14:46:21.641930,578.869336268758
2024-06-20 14:46:22.641962,578.790745556693
2024-06-20 14:46:23.641980,578.873266648243
2024-06-20 14:46:24.641986,578.938106306371
2024-06-20 14:46:25.641961,578.816287749084
2024-06-20 14:46:26.641465,578.951859470012
2024-06-20 14:46:27.642068,578.802532475739
2024-06-20 14:46:28.642065,578.798604205958
2024-06-20 14:46:29.642106,578.871302513352
2024-06-20 14:46:30.642056,578.818251883974
2024-06-20 14:46:31.642116,578.857547240007
2024-06-20 14:46:32.641893,578.920422763245
2024-06-20 14:46:33.642100,578.790745556693
2024-06-20 14:46:34.642191,578.936140061777
2024-06-20 14:46:35.642170,578.865407998977
2024-06-20 14:46:36.642245,578.887019811884
2024-06-20 14:46:37.642250,578.91649238376
2024-06-20 14:46:38.642275,578.814321504489
2024-06-20 14:46:39.642296,579.048135834908
2024-06-20 14:46:40.642302,574.468150907889
2024-06-20 14:46:41.642297,580.71036990141
2024-06-20 14:46:42.642044,590.172919904071
2024-06-20 14:46:43.642393,1.21556672635113
2024-06-20 14:46:44.642366,289.226070750241
2024-06-20 14:46:45.642408,289.438271158049
2024-06-20 14:46:46.641918,289.420587614923
2024-06-20 14:46:47.650471,289.603315450854
2024-06-20 14:46:48.650490,289.53258127835
2024-06-20 14:46:49.650512,289.522758494194
2024-06-20 14:46:50.650513,289.63278802273
2024-06-20 14:46:51.650536,289.579737393352
2024-06-20 14:46:52.650571,289.595456801588
2024-06-20 14:46:53.650578,289.615104479604
2024-06-20 14:46:54.650206,289.595456801588
2024-06-20 14:46:55.650624,289.538475792725
2024-06-20 14:46:56.650225,289.617068614494
2024-06-20 14:46:57.650647,289.613140344714
2024-06-20 14:46:58.650670,289.628857643245
2024-06-20 14:46:59.650683,289.581701528243
2024-06-20 14:47:00.650277,289.536511657835
2024-06-20 14:47:01.650721,289.571878744087
2024-06-20 14:47:02.650710,289.599385071369
2024-06-20 14:47:03.650772,289.595456801588
2024-06-20 14:47:04.650786,289.503110816177
2024-06-20 14:47:05.650808,289.619034859089
2024-06-20 14:47:06.650687,289.626893508355
2024-06-20 14:47:07.650189,289.615104479604
2024-06-20 14:47:08.650885,289.565984229711
2024-06-20 14:47:09.650605,289.593490556993
2024-06-20 14:47:10.650918,289.638682537106
2024-06-20 14:47:11.651153,289.595456801588
2024-06-20 14:47:12.650949,289.560089715336
2024-06-20 14:47:13.650491,289.575807013867
2024-06-20 14:47:14.650348,289.615104479604
2024-06-20 14:47:15.650506,289.548300686585
2024-06-20 14:47:16.650709,289.581701528243
2024-06-20 14:47:17.651054,289.550264821476
2024-06-20 14:47:18.651082,289.605279585744
2024-06-20 14:47:19.650447,289.469707864816
2024-06-20 14:47:20.651057,289.528653008569
2024-06-20 14:47:21.651063,289.554195200961
2024-06-20 14:47:22.650909,289.593490556993
2024-06-20 14:47:23.651066,289.505074951068
2024-06-20 14:47:24.650603,289.565984229711
2024-06-20 14:47:25.650698,289.536511657835
2024-06-20 14:47:26.651272,289.522758494194
2024-06-20 14:47:27.651261,289.550264821476
2024-06-20 14:47:28.659272,289.5443703071
2024-06-20 14:47:29.658635,289.587596042618
2024-06-20 14:47:30.658733,289.662260594607
2024-06-20 14:47:31.659338,289.467743729925
2024-06-20 14:47:32.659358,289.457918836065
2024-06-20 14:47:33.658790,289.558125580446
2024-06-20 14:47:34.658914,289.562053850226
2024-06-20 14:47:35.659358,289.509005330553
2024-06-20 14:47:36.659428,289.556159335851
2024-06-20 14:47:37.659462,289.589562287213
2024-06-20 14:47:38.659469,289.565984229711
2024-06-20 14:47:39.659503,289.503110816177
2024-06-20 14:47:40.659354,289.514897735224
2024-06-20 14:47:41.659139,289.615104479604
2024-06-20 14:47:42.659207,289.601351315963
2024-06-20 14:47:43.659083,289.603315450854
2024-06-20 14:47:44.659492,289.524722629084
2024-06-20 14:47:45.659617,289.617068614494
2024-06-20 14:47:46.659585,289.624929373465
2024-06-20 14:47:47.659619,289.565984229711
2024-06-20 14:47:48.659296,289.63082388784
2024-06-20 14:47:49.659336,289.687802786998
2024-06-20 14:47:50.659256,289.805690964801
2024-06-20 14:47:51.659124,289.786043286784
2024-06-20 14:47:52.659756,289.809621344286
2024-06-20 14:47:53.659777,289.925545387197
2024-06-20 14:47:54.659806,289.958946228855
2024-06-20 14:47:55.659827,289.958946228855
2024-06-20 14:47:56.659547,290.027716266468
2024-06-20 14:47:57.667856,290.114167737503
2024-06-20 14:47:58.667891,290.137745795005
2024-06-20 14:47:59.667891,290.253669837917
2024-06-20 14:48:00.667547,290.273317515933
2024-06-20 14:48:01.667418,290.265458866667
2024-06-20 14:48:02.667865,290.452114972379
2024-06-20 14:48:03.667908,290.450150837488
2024-06-20 14:48:04.667478,290.416749995831
2024-06-20 14:48:05.668019,290.605372346137
2024-06-20 14:48:06.667745,290.599477831762
2024-06-20 14:48:07.667830,290.674140274046
2024-06-20 14:48:08.668087,290.868657138728
2024-06-20 14:48:09.668088,290.821501023725
2024-06-20 14:48:10.668056,290.98654531653
2024-06-20 14:48:11.668067,291.088716195801
2024-06-20 14:48:12.667660,291.129977796428
2024-06-20 14:48:13.668021,291.192851209962
2024-06-20 14:48:14.668119,291.291091709748
2024-06-20 14:48:15.667802,291.42862967527
2024-06-20 14:48:16.668230,291.658511516499
2024-06-20 14:48:17.668276,291.536692959212
2024-06-20 14:48:18.667700,291.611357511201
2024-06-20 14:48:19.668289,291.815697160039
2024-06-20 14:48:20.667643,291.868747789416
2024-06-20 14:48:21.667823,291.896254116698
2024-06-20 14:48:22.668001,292.124173932742
2024-06-20 14:48:23.668471,292.116315283476
2024-06-20 14:48:24.668412,292.163469288774
2024-06-20 14:48:25.675882,292.291182360437
2024-06-20 14:48:26.676463,292.346197124705
2024-06-20 14:48:27.676502,292.4424734896
2024-06-20 14:48:28.676513,292.625201325531
2024-06-20 14:48:29.676067,292.623237190641
2024-06-20 14:48:30.675990,292.794175997821
2024-06-20 14:48:31.675995,292.829543084073
2024-06-20 14:48:32.676079,292.874732954481
2024-06-20 14:48:33.676023,293.018165434379
2024-06-20 14:48:34.676077,293.094792011554
2024-06-20 14:48:35.676090,293.257872169468
2024-06-20 14:48:36.676198,293.29520339061
2024-06-20 14:48:37.676171,293.36397131852
2024-06-20 14:48:38.676169,293.387549376021
2024-06-20 14:48:39.676170,293.63315273519
2024-06-20 14:48:40.676242,293.605644298204
2024-06-20 14:48:41.676172,293.80409154237
2024-06-20 14:48:42.676162,293.878753984655
2024-06-20 14:48:43.676801,293.847317277888
2024-06-20 14:48:44.676288,294.063445955475
2024-06-20 14:48:45.676408,294.110602070478
2024-06-20 14:48:46.676348,294.171511349122
2024-06-20 14:48:47.676450,294.240279277031
2024-06-20 14:48:48.676928,294.362097834318
2024-06-20 14:48:49.677023,294.48784677109
2024-06-20 14:48:50.676978,294.527142127123
2024-06-20 14:48:51.685050,294.684327770662
2024-06-20 14:48:52.685079,294.729519750774
2024-06-20 14:48:53.685046,294.886703284609
2024-06-20 14:48:54.685134,294.959401592003
2024-06-20 14:48:55.685098,294.943684293472
2024-06-20 14:48:56.685175,295.114623100652
2024-06-20 14:48:57.684985,295.104798206792
2024-06-20 14:48:58.684894,295.305209585848
2024-06-20 14:48:59.684924,295.41916949387
2024-06-20 14:49:00.684842,295.515445858765
2024-06-20 14:49:01.684818,295.594038680535
2024-06-20 14:49:02.685322,295.625475387302
2024-06-20 14:49:03.685339,295.784625165731
2024-06-20 14:49:04.685278,295.800342464263
2024-06-20 14:49:05.685036,295.861251742906
2024-06-20 14:49:06.685174,296.199201087486
2024-06-20 14:49:07.685075,296.09113569384
2024-06-20 14:49:08.685426,296.248321337379
2024-06-20 14:49:09.685427,296.236532308628
2024-06-20 14:49:10.685527,296.413365630183
2024-06-20 14:49:11.685563,296.405506980918
2024-06-20 14:49:12.685556,296.509641995079
2024-06-20 14:49:13.684979,296.651108230382
2024-06-20 14:49:14.685567,296.729701052152
2024-06-20 14:49:15.685589,296.847589229954
2024-06-20 14:49:16.685655,296.932076566099
2024-06-20 14:49:17.685613,296.957618758491
2024-06-20 14:49:18.685123,297.144276973906
2024-06-20 14:49:19.693105,297.20518625255
2024-06-20 14:49:20.693521,297.325040674947
2024-06-20 14:49:21.693090,297.474365559516
2024-06-20 14:49:22.693427,297.450787502015
2024-06-20 14:49:23.693823,297.568677789521
2024-06-20 14:49:24.693308,297.794631360969
2024-06-20 14:49:25.694084,297.784806467109
2024-06-20 14:49:26.693579,297.943956245538
2024-06-20 14:49:27.693341,297.924308567522
2024-06-20 14:49:28.693943,298.083458345952
2024-06-20 14:49:29.693964,298.116861297313
2024-06-20 14:49:30.693726,298.242608124381
2024-06-20 14:49:31.693897,298.429266339797
2024-06-20 14:49:32.693497,298.372287440638
2024-06-20 14:49:33.693472,298.513753675942
2024-06-20 14:49:34.693887,298.515717810832
2024-06-20 14:49:35.693501,298.708270540623
2024-06-20 14:49:36.693523,298.804546905519
2024-06-20 14:49:37.694162,298.865456184162
2024-06-20 14:49:38.693590,299.028534232372
2024-06-20 14:49:39.693635,299.014781068731
2024-06-20 14:49:40.694217,299.173930847161
2024-06-20 14:49:41.693682,299.323257841434
2024-06-20 14:49:42.694255,299.327186111215
2024-06-20 14:49:43.694305,299.482407619864
2024-06-20 14:49:44.693758,299.462759941847
2024-06-20 14:49:45.693974,299.606190312041
2024-06-20 14:49:46.693778,299.676924484545
2024-06-20 14:49:47.693787,299.76534009047
2024-06-20 14:49:48.693789,299.920561599119
2024-06-20 14:49:49.694367,299.902878055993
2024-06-20 14:49:50.694310,300.144551035677
2024-06-20 14:49:51.693879,300.099359055565
2024-06-20 14:49:52.694497,300.215283098477
2024-06-20 14:49:53.694103,300.380327391281
2024-06-20 14:49:54.702555,300.429447641174
2024-06-20 14:49:55.702583,300.508040462944
2024-06-20 14:49:56.702234,300.631825264826
2024-06-20 14:49:57.702427,300.665226106483
2024-06-20 14:49:58.702268,300.842059428039
2024-06-20 14:49:59.702599,300.824375884912
2024-06-20 14:50:00.702708,300.959947605841
2024-06-20 14:50:01.702677,301.050329456361
2024-06-20 14:50:02.702673,301.115169114489
2024-06-20 14:50:03.702148,301.236987671777
2024-06-20 14:50:04.702262,301.311650114061
2024-06-20 14:50:05.702843,301.398101585096
2024-06-20 14:50:06.702848,301.543498199885
2024-06-20 14:50:07.702857,301.600479208748
2024-06-20 14:50:08.702824,301.755698607692
2024-06-20 14:50:09.702826,301.814643751445
2024-06-20 14:50:10.702940,301.873586785494
2024-06-20 14:50:11.702546,302.009160616127
2024-06-20 14:50:12.702967,302.020949644877
2024-06-20 14:50:13.702958,302.23118380809
2024-06-20 14:50:14.703016,302.227255538309
2024-06-20 14:50:15.703045,302.360861014643
2024-06-20 14:50:16.703081,302.439453836412
2024-06-20 14:50:17.702507,302.40015848038
2024-06-20 14:50:18.703042,302.594675345061
2024-06-20 14:50:19.711123,302.586816695796
