Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-06-20 14:42:13.357000,611.94124780649
2024-06-20 14:42:14.356842,612.069543195526
2024-06-20 14:42:15.357042,612.318498338985
2024-06-20 14:42:16.356512,612.408610635091
2024-06-20 14:42:17.356676,612.481921583131
2024-06-20 14:42:18.357078,612.872918225874
2024-06-20 14:42:19.357158,612.865280951306
2024-06-20 14:42:20.356534,613.115762893696
2024-06-20 14:42:21.357072,613.317370870727
2024-06-20 14:42:22.356634,613.434975387332
2024-06-20 14:42:23.356918,613.682402091904
2024-06-20 14:42:24.357023,613.804588645258
2024-06-20 14:42:25.357172,613.913029088364
2024-06-20 14:42:26.356720,614.192530050184
2024-06-20 14:42:27.356718,614.31624340247
2024-06-20 14:42:28.356781,614.487303921184
2024-06-20 14:42:29.357434,614.775968956503
2024-06-20 14:42:30.356905,614.804987975932
2024-06-20 14:42:31.357031,614.980630531396
2024-06-20 14:42:32.365380,615.284568475896
2024-06-20 14:42:33.365397,615.388426882252
2024-06-20 14:42:34.364763,615.580870785783
2024-06-20 14:42:35.365431,615.784005561745
2024-06-20 14:42:36.364759,615.855789710853
2024-06-20 14:42:37.365288,616.077252633814
2024-06-20 14:42:38.365483,616.294133520025
2024-06-20 14:42:39.365099,616.318570502704
2024-06-20 14:42:40.365190,616.552251097027
2024-06-20 14:42:41.365136,616.869935151776
2024-06-20 14:42:42.365792,616.816479149667
2024-06-20 14:42:43.365611,617.112781459554
2024-06-20 14:42:44.365616,617.277731502631
2024-06-20 14:42:45.365620,617.384645146805
2024-06-20 14:42:46.365628,617.653455236194
2024-06-20 14:42:47.365217,617.745094331232
2024-06-20 14:42:48.365646,618.038341403301
2024-06-20 14:42:49.365356,618.029177329802
2024-06-20 14:42:50.365422,618.30256945594
2024-06-20 14:42:51.365740,618.423227570408
2024-06-20 14:42:52.365698,618.58665245451
2024-06-20 14:42:53.365230,618.802004901834
2024-06-20 14:42:54.365814,619.006668116683
2024-06-20 14:42:55.365818,619.09678041279
2024-06-20 14:42:56.365826,619.327405769294
2024-06-20 14:42:57.365874,619.483193378828
2024-06-20 14:42:58.365676,619.626761677044
2024-06-20 14:42:59.365844,619.858917112391
2024-06-20 14:43:00.373372,619.978048427927
2024-06-20 14:43:01.373812,620.133836037461
2024-06-20 14:43:02.373979,620.361407796103
2024-06-20 14:43:03.373989,620.514140167818
2024-06-20 14:43:04.373995,620.698946796781
2024-06-20 14:43:05.373446,620.857788004178
2024-06-20 14:43:06.373931,621.067033255777
2024-06-20 14:43:07.373721,621.132708569204
2024-06-20 14:43:08.374070,621.369444401345
2024-06-20 14:43:09.374110,621.480938442313
2024-06-20 14:43:10.374363,621.75280376952
2024-06-20 14:43:11.373904,621.849024901308
2024-06-20 14:43:12.374159,622.041467164884
2024-06-20 14:43:13.374133,622.227802232734
2024-06-20 14:43:14.374036,622.33166063909
2024-06-20 14:43:15.373880,622.635598583589
2024-06-20 14:43:16.374261,622.715020007265
2024-06-20 14:43:17.373697,622.930372454589
2024-06-20 14:43:18.374293,623.063249880375
2024-06-20 14:43:19.373746,623.232783600158
2024-06-20 14:43:20.374306,623.417590229121
2024-06-20 14:43:21.374339,623.611560931583
2024-06-20 14:43:22.374316,623.715419337939
2024-06-20 14:43:23.373817,623.877315783154
2024-06-20 14:43:24.374400,624.106415980683
2024-06-20 14:43:25.373965,624.291222609646
2024-06-20 14:43:26.374440,624.433264108931
2024-06-20 14:43:27.374668,624.543231350968
2024-06-20 14:43:28.374402,624.808986202538
2024-06-20 14:43:29.374486,624.885352388396
2024-06-20 14:43:30.374523,625.094596000039
2024-06-20 14:43:31.374413,625.328278234318
2024-06-20 14:43:32.382557,625.422972567174
2024-06-20 14:43:33.382585,625.702473528994
2024-06-20 14:43:34.382604,625.781893312714
2024-06-20 14:43:35.382295,626.006411473493
2024-06-20 14:43:36.382305,626.099579007418
2024-06-20 14:43:37.382287,626.296603307743
2024-06-20 14:43:38.382679,626.460028191845
2024-06-20 14:43:39.382674,626.673853840238
2024-06-20 14:43:40.382650,626.789929917956
2024-06-20 14:43:41.382489,627.055684769526
2024-06-20 14:43:42.382776,627.084705428912
2024-06-20 14:43:43.382994,627.410025118273
2024-06-20 14:43:44.382813,627.432935302021
2024-06-20 14:43:45.382477,627.678835207662
2024-06-20 14:43:46.382526,627.849895726376
2024-06-20 14:43:47.382880,627.978191115411
2024-06-20 14:43:48.383022,628.230201496689
2024-06-20 14:43:49.382902,628.337113500907
2024-06-20 14:43:50.382923,628.514284495258
2024-06-20 14:43:51.382942,628.734218979332
2024-06-20 14:43:52.382890,628.822804476507
2024-06-20 14:43:53.382581,629.09619496269
2024-06-20 14:43:54.382998,629.083977291328
2024-06-20 14:43:55.383036,629.365005052079
2024-06-20 14:43:56.382981,629.528429936181
2024-06-20 14:43:57.382560,629.725454236506
2024-06-20 14:43:58.382877,630.001901600463
2024-06-20 14:43:59.382734,629.960663269716
2024-06-20 14:44:00.390513,630.281402562283
2024-06-20 14:44:01.390688,630.328749728711
2024-06-20 14:44:02.391141,630.557848286284
2024-06-20 14:44:03.391310,630.713635895818
2024-06-20 14:44:04.391173,630.786948483813
2024-06-20 14:44:05.391161,631.072558281314
2024-06-20 14:44:06.390658,631.138233594741
2024-06-20 14:44:07.390725,631.443698338172
2024-06-20 14:44:08.391268,631.558247616958
2024-06-20 14:44:09.391250,631.704871152993
2024-06-20 14:44:10.390682,632.005755499629
2024-06-20 14:44:11.391356,631.97215444345
2024-06-20 14:44:12.391372,632.288311699268
2024-06-20 14:44:13.391402,632.468536291481
2024-06-20 14:44:14.391277,632.500608908773
2024-06-20 14:44:15.391369,632.775529473799
2024-06-20 14:44:16.391431,632.961862901694
2024-06-20 14:44:17.391408,633.000045994622
2024-06-20 14:44:18.391386,633.320785287189
2024-06-20 14:44:19.391460,633.528502099901
2024-06-20 14:44:20.391537,633.585013339829
2024-06-20 14:44:21.391143,633.728581638045
2024-06-20 14:44:22.391127,634.040156857112
2024-06-20 14:44:23.391227,634.066120638723
2024-06-20 14:44:24.391055,634.264673377936
2024-06-20 14:44:25.391186,634.486136300896
2024-06-20 14:44:26.391259,634.594576744002
2024-06-20 14:44:27.399879,634.822148502644
2024-06-20 14:44:28.399664,634.98098971004
2024-06-20 14:44:29.399230,635.020701241856
2024-06-20 14:44:30.399733,635.353658205785
2024-06-20 14:44:31.399562,635.431551190574
2024-06-20 14:44:32.399588,635.532355999067
2024-06-20 14:44:33.399383,635.853095291634
2024-06-20 14:44:34.399294,635.943207587741
2024-06-20 14:44:35.399821,636.089831123775
2024-06-20 14:44:36.399802,636.389187031525
2024-06-20 14:44:37.399814,636.422788087704
2024-06-20 14:44:38.399887,636.659523919845
2024-06-20 14:44:39.399352,636.803092218061
2024-06-20 14:44:40.399882,636.893204514168
2024-06-20 14:44:41.399935,637.233798752665
2024-06-20 14:44:42.399961,637.236853990483
2024-06-20 14:44:43.399913,637.485807493987
2024-06-20 14:44:44.400012,637.673669360768
2024-06-20 14:44:45.399661,637.724071765015
2024-06-20 14:44:46.399989,637.992880214448
2024-06-20 14:44:47.400039,638.17616004448
2024-06-20 14:44:48.399956,638.298346597835
2024-06-20 14:44:49.399543,638.521336319727
2024-06-20 14:44:50.399796,638.638940836332
2024-06-20 14:44:51.399840,638.782509134548
2024-06-20 14:44:52.400160,639.058956498505
2024-06-20 14:44:53.399812,639.118521336295
2024-06-20 14:44:54.407621,639.323182911188
2024-06-20 14:44:55.408249,639.575193292466
2024-06-20 14:44:56.407636,639.575193292466
2024-06-20 14:44:57.407963,639.876075999147
2024-06-20 14:44:58.407927,639.998262552501
2024-06-20 14:44:59.408300,640.120449105856
2024-06-20 14:45:00.408238,640.428969087105
2024-06-20 14:45:01.407803,640.479371491352
2024-06-20 14:45:02.408316,640.679451029495
2024-06-20 14:45:03.408363,640.910078025956
2024-06-20 14:45:04.408367,640.974224900495
2024-06-20 14:45:05.408341,641.215542769386
2024-06-20 14:45:06.407824,641.394240562668
2024-06-20 14:45:07.407846,641.461442675027
2024-06-20 14:45:08.408474,641.624867559129
2024-06-20 14:45:09.408494,641.873821062632
2024-06-20 14:45:10.407944,642.011280525167
2024-06-20 14:45:11.408544,642.130411840703
2024-06-20 14:45:12.407972,642.40227716791
2024-06-20 14:45:13.408578,642.544318667195
2024-06-20 14:45:14.408357,642.576392924443
2024-06-20 14:45:15.408085,642.935313669983
2024-06-20 14:45:16.408263,643.095683316266
2024-06-20 14:45:17.408659,643.084992443836
2024-06-20 14:45:18.408697,643.450023665013
2024-06-20 14:45:19.408720,643.514172179508
2024-06-20 14:45:20.408186,643.660795715543
2024-06-20 14:45:21.416755,643.928077366044
2024-06-20 14:45:22.416621,644.088447012328
2024-06-20 14:45:23.416405,644.132738940938
2024-06-20 14:45:24.416443,644.436676885437
2024-06-20 14:45:25.416421,644.545117328543
2024-06-20 14:45:26.416836,644.636758063537
2024-06-20 14:45:27.416852,644.868911858928
2024-06-20 14:45:28.416878,644.907094951857
2024-06-20 14:45:29.416839,645.221723768787
2024-06-20 14:45:30.416911,645.34696555996
2024-06-20 14:45:31.416736,645.417221270181
2024-06-20 14:45:32.416954,645.733378525998
2024-06-20 14:45:33.416979,645.878475263101
2024-06-20 14:45:34.416948,646.006770652137
2024-06-20 14:45:35.417013,646.24045124646
2024-06-20 14:45:36.417032,646.429839912173
2024-06-20 14:45:37.416479,646.47566027967
2024-06-20 14:45:38.417081,646.712396111811
2024-06-20 14:45:39.417062,646.943023108271
2024-06-20 14:45:40.416752,647.039244240059
2024-06-20 14:45:41.416910,647.195031849592
2024-06-20 14:45:42.416612,647.544790161589
2024-06-20 14:45:43.416742,647.50660706866
2024-06-20 14:45:44.416833,647.657812641444
2024-06-20 14:45:45.416972,647.851783343907
2024-06-20 14:45:46.417245,647.934258365445
2024-06-20 14:45:47.417257,648.279434640692
2024-06-20 14:45:48.417271,648.334419081688
2024-06-20 14:45:49.425240,648.395512358366
2024-06-20 14:45:50.425291,648.708614376365
2024-06-20 14:45:51.425055,648.675013320185
2024-06-20 14:45:52.424825,648.827745691901
2024-06-20 14:45:53.424985,649.081281232154
2024-06-20 14:45:54.425206,648.907167115577
2024-06-20 14:45:55.425392,649.211105060076
2024-06-20 14:45:56.424892,649.237068841687
2024-06-20 14:45:57.424868,649.102664616971
2024-06-20 14:45:58.424903,649.342455686931
2024-06-20 14:45:59.424896,649.311908228614
2024-06-20 14:46:00.425033,649.214158657939
2024-06-20 14:46:01.424957,649.447840892218
2024-06-20 14:46:02.424958,649.412711397151
2024-06-20 14:46:03.425011,649.39132965229
2024-06-20 14:46:04.425067,649.487550784078
2024-06-20 14:46:05.425135,649.434094781968
2024-06-20 14:46:06.425115,649.397438487971
2024-06-20 14:46:07.425093,649.528789114825
2024-06-20 14:46:08.425027,649.472277874897
2024-06-20 14:46:09.425114,649.38216557879
2024-06-20 14:46:10.425707,649.527262315894
2024-06-20 14:46:11.425730,649.453949727898
2024-06-20 14:46:12.425697,649.408129360401
2024-06-20 14:46:13.425739,649.556281335323
2024-06-20 14:46:14.425731,649.39132965229
2024-06-20 14:46:15.425756,649.533371151575
2024-06-20 14:46:16.425774,649.560863372073
2024-06-20 14:46:17.434116,649.36689266961
2024-06-20 14:46:18.433875,649.528789114825
2024-06-20 14:46:19.433868,649.363837431792
2024-06-20 14:46:20.433874,649.534897950506
2024-06-20 14:46:21.433932,649.545588822937
2024-06-20 14:46:22.433879,649.397438487971
2024-06-20 14:46:23.433890,649.597518026115
2024-06-20 14:46:24.433621,649.453949727898
2024-06-20 14:46:25.434026,649.421875470651
2024-06-20 14:46:26.433956,649.495188058646
2024-06-20 14:46:27.434013,649.427985946288
2024-06-20 14:46:28.434086,649.522680279144
2024-06-20 14:46:29.434088,649.606682099614
2024-06-20 14:46:30.434111,649.449367691149
2024-06-20 14:46:31.433778,649.573081043435
2024-06-20 14:46:32.433890,649.566972207754
2024-06-20 14:46:33.433827,649.498241656508
2024-06-20 14:46:34.434191,649.733450689718
2024-06-20 14:46:35.434189,649.559334933186
2024-06-20 14:46:36.434139,649.614319374182
2024-06-20 14:46:37.434210,649.580718318003
2024-06-20 14:46:38.433665,649.444785654399
2024-06-20 14:46:39.434233,649.689158761108
2024-06-20 14:46:40.434254,649.453949727898
2024-06-20 14:46:41.434272,649.62195664875
2024-06-20 14:46:42.434346,649.557808134254
2024-06-20 14:46:43.442315,649.505878931076
2024-06-20 14:46:44.442315,649.698322834608
2024-06-20 14:46:45.442354,649.524207078075
2024-06-20 14:46:46.442425,649.539479987256
2024-06-20 14:46:47.442456,649.664721778429
2024-06-20 14:46:48.442467,649.625010246613
2024-06-20 14:46:49.442057,649.533371151575
2024-06-20 14:46:50.442171,649.635701119043
2024-06-20 14:46:51.442483,649.585300354753
2024-06-20 14:46:52.442541,649.556281335323
2024-06-20 14:46:53.442570,649.721233018356
2024-06-20 14:46:54.442513,649.654029266042
2024-06-20 14:46:55.442602,649.562390171004
2024-06-20 14:46:56.442487,649.602100062864
2024-06-20 14:46:57.442298,649.693740797858
2024-06-20 14:46:58.442443,649.644865192543
2024-06-20 14:46:59.442152,647.53104405134
2024-06-20 14:47:00.442149,648.936186135006
2024-06-20 14:47:01.442357,651.598318327418
2024-06-20 14:47:02.442167,0.683223662250406
2024-06-20 14:47:03.442785,291.898843014236
2024-06-20 14:47:04.442130,292.381478752017
2024-06-20 14:47:05.442812,292.696107568947
2024-06-20 14:47:06.442837,292.90993321734
2024-06-20 14:47:07.442810,293.018373660446
2024-06-20 14:47:08.442800,293.10543235869
2024-06-20 14:47:09.442887,293.229145710976
2024-06-20 14:47:10.442915,293.333004117332
2024-06-20 14:47:11.442912,293.314675970333
2024-06-20 14:47:12.442951,293.355912661124
2024-06-20 14:47:13.442984,293.391042156191
2024-06-20 14:47:14.442989,293.406315065371
2024-06-20 14:47:15.442878,293.490318525797
2024-06-20 14:47:16.443028,293.38493332051
2024-06-20 14:47:17.442455,293.484209690116
2024-06-20 14:47:18.443016,293.507118233908
2024-06-20 14:47:19.442686,293.456717469618
2024-06-20 14:47:20.443061,293.501009398227
2024-06-20 14:47:21.442944,293.540719290088
2024-06-20 14:47:22.442703,293.565157912723
2024-06-20 14:47:23.443157,293.525446380907
2024-06-20 14:47:24.443164,293.627777988332
2024-06-20 14:47:25.451214,293.586539657584
2024-06-20 14:47:26.451176,293.545301326837
2024-06-20 14:47:27.450638,293.600285767834
2024-06-20 14:47:28.450814,293.585012858653
2024-06-20 14:47:29.451282,293.617087115901
2024-06-20 14:47:30.451299,293.65068817208
2024-06-20 14:47:31.451270,293.658323806692
2024-06-20 14:47:32.451356,293.589594895403
2024-06-20 14:47:33.451365,293.618613914832
2024-06-20 14:47:34.451409,293.600285767834
2024-06-20 14:47:35.451416,293.595703731084
2024-06-20 14:47:36.451428,293.598758968902
2024-06-20 14:47:37.450942,293.673598355829
2024-06-20 14:47:38.451476,293.727054357938
2024-06-20 14:47:39.451493,293.661379044511
2024-06-20 14:47:40.450916,293.639995659694
2024-06-20 14:47:41.450960,293.67054311801
2024-06-20 14:47:42.451533,293.676651953691
2024-06-20 14:47:43.451053,293.656797007761
2024-06-20 14:47:44.451588,293.67512515476
2024-06-20 14:47:45.451601,293.775928323297
2024-06-20 14:47:46.451634,293.803420543796
2024-06-20 14:47:47.451654,293.872149455085
2024-06-20 14:47:48.451230,293.821748690794
2024-06-20 14:47:49.451663,293.962263391148
2024-06-20 14:47:50.451717,293.991282410577
2024-06-20 14:47:51.451680,294.006555319758
2024-06-20 14:47:52.451673,294.029465503506
2024-06-20 14:47:53.459784,294.133323909862
2024-06-20 14:47:54.459710,294.173033801722
2024-06-20 14:47:55.459804,294.195943985471
2024-06-20 14:47:56.459816,294.347149558255
2024-06-20 14:47:57.459792,294.434206616543
2024-06-20 14:47:58.459260,294.438788653293
2024-06-20 14:47:59.459845,294.478500185109
2024-06-20 14:48:00.459342,294.640396630323
2024-06-20 14:48:01.459933,294.648032264936
2024-06-20 14:48:02.459943,294.75036387236
2024-06-20 14:48:03.459992,294.852695479785
2024-06-20 14:48:04.460007,294.845058205217
2024-06-20 14:48:05.459401,295.014591925
2024-06-20 14:48:06.459498,295.089431311926
2024-06-20 14:48:07.460027,295.158160223215
2024-06-20 14:48:08.460073,295.28492881332
2024-06-20 14:48:09.460235,295.34907568786
2024-06-20 14:48:10.459556,295.527773481142
2024-06-20 14:48:11.460131,295.646904796678
2024-06-20 14:48:12.460124,295.685087889607
2024-06-20 14:48:13.460147,295.813383278643
2024-06-20 14:48:14.460173,295.908077611499
2024-06-20 14:48:15.460158,296.018046493492
2024-06-20 14:48:16.460221,296.207435159205
2024-06-20 14:48:17.460261,296.314347163423
2024-06-20 14:48:18.460271,296.34031258499
2024-06-20 14:48:19.459791,296.535810086384
2024-06-20 14:48:20.467796,296.534283287453
2024-06-20 14:48:21.467701,296.645777328421
2024-06-20 14:48:22.467869,296.864185013563
2024-06-20 14:48:23.467839,296.922224692378
2024-06-20 14:48:24.467794,297.052046880345
2024-06-20 14:48:25.467916,297.158960524519
2024-06-20 14:48:26.468461,297.221580600128
2024-06-20 14:48:27.467979,297.331547842165
2024-06-20 14:48:28.468142,297.501081561947
2024-06-20 14:48:29.467910,297.575920948874
2024-06-20 14:48:30.468533,297.67519731848
2024-06-20 14:48:31.467967,297.837093763695
2024-06-20 14:48:32.468621,297.889022966873
2024-06-20 14:48:33.468566,298.101321816334
2024-06-20 14:48:34.468311,298.20059818594
2024-06-20 14:48:35.468144,298.246416913481
2024-06-20 14:48:36.468701,298.454133726193
2024-06-20 14:48:37.468796,298.506062929371
2024-06-20 14:48:38.468747,298.623667445976
2024-06-20 14:48:39.468712,298.808474074939
2024-06-20 14:48:40.468741,298.834439496506
2024-06-20 14:48:41.468822,299.039101071399
2024-06-20 14:48:42.468824,299.135322203187
2024-06-20 14:48:43.468868,299.162814423685
2024-06-20 14:48:44.468820,299.422460439575
2024-06-20 14:48:45.468923,299.423987238506
2024-06-20 14:48:46.468933,299.494244588683
2024-06-20 14:48:47.476561,299.779854386183
2024-06-20 14:48:48.476552,299.726398384074
2024-06-20 14:48:49.477128,299.943279270285
2024-06-20 14:48:50.476481,299.986044399964
2024-06-20 14:48:51.477056,300.14946764411
2024-06-20 14:48:52.477090,300.218198195355
2024-06-20 14:48:53.476891,300.312892528212
2024-06-20 14:48:54.476671,300.503807992856
2024-06-20 14:48:55.476792,300.561846031715
2024-06-20 14:48:56.477120,300.764980807677
2024-06-20 14:48:57.477176,300.827600883286
2024-06-20 14:48:58.477025,300.878003287532
2024-06-20 14:48:59.476792,301.026153622498
2024-06-20 14:49:00.477197,301.100993009424
2024-06-20 14:49:01.477238,301.268999930276
2024-06-20 14:49:02.477307,301.354530189633
2024-06-20 14:49:03.477284,301.478243541919
2024-06-20 14:49:04.477303,301.611120967704
2024-06-20 14:49:05.477333,301.661523371951
2024-06-20 14:49:06.476817,301.861602910094
2024-06-20 14:49:07.476870,301.850912037664
2024-06-20 14:49:08.476849,302.098338742236
2024-06-20 14:49:09.477472,302.203723947523
2024-06-20 14:49:10.477451,302.345765446807
2024-06-20 14:49:11.476988,302.409913961303
2024-06-20 14:49:12.477904,302.467952000162
2024-06-20 14:49:13.477272,302.733706851733
2024-06-20 14:49:14.477167,302.726069577164
2024-06-20 14:49:15.485033,302.904767370447
2024-06-20 14:49:16.485082,302.961278610374
2024-06-20 14:49:17.485596,303.031535960551
2024-06-20 14:49:18.485716,303.237725974332
2024-06-20 14:49:19.485665,303.303399647803
2024-06-20 14:49:20.485739,303.402676017409
2024-06-20 14:49:21.485711,303.59511992094
2024-06-20 14:49:22.485129,303.62413894037
2024-06-20 14:49:23.485321,303.812000807151
2024-06-20 14:49:24.485844,303.925023287006
2024-06-20 14:49:25.486055,303.976952490184
2024-06-20 14:49:26.485890,304.177032028328
2024-06-20 14:49:27.485912,304.172449991578
2024-06-20 14:49:28.485842,304.412241061538
2024-06-20 14:49:29.485925,304.490134046327
2024-06-20 14:49:30.485408,304.584828379183
2024-06-20 14:49:31.485738,304.7192326039
2024-06-20 14:49:32.486029,304.771161807078
2024-06-20 14:49:33.485533,304.919313781999
2024-06-20 14:49:34.486012,304.99873356572
2024-06-20 14:49:35.486088,305.15604961414
2024-06-20 14:49:36.486110,305.198814743819
2024-06-20 14:49:37.486136,305.321001297174
2024-06-20 14:49:38.486165,305.531771707748
2024-06-20 14:49:39.486131,305.579118874176
2024-06-20 14:49:40.486135,305.727269209142
2024-06-20 14:49:41.486240,305.864728671677
2024-06-20 14:49:42.486252,305.893747691106
2024-06-20 14:49:43.486283,306.132011962135
2024-06-20 14:49:44.494303,306.173250292882
2024-06-20 14:49:45.486269,306.332091500278
2024-06-20 14:49:46.486299,306.442058742315
2024-06-20 14:49:47.486371,306.51078929356
2024-06-20 14:49:48.494392,306.788763456449
2024-06-20 14:49:49.493870,306.759742797064
2024-06-20 14:49:50.493845,306.920112443347
2024-06-20 14:49:51.494446,306.900257497417
2024-06-20 14:49:52.494481,307.075900052881
2024-06-20 14:49:53.493985,307.195031368417
2024-06-20 14:49:54.494486,307.32027315959
2024-06-20 14:49:55.493984,307.465368256737
2024-06-20 14:49:56.494032,307.564644626343
2024-06-20 14:49:57.494062,307.596718883591
2024-06-20 14:49:58.494639,307.82581908112
2024-06-20 14:49:59.494610,307.839563551414
2024-06-20 14:50:00.494647,308.102264805122
2024-06-20 14:50:01.494095,308.123646549983
2024-06-20 14:50:02.494698,308.178630990979
2024-06-20 14:50:03.494749,308.413840024189
2024-06-20 14:50:04.494761,308.421475658801
2024-06-20 14:50:05.494206,308.520752028407
2024-06-20 14:50:06.494272,308.762069897298
2024-06-20 14:50:07.494346,308.829272009657
2024-06-20 14:50:08.494287,308.927021580332
2024-06-20 14:50:09.494505,309.043099298005
2024-06-20 14:50:10.494433,309.052263371505
2024-06-20 14:50:11.494947,309.217213414582
2024-06-20 14:50:12.494419,309.301216875008
2024-06-20 14:50:13.494899,309.507406888788
2024-06-20 14:50:14.495014,309.559336091966
2024-06-20 14:50:15.502973,309.71970573825
2024-06-20 14:50:16.503052,309.77468853929
2024-06-20 14:50:17.502457,309.809818034356
2024-06-20 14:50:18.502503,309.974768077434
2024-06-20 14:50:19.502545,310.051135903247
2024-06-20 14:50:20.503145,310.229832056574
2024-06-20 14:50:21.503185,310.191648963645
2024-06-20 14:50:22.503191,310.368819957996
2024-06-20 14:50:23.503566,310.451294979534
2024-06-20 14:50:24.503237,310.523079128642
2024-06-20 14:50:25.503272,310.568899496139
2024-06-20 14:50:26.503287,310.712467794355
2024-06-20 14:50:27.503317,310.799526492599
2024-06-20 14:50:28.503621,310.85909133039
2024-06-20 14:50:29.503350,311.06986338092
2024-06-20 14:50:30.503388,311.051535233921
2024-06-20 14:50:31.503421,311.248559534246
2024-06-20 14:50:32.503111,311.214958478067
2024-06-20 14:50:33.503182,311.341727068171
2024-06-20 14:50:34.503462,311.434894602097
2024-06-20 14:50:35.503399,311.486823805275
2024-06-20 14:50:36.502959,311.65024704942
2024-06-20 14:50:37.503545,311.648720250489
2024-06-20 14:50:38.503586,311.725086436347
2024-06-20 14:50:39.503710,311.92974801124
2024-06-20 14:50:40.503254,311.896146955061
2024-06-20 14:50:41.503035,312.027497581915
2024-06-20 14:50:42.511688,312.216886247628
2024-06-20 14:50:43.511630,312.210777411947
2024-06-20 14:50:44.511718,312.421547822521
2024-06-20 14:50:45.511676,312.37114705823
2024-06-20 14:50:46.511166,312.4643129522
2024-06-20 14:50:47.511229,312.659810453594
2024-06-20 14:50:48.511371,312.668974527093
2024-06-20 14:50:49.511789,312.708686058909
2024-06-20 14:50:50.511794,312.907238798121
2024-06-20 14:50:51.511823,312.916402871621
2024-06-20 14:50:52.511603,313.00498672884
2024-06-20 14:50:53.511350,313.131755318945
2024-06-20 14:50:54.511946,313.148556667012
2024-06-20 14:50:55.511429,313.241722560982
2024-06-20 14:50:56.511988,313.395983371584
2024-06-20 14:50:57.511807,313.478458393123
2024-06-20 14:50:58.511552,313.570099128117
2024-06-20 14:50:59.511818,313.699921316084
2024-06-20 14:51:00.511633,313.709085389583
2024-06-20 14:51:01.511574,313.863346200185
2024-06-20 14:51:02.511626,314.002332461652
2024-06-20 14:51:03.511561,314.00538769947
2024-06-20 14:51:04.511678,314.181030254934
2024-06-20 14:51:05.511739,314.283360222403
2024-06-20 14:51:06.511615,314.257396440792
2024-06-20 14:51:07.511699,314.416237648188
2024-06-20 14:51:08.511690,314.472748888116
2024-06-20 14:51:09.512271,314.596463880357
2024-06-20 14:51:10.511618,314.712539958075
2024-06-20 14:51:11.519825,314.750723051004
2024-06-20 14:51:12.519924,314.918729971856
2024-06-20 14:51:13.519715,314.851526219541
2024-06-20 14:51:14.520413,315.074515941434
2024-06-20 14:51:15.519902,315.076044380321
2024-06-20 14:51:16.520457,315.230303550967
2024-06-20 14:51:17.520412,315.366236214571
2024-06-20 14:51:18.520503,315.361654177821
2024-06-20 14:51:19.520536,315.554098081353
2024-06-20 14:51:20.520565,315.593807973213
2024-06-20 14:51:21.520022,315.67475619582
2024-06-20 14:51:22.520193,315.793887511356
2024-06-20 14:51:23.520086,315.880946209601
2024-06-20 14:51:24.520662,316.058115563996
2024-06-20 14:51:25.520337,316.052006728315
2024-06-20 14:51:26.520137,316.151283097921
2024-06-20 14:51:27.520725,316.252086266458
2024-06-20 14:51:28.520732,316.351362636064
2024-06-20 14:51:29.520786,316.413982711673
2024-06-20 14:51:30.520725,316.606426615204
2024-06-20 14:51:31.520213,316.578934394706
2024-06-20 14:51:32.520255,316.843162447346
2024-06-20 14:51:33.520404,316.872181466775
2024-06-20 14:51:34.520888,316.869126228957
2024-06-20 14:51:35.520373,317.015749764991
2024-06-20 14:51:36.520904,317.046297223308
2024-06-20 14:51:37.520602,317.186811923661
2024-06-20 14:51:38.520645,317.327324984059
2024-06-20 14:51:39.520578,317.353290405626
2024-06-20 14:51:40.521028,317.596135073448
2024-06-20 14:51:41.521047,317.562534017268
2024-06-20 14:51:42.529031,317.678610094986
2024-06-20 14:51:43.528675,317.732067737051
2024-06-20 14:51:44.529128,317.773304427843
2024-06-20 14:51:45.529143,318.008513461053
2024-06-20 14:51:46.529114,317.955057458943
2024-06-20 14:51:47.528655,318.100152556091
2024-06-20 14:51:48.529154,318.171938345155
2024-06-20 14:51:49.529279,318.245249293194
2024-06-20 14:51:50.529295,318.361327010867
2024-06-20 14:51:51.529171,318.526277053945
2024-06-20 14:51:52.528962,318.565988585761
2024-06-20 14:51:53.528963,318.63471749705
2024-06-20 14:51:54.529253,318.792033545471
2024-06-20 14:51:55.528786,318.82563460165
2024-06-20 14:51:56.528814,318.949347953936
2024-06-20 14:51:57.528823,319.008912791726
2024-06-20 14:51:58.529414,319.170810876897
2024-06-20 14:51:59.529503,319.227322116825
2024-06-20 14:52:00.529085,319.283831716796
2024-06-20 14:52:01.529522,319.4197643804
2024-06-20 14:52:02.529356,319.514458713257
2024-06-20 14:52:03.529534,319.564861117503
2024-06-20 14:52:04.529164,319.656500212541
2024-06-20 14:52:05.529158,319.781742003714
2024-06-20 14:52:06.529003,319.829089170143
2024-06-20 14:52:07.529361,320.006258524538
2024-06-20 14:52:08.529741,320.110116930894
2024-06-20 14:52:09.537710,320.105534894144
2024-06-20 14:52:10.537672,320.291868322038
2024-06-20 14:52:11.537184,320.420163711074
2024-06-20 14:52:12.537225,320.421692149961
2024-06-20 14:52:13.537763,320.577479759495
2024-06-20 14:52:14.537658,320.632462560535
2024-06-20 14:52:15.537506,320.652319146421
2024-06-20 14:52:16.537386,320.801996280318
2024-06-20 14:52:17.537317,321.000549019531
2024-06-20 14:52:18.537391,320.980694073601
2024-06-20 14:52:19.537619,321.101352188068
