Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-06-03 14:11:26.574627,436.37388322679
2024-06-03 14:11:27.574548,436.796954126782
2024-06-03 14:11:28.574715,437.184895531707
2024-06-03 14:11:29.574712,437.580472571245
2024-06-03 14:11:30.575168,437.96841397617
2024-06-03 14:11:31.574787,438.325809562734
2024-06-03 14:11:32.575217,438.700004857411
2024-06-03 14:11:33.574639,439.05281676727
2024-06-03 14:11:34.574680,439.413265951697
2024-06-03 14:11:35.574802,439.839390449551
2024-06-03 14:11:36.574694,440.270096984154
2024-06-03 14:11:37.575268,440.693167884146
2024-06-03 14:11:38.575306,441.120819180931
2024-06-03 14:11:39.574986,441.436976436749
2024-06-03 14:11:40.574813,441.831026677355
2024-06-03 14:11:41.575046,442.232714192529
2024-06-03 14:11:42.575412,442.638983744453
2024-06-03 14:11:43.575030,443.01928787481
2024-06-03 14:11:44.575465,443.311008147948
2024-06-03 14:11:45.574990,443.666875295625
2024-06-03 14:11:46.575492,444.102163866979
2024-06-03 14:11:47.575492,444.494687308654
2024-06-03 14:11:48.575498,444.896373183872
2024-06-03 14:11:49.575518,445.259877606117
2024-06-03 14:11:50.575936,445.576034861935
2024-06-03 14:11:51.575130,445.94870335768
2024-06-03 14:11:52.575207,446.315261377788
2024-06-03 14:11:53.575025,446.704729581644
2024-06-03 14:11:54.575641,447.109472334637
2024-06-03 14:11:55.575144,447.552396540603
2024-06-03 14:11:56.575697,447.889937181237
2024-06-03 14:11:57.575746,448.250386365664
2024-06-03 14:11:58.575740,448.626108459272
2024-06-03 14:11:59.575754,449.021687138765
2024-06-03 14:12:00.575256,449.263005007656
2024-06-03 14:12:01.575792,449.637200302332
2024-06-03 14:12:02.575220,450.113725564477
2024-06-03 14:12:03.575234,450.455848241861
2024-06-03 14:12:04.575285,451.005686092001
2024-06-03 14:12:05.575476,451.369190514247
2024-06-03 14:12:06.575406,451.746439406785
2024-06-03 14:12:07.575322,452.109943829031
2024-06-03 14:12:08.575396,452.468866214527
2024-06-03 14:12:09.575341,452.824733362204
2024-06-03 14:12:10.575484,453.160745563951
2024-06-03 14:12:11.575532,453.496757765699
2024-06-03 14:12:12.575538,453.884699170624
2024-06-03 14:12:13.575554,454.27874941123
2024-06-03 14:12:14.575884,454.729310891764
2024-06-03 14:12:15.575670,454.846915408369
2024-06-03 14:12:16.575658,455.392171221759
2024-06-03 14:12:17.575742,455.760257680754
2024-06-03 14:12:18.575660,456.041285441505
2024-06-03 14:12:19.576102,456.585014455964
2024-06-03 14:12:20.575804,457.093615615313
2024-06-03 14:12:21.575825,457.060012919178
2024-06-03 14:12:22.575644,457.643453465453
2024-06-03 14:12:23.575689,458.084850872487
2024-06-03 14:12:24.575725,458.226892371772
2024-06-03 14:12:25.576306,458.724801018734
2024-06-03 14:12:26.575933,459.366279603868
2024-06-03 14:12:27.575907,459.265474795375
2024-06-03 14:12:28.575728,459.891678831372
2024-06-03 14:12:29.575776,460.252129655755
2024-06-03 14:12:30.575915,460.504138397077
2024-06-03 14:12:31.575794,460.913461546863
2024-06-03 14:12:32.576417,461.52897471043
2024-06-03 14:12:33.575872,461.822221782499
2024-06-03 14:12:34.576480,462.317076831599
2024-06-03 14:12:35.575955,462.300275483531
2024-06-03 14:12:36.575896,462.923425921666
2024-06-03 14:12:37.575974,463.34344158384
2024-06-03 14:12:38.576732,463.745127459058
2024-06-03 14:12:39.575985,463.94368019827
2024-06-03 14:12:40.575968,464.521010268908
2024-06-03 14:12:41.576010,464.857022470656
2024-06-03 14:12:42.576018,465.168597689723
2024-06-03 14:12:43.576603,465.701635831752
2024-06-03 14:12:44.576066,465.848259367786
2024-06-03 14:12:45.576105,466.384351107677
2024-06-03 14:12:46.576875,466.6088676285
2024-06-03 14:12:47.576135,467.091503366282
2024-06-03 14:12:48.576167,467.473335935526
2024-06-03 14:12:49.576162,467.743672823847
2024-06-03 14:12:50.576230,468.021646986735
2024-06-03 14:12:51.576219,468.588284544987
2024-06-03 14:12:52.576241,468.912079075372
2024-06-03 14:12:53.576283,469.277110296549
2024-06-03 14:12:54.576278,469.840694256938
2024-06-03 14:12:55.576402,470.080483686941
2024-06-03 14:12:56.579168,470.558537387974
2024-06-03 14:12:57.576335,470.767782639572
2024-06-03 14:12:58.577365,471.157250843429
2024-06-03 14:12:59.579631,471.569629231034
2024-06-03 14:13:00.576583,471.949933361391
2024-06-03 14:13:01.576406,472.348565638747
2024-06-03 14:13:02.576441,472.649449985384
2024-06-03 14:13:03.576486,473.009899169811
2024-06-03 14:13:04.576452,473.339802535877
2024-06-03 14:13:05.576495,473.743016849983
2024-06-03 14:13:06.577057,474.13859388952
2024-06-03 14:13:07.576693,474.654830683481
2024-06-03 14:13:08.576694,474.996953360865
2024-06-03 14:13:09.576600,475.375730692291
2024-06-03 14:13:10.585059,475.879748174934
2024-06-03 14:13:11.584911,476.018736076356
2024-06-03 14:13:12.584746,476.391402932145
2024-06-03 14:13:13.584621,476.767126665709
2024-06-03 14:13:14.585387,477.265035312671
2024-06-03 14:13:15.584832,477.581192568488
2024-06-03 14:13:16.584717,478.092847325699
2024-06-03 14:13:17.584872,478.366237811882
2024-06-03 14:13:18.584770,478.812218895622
2024-06-03 14:13:19.588415,479.102410729872
2024-06-03 14:13:20.584803,479.475079225617
2024-06-03 14:13:21.585014,479.812618226296
2024-06-03 14:13:22.585391,480.147101989156
2024-06-03 14:13:23.585295,480.641957038256
2024-06-03 14:13:24.584999,481.101682592289
2024-06-03 14:13:25.585039,481.269689513141
2024-06-03 14:13:26.585077,481.645411606748
2024-06-03 14:13:27.585037,482.212050804955
2024-06-03 14:13:28.585180,482.431985289029
2024-06-03 14:13:29.584971,482.832146005272
2024-06-03 14:13:30.585084,483.217032172379
2024-06-03 14:13:31.585038,483.606500376235
2024-06-03 14:13:32.585151,483.875310465624
2024-06-03 14:13:33.585228,484.351837367725
2024-06-03 14:13:34.585060,484.664939385724
2024-06-03 14:13:35.585214,485.023860131264
2024-06-03 14:13:36.585264,485.66228347858
2024-06-03 14:13:37.585198,485.827235161613
2024-06-03 14:13:38.585225,486.256414897285
2024-06-03 14:13:39.585352,486.622972917393
2024-06-03 14:13:40.585296,486.853599913853
2024-06-03 14:13:41.586258,487.200302988031
2024-06-03 14:13:42.585956,487.72875909331
2024-06-03 14:13:43.585250,488.109063223667
2024-06-03 14:13:44.585313,488.519914812341
2024-06-03 14:13:45.585342,488.866617886519
2024-06-03 14:13:46.585341,489.217902997447
2024-06-03 14:13:47.595382,489.662355642299
2024-06-03 14:13:48.587710,489.949493878687
2024-06-03 14:13:49.585997,490.297723751796
2024-06-03 14:13:50.586429,490.823124619257
2024-06-03 14:13:51.585457,491.098043544327
2024-06-03 14:13:52.585415,491.560824336178
2024-06-03 14:13:53.585779,491.962511851353
2024-06-03 14:13:54.585471,492.237430776423
2024-06-03 14:13:55.585555,492.706320403955
2024-06-03 14:13:56.585629,492.855999177808
2024-06-03 14:13:57.585546,493.401254991198
2024-06-03 14:13:58.586170,493.749484864308
2024-06-03 14:13:59.585575,494.155754416232
2024-06-03 14:14:00.585617,494.45358352505
2024-06-03 14:14:01.586203,494.856797839156
2024-06-03 14:14:02.586360,495.211138187902
2024-06-03 14:14:03.586240,495.560896499898
2024-06-03 14:14:04.585723,495.961055576185
2024-06-03 14:14:05.585920,496.36274309136
2024-06-03 14:14:06.585737,496.807195736213
2024-06-03 14:14:07.586357,497.088223496964
2024-06-03 14:14:08.586376,497.590715820631
2024-06-03 14:14:09.586480,497.902289399743
2024-06-03 14:14:10.586021,498.248994113877
2024-06-03 14:14:11.586780,498.638462317733
2024-06-03 14:14:12.586421,498.931709389802
2024-06-03 14:14:13.585891,499.431144835696
2024-06-03 14:14:14.585890,499.664827069974
2024-06-03 14:14:15.585956,500.0436044014
2024-06-03 14:14:16.586051,500.457509587936
2024-06-03 14:14:17.585965,500.88821612254
2024-06-03 14:14:18.586108,501.317395858212
2024-06-03 14:14:19.586611,501.625915839462
2024-06-03 14:14:20.586612,501.99247385957
2024-06-03 14:14:21.586628,502.325432463454
2024-06-03 14:14:22.586175,502.658389427383
2024-06-03 14:14:23.586666,503.196007966206
2024-06-03 14:14:24.586706,503.530493369021
2024-06-03 14:14:25.586710,503.941344957695
2024-06-03 14:14:26.586162,504.236118828695
2024-06-03 14:14:27.586273,504.537003175332
2024-06-03 14:14:28.586895,504.9524351608
2024-06-03 14:14:29.586257,505.360233151611
2024-06-03 14:14:30.586269,505.804684156508
2024-06-03 14:14:31.586642,506.056694537785
2024-06-03 14:14:32.645762,506.382014227146
2024-06-03 14:14:33.586320,506.857014330316
2024-06-03 14:14:34.586475,507.32284872003
2024-06-03 14:14:35.586291,507.628315103416
2024-06-03 14:14:36.586696,507.950581194915
2024-06-03 14:14:37.586392,508.332412124203
2024-06-03 14:14:38.586475,508.743263712877
2024-06-03 14:14:39.586429,509.057892529807
2024-06-03 14:14:40.586472,509.445833934732
2024-06-03 14:14:41.586877,509.847521449906
2024-06-03 14:14:42.586473,510.204917036471
2024-06-03 14:14:43.587059,510.632568333256
2024-06-03 14:14:44.586658,511.077020978109
2024-06-03 14:14:45.586547,511.249608295755
2024-06-03 14:14:46.586565,511.695589379495
2024-06-03 14:14:47.586676,512.10338573035
2024-06-03 14:14:48.586613,512.512708880137
2024-06-03 14:14:49.587144,513.009090728167
2024-06-03 14:14:50.586757,513.209170266311
2024-06-03 14:14:51.586883,513.51769024756
2024-06-03 14:14:52.587260,513.894940780055
2024-06-03 14:14:53.586907,514.406595537266
2024-06-03 14:14:54.587419,514.858685456687
2024-06-03 14:14:55.586841,515.231352312476
2024-06-03 14:14:56.587246,515.381031086329
2024-06-03 14:14:57.586973,515.85297595168
2024-06-03 14:14:58.587129,516.216478733969
2024-06-03 14:14:59.586824,516.711333783069
2024-06-03 14:15:00.587574,517.099275187994
2024-06-03 14:15:01.587131,517.316156074205
2024-06-03 14:15:02.587014,517.743807370991
2024-06-03 14:15:03.586931,518.066073462489
2024-06-03 14:15:04.587054,518.446377592846
2024-06-03 14:15:05.587031,518.8725020907
2024-06-03 14:15:06.587062,519.388738884661
2024-06-03 14:15:07.587125,519.649913339438
2024-06-03 14:15:08.587015,519.90803091644
2024-06-03 14:15:09.587025,520.289863485684
2024-06-03 14:15:10.587067,520.641148596612
2024-06-03 14:15:11.587200,521.24291564993
2024-06-03 14:15:12.587130,521.424667041075
2024-06-03 14:15:13.587626,521.960760420921
2024-06-03 14:15:14.587176,522.264698365421
2024-06-03 14:15:15.587163,522.521289143492
2024-06-03 14:15:16.587181,523.031417101772
2024-06-03 14:15:17.587771,523.214695291848
2024-06-03 14:15:18.587783,523.709550340948
2024-06-03 14:15:19.594995,524.14331211337
2024-06-03 14:15:20.587275,524.512925371296
2024-06-03 14:15:21.587600,524.778680222867
2024-06-03 14:15:22.587507,525.229241703401
2024-06-03 14:15:23.587331,525.461395498792
2024-06-03 14:15:24.587406,526.144110774718
2024-06-03 14:15:25.594141,526.32739060475
2024-06-03 14:15:26.587534,526.651183495179
2024-06-03 14:15:27.587425,527.051344211422
2024-06-03 14:15:28.587553,527.399574084531
2024-06-03 14:15:29.587457,527.9967591011
2024-06-03 14:15:30.588013,528.192258242449
2024-06-03 14:15:31.587593,528.459539892951
2024-06-03 14:15:32.587570,528.896355263236
2024-06-03 14:15:33.587592,529.24305997737
2024-06-03 14:15:34.588204,529.757768332444
2024-06-03 14:15:35.588096,530.066288313693
2024-06-03 14:15:36.588053,530.370227898148
2024-06-03 14:15:37.587865,530.726095045825
2024-06-03 14:15:38.588145,531.201093509039
2024-06-03 14:15:39.587727,531.550851821035
2024-06-03 14:15:40.588228,532.004468539388
2024-06-03 14:15:41.587997,532.241204371529
2024-06-03 14:15:42.587763,532.615399666205
2024-06-03 14:15:43.588236,533.046106200809
2024-06-03 14:15:44.587708,533.345462108558
2024-06-03 14:15:45.587811,533.875445012768
2024-06-03 14:15:46.587880,534.225203324765
2024-06-03 14:15:47.587992,534.526086031446
2024-06-03 14:15:48.587828,534.773514375973
2024-06-03 14:15:49.588782,535.120217450151
2024-06-03 14:15:50.587862,535.700601118652
2024-06-03 14:15:51.588045,536.102288633826
2024-06-03 14:15:52.587929,536.418445889644
2024-06-03 14:15:53.587872,536.702528888213
2024-06-03 14:15:54.588089,537.044649925641
2024-06-03 14:15:55.588046,537.496739845063
2024-06-03 14:15:56.587937,537.945774526665
2024-06-03 14:15:57.588178,538.298586436524
2024-06-03 14:15:58.588110,538.649871547452
2024-06-03 14:15:59.588196,539.062249935057
2024-06-03 14:16:00.588631,539.318842353084
2024-06-03 14:16:01.588245,539.743438412051
2024-06-03 14:16:02.588697,540.24745753465
2024-06-03 14:16:03.588430,540.520849660788
2024-06-03 14:16:04.588508,540.957665031073
2024-06-03 14:16:05.588365,541.253965701004
2024-06-03 14:16:06.588263,541.643435544817
2024-06-03 14:16:07.588435,542.100105861031
2024-06-03 14:16:08.588351,542.338368492104
2024-06-03 14:16:09.588222,542.701872914349
2024-06-03 14:16:10.588428,543.083705483594
2024-06-03 14:16:11.588258,543.511356780379
2024-06-03 14:16:12.588324,543.807659090266
2024-06-03 14:16:13.588399,544.210873404372
2024-06-03 14:16:14.588407,544.450664474332
2024-06-03 14:16:15.588952,545.01883047147
2024-06-03 14:16:16.589110,545.437317694756
2024-06-03 14:16:17.589093,545.678635563647
2024-06-03 14:16:18.588923,546.066576968572
2024-06-03 14:16:19.588507,546.459100410247
2024-06-03 14:16:20.588443,546.798166209857
2024-06-03 14:16:21.589046,547.274693111958
2024-06-03 14:16:22.588716,547.500738071668
2024-06-03 14:16:23.588724,547.98337380945
2024-06-03 14:16:24.589272,548.305639900948
2024-06-03 14:16:25.589458,548.62179551681
2024-06-03 14:16:26.588597,549.009736921735
2024-06-03 14:16:27.588734,549.434334620658
2024-06-03 14:16:28.589290,549.701617911115
2024-06-03 14:16:29.589116,550.179669972192
2024-06-03 14:16:30.589240,550.469863446398
2024-06-03 14:16:31.588776,550.925006963682
2024-06-03 14:16:32.678324,551.312948368607
2024-06-03 14:16:33.589732,551.606195440675
2024-06-03 14:16:34.588749,552.06744779364
2024-06-03 14:16:35.588939,552.452333960747
2024-06-03 14:16:36.588874,552.721144050136
2024-06-03 14:16:37.588883,553.211417062486
2024-06-03 14:16:38.588945,553.457316968126
2024-06-03 14:16:39.588850,553.898714375161
2024-06-03 14:16:40.589013,554.224035704477
2024-06-03 14:16:41.588951,554.566156741906
2024-06-03 14:16:42.588995,555.01213618569
2024-06-03 14:16:43.588920,555.358839259868
2024-06-03 14:16:44.589344,555.681105351366
2024-06-03 14:16:45.589277,556.088903342177
2024-06-03 14:16:46.589112,556.470734271466
2024-06-03 14:16:47.589070,556.799110838601
2024-06-03 14:16:48.589713,557.219124860818
2024-06-03 14:16:49.589058,557.533755317704
2024-06-03 14:16:50.589125,557.915586246992
2024-06-03 14:16:51.589360,558.294363578418
2024-06-03 14:16:52.589618,558.674669348731
2024-06-03 14:16:53.589240,559.02748125859
2024-06-03 14:16:54.589173,559.430695572696
2024-06-03 14:16:55.589190,559.809472904122
2024-06-03 14:16:56.589779,560.234070603044
2024-06-03 14:16:57.597909,560.565500768042
2024-06-03 14:16:58.597897,560.979405954578
2024-06-03 14:16:59.597298,561.353601249254
2024-06-03 14:17:00.597249,561.607138429463
2024-06-03 14:17:01.597845,562.045482238635
2024-06-03 14:17:02.597500,562.53269837321
2024-06-03 14:17:03.597315,562.7923443891
2024-06-03 14:17:04.597475,563.169594921595
2024-06-03 14:17:05.597466,563.502551885524
2024-06-03 14:17:06.597678,563.998933733554
2024-06-03 14:17:07.597477,564.35785611905
2024-06-03 14:17:08.597485,564.579319042011
2024-06-03 14:17:09.597432,565.081809725723
2024-06-03 14:17:10.597529,565.396438542653
2024-06-03 14:17:11.598083,565.785908386465
2024-06-03 14:17:12.597618,566.158575242254
2024-06-03 14:17:13.598118,566.499169480751
2024-06-03 14:17:14.597544,566.922240380743
2024-06-03 14:17:15.598267,567.256724143603
2024-06-03 14:17:16.597564,567.61717332803
2024-06-03 14:17:17.598174,567.992897061593
2024-06-03 14:17:18.598154,568.380838466519
2024-06-03 14:17:19.597714,568.718377467197
2024-06-03 14:17:20.597660,569.155192837482
2024-06-03 14:17:21.597781,569.42247612794
2024-06-03 14:17:22.597737,569.976896014829
2024-06-03 14:17:23.598295,570.193775261085
2024-06-03 14:17:24.598042,570.546588810899
2024-06-03 14:17:25.597737,570.992568254684
2024-06-03 14:17:26.597823,571.385091696358
2024-06-03 14:17:27.598057,571.768451064534
2024-06-03 14:17:28.597927,572.131955486779
2024-06-03 14:17:29.598003,572.412983247531
2024-06-03 14:17:30.598452,572.810088725955
2024-06-03 14:17:31.598351,573.223993912491
2024-06-03 14:17:32.598620,573.566116589875
2024-06-03 14:17:33.598524,573.960166830482
2024-06-03 14:17:34.598566,574.320616014909
2024-06-03 14:17:35.598518,574.79256088026
2024-06-03 14:17:36.598385,575.085807952329
2024-06-03 14:17:37.598645,575.430984227575
2024-06-03 14:17:38.598600,575.858635524361
2024-06-03 14:17:39.598203,576.048024190074
2024-06-03 14:17:40.598096,576.538295562468
2024-06-03 14:17:41.598200,576.996494317569
2024-06-03 14:17:42.598816,577.231703350779
2024-06-03 14:17:43.598739,577.680738032382
2024-06-03 14:17:44.598683,577.972456665564
2024-06-03 14:17:45.598375,578.369562143988
2024-06-03 14:17:46.598251,578.878163303337
2024-06-03 14:17:47.599197,579.117952733341
2024-06-03 14:17:48.598234,579.63266272837
2024-06-03 14:17:49.598830,579.762484916337
2024-06-03 14:17:50.598888,580.298578296184
2024-06-03 14:17:51.598335,580.558222672118
2024-06-03 14:17:52.598376,581.025585500719
2024-06-03 14:17:53.598923,581.343269555467
2024-06-03 14:17:54.598977,581.726628923643
2024-06-03 14:17:55.598808,582.099297419388
2024-06-03 14:17:56.598587,582.413926236318
2024-06-03 14:17:57.598487,582.908781285417
2024-06-03 14:17:58.598609,583.194391082918
2024-06-03 14:17:59.598702,583.68160885745
2024-06-03 14:18:00.598604,584.008456985698
2024-06-03 14:18:01.598578,584.301704057766
2024-06-03 14:18:02.598669,584.704918371872
2024-06-03 14:18:03.598707,585.077586867617
2024-06-03 14:18:04.598873,585.464001473611
2024-06-03 14:18:05.598796,585.879433459078
2024-06-03 14:18:06.599011,586.201699550577
2024-06-03 14:18:07.598678,586.655316268929
2024-06-03 14:18:08.599217,586.899689375638
2024-06-03 14:18:09.600318,587.345668819422
2024-06-03 14:18:10.598799,587.654188800671
2024-06-03 14:18:11.598819,588.019220021848
2024-06-03 14:18:12.599291,588.49727372288
2024-06-03 14:18:13.598921,588.671389479413
2024-06-03 14:18:14.598855,589.202899182554
2024-06-03 14:18:15.599375,589.457963161694
2024-06-03 14:18:16.599537,589.79244856451
2024-06-03 14:18:17.598949,590.227737135863
2024-06-03 14:18:18.599721,590.640115523468
2024-06-03 14:18:19.599571,591.015837617076
2024-06-03 14:18:20.599376,591.339632147461
2024-06-03 14:18:21.599507,591.67717114814
2024-06-03 14:18:22.599525,592.112459719493
2024-06-03 14:18:23.598895,592.318648093318
2024-06-03 14:18:24.599592,592.802812269987
2024-06-03 14:18:25.599570,593.170897089026
2024-06-03 14:18:26.599715,593.487054344843
2024-06-03 14:18:27.599610,593.900961171335
2024-06-03 14:18:28.599669,594.302647046554
2024-06-03 14:18:29.599674,594.660042633118
2024-06-03 14:18:30.599635,595.116712949333
2024-06-03 14:18:31.599289,595.40232438679
2024-06-03 14:18:32.599194,595.834557720325
2024-06-03 14:18:33.599758,596.187369630184
2024-06-03 14:18:34.591753,596.576839473996
2024-06-03 14:18:35.591773,596.990744660532
2024-06-03 14:18:36.599792,597.294682605032
2024-06-03 14:18:37.591270,597.723862340704
2024-06-03 14:18:38.591415,598.052237267883
2024-06-03 14:18:39.591846,598.42643256256
2024-06-03 14:18:40.591425,598.763973203194
2024-06-03 14:18:41.592014,599.135113260052
2024-06-03 14:18:42.591929,599.500144481229
2024-06-03 14:18:43.591942,599.868230940224
2024-06-03 14:18:44.591489,600.207296739834
2024-06-03 14:18:45.591986,600.605930657145
2024-06-03 14:18:46.591396,601.021362642613
2024-06-03 14:18:47.591996,601.339046697362
2024-06-03 14:18:48.592025,601.763644396284
2024-06-03 14:18:49.591780,602.168387149277
2024-06-03 14:18:50.591665,602.464687819208
2024-06-03 14:18:51.591708,602.829719040385
2024-06-03 14:18:52.592046,603.254316739308
2024-06-03 14:18:53.593469,603.590328941055
2024-06-03 14:18:54.593181,604.039363622658
2024-06-03 14:18:55.592302,604.334137493658
2024-06-03 14:18:56.592196,604.5617092523
2024-06-03 14:18:57.591623,605.015325970652
2024-06-03 14:18:58.591637,605.328427988651
2024-06-03 14:18:59.592378,605.731642302757
2024-06-03 14:19:00.591768,606.110419634182
2024-06-03 14:19:01.591920,606.473924056428
2024-06-03 14:19:02.592319,606.886302444033
2024-06-03 14:19:03.591795,607.190240388532
2024-06-03 14:19:04.592356,607.529307828098
2024-06-03 14:19:05.592377,607.978342509701
2024-06-03 14:19:06.592512,608.260897069383
2024-06-03 14:19:07.592010,608.719095824485
2024-06-03 14:19:08.592059,609.039835117052
2024-06-03 14:19:09.592045,609.530106489446
2024-06-03 14:19:10.592022,609.786698907473
2024-06-03 14:19:11.591983,610.209768167508
2024-06-03 14:19:12.592114,610.559526479505
2024-06-03 14:19:13.592116,610.92303090175
2024-06-03 14:19:14.592130,611.370537144466
2024-06-03 14:19:15.592584,611.726404292143
2024-06-03 14:19:16.592222,612.099072787888
2024-06-03 14:19:17.592619,612.462577210133
2024-06-03 14:19:18.592329,612.696257804456
2024-06-03 14:19:19.592663,613.252206130233
2024-06-03 14:19:20.592680,613.505741670486
2024-06-03 14:19:21.592405,613.879936965162
2024-06-03 14:19:22.592713,614.269405169018
2024-06-03 14:19:23.592241,614.588617662654
2024-06-03 14:19:24.593106,615.010160123759
2024-06-03 14:19:25.592750,615.326317379576
2024-06-03 14:19:26.592263,615.700512674252
2024-06-03 14:19:27.592398,616.056379821929
2024-06-03 14:19:28.592376,616.425993079856
2024-06-03 14:19:29.592331,616.801715173463
2024-06-03 14:19:30.592466,617.200347450819
2024-06-03 14:19:31.592920,617.597452929244
2024-06-03 14:19:32.592508,617.898337275881
2024-06-03 14:19:33.592482,618.295442754305
2024-06-03 14:19:34.592347,618.718512014341
2024-06-03 14:19:35.592493,619.103398181448
2024-06-03 14:19:36.593006,619.459265329125
2024-06-03 14:19:37.592548,619.799859567622
2024-06-03 14:19:38.592484,620.177110100117
2024-06-03 14:19:39.592521,620.477994446754
2024-06-03 14:19:40.593232,620.954519708899
2024-06-03 14:19:41.592569,621.261512891216
2024-06-03 14:19:42.592594,621.635708185893
2024-06-03 14:19:43.592650,622.032813664317
2024-06-03 14:19:44.592735,622.329115974204
2024-06-03 14:19:45.642527,622.735383886172
2024-06-03 14:19:46.592719,623.146235474846
2024-06-03 14:19:47.592889,623.514321933841
2024-06-03 14:19:48.592714,623.839643263158
2024-06-03 14:19:49.592671,624.285622706942
2024-06-03 14:19:50.592857,624.644545092438
2024-06-03 14:19:51.592783,624.908771505122
2024-06-03 14:19:52.592794,625.405153353152
2024-06-03 14:19:53.592891,625.67701868036
2024-06-03 14:19:54.593273,626.087868629078
2024-06-03 14:19:55.593656,626.469701198322
2024-06-03 14:19:56.592907,626.79196728982
2024-06-03 14:19:57.592999,627.178381895814
2024-06-03 14:19:58.593178,627.460936455496
2024-06-03 14:19:59.592920,627.983283725094
2024-06-03 14:20:00.593048,628.178781226488
2024-06-03 14:20:01.594189,628.675163074519
2024-06-03 14:20:02.593034,629.035612258946
2024-06-03 14:20:03.593140,629.368569222875
2024-06-03 14:20:04.593568,629.842040887157
2024-06-03 14:20:05.593071,630.104742140865
2024-06-03 14:20:06.593639,630.538502273331
2024-06-03 14:20:07.593633,630.830222546469
2024-06-03 14:20:08.593212,631.245656171892
2024-06-03 14:20:09.593115,631.541956841824
2024-06-03 14:20:10.593655,631.940590759135
2024-06-03 14:20:11.593150,632.325476926242
2024-06-03 14:20:12.593324,632.693563385237
2024-06-03 14:20:13.593759,633.212853777061
2024-06-03 14:20:14.593224,633.414461754091
2024-06-03 14:20:15.593293,633.837531014127
2024-06-03 14:20:16.593430,634.155215068876
2024-06-03 14:20:17.593719,634.642432843407
2024-06-03 14:20:18.593356,634.894441584729
2024-06-03 14:20:19.593403,635.354167138762
2024-06-03 14:20:20.593295,635.613813154651
2024-06-03 14:20:21.593320,635.925388373719
2024-06-03 14:20:22.593983,636.411079349319
2024-06-03 14:20:23.594089,636.739454276498
2024-06-03 14:20:24.593978,637.160996737603
2024-06-03 14:20:25.593895,637.437442461604
2024-06-03 14:20:26.594150,637.938406346385
2024-06-03 14:20:27.594069,638.123212975348
2024-06-03 14:20:28.594391,638.692907411374
2024-06-03 14:20:29.593633,638.920479170015
2024-06-03 14:20:30.594096,639.331329118733
2024-06-03 14:20:31.593517,639.705526053365
2024-06-03 14:20:32.593709,640.128595313401
2024-06-03 14:20:33.594161,640.313401942364
2024-06-03 14:20:34.593678,640.872403866004
2024-06-03 14:20:35.594215,641.145795992142
2024-06-03 14:20:36.594034,641.483334992821
2024-06-03 14:20:37.593750,641.825456030249
2024-06-03 14:20:38.593774,642.276017510783
2024-06-03 14:20:39.593778,642.589121168738
2024-06-03 14:20:40.593701,642.941933078597
2024-06-03 14:20:41.594279,643.334456520272
2024-06-03 14:20:42.593830,643.768218292694
2024-06-03 14:20:43.594300,644.052301291263
2024-06-03 14:20:44.593881,644.391367090873
2024-06-03 14:20:45.593896,644.837346534657
2024-06-03 14:20:46.594119,645.171831937473
2024-06-03 14:20:47.593997,645.584210325078
2024-06-03 14:20:48.593955,646.007279585114
2024-06-03 14:20:49.594072,646.231797745893
2024-06-03 14:20:50.593911,646.63653885893
2024-06-03 14:20:51.594005,647.068773832421
2024-06-03 14:20:52.614382,647.336055482923
2024-06-03 14:20:53.594116,647.806471909387
2024-06-03 14:20:54.594120,648.102774219274
2024-06-03 14:20:55.594108,648.502934935517
2024-06-03 14:20:56.594155,648.872548193443
2024-06-03 14:20:57.594624,649.330745308589
2024-06-03 14:20:58.594116,649.550681432619
2024-06-03 14:20:59.594493,649.981387967223
2024-06-03 14:21:00.594709,650.328091041401
2024-06-03 14:21:01.594734,650.775598924072
2024-06-03 14:21:02.594190,651.064263959391
2024-06-03 14:21:03.595027,651.507188165357
2024-06-03 14:21:04.594767,651.835563092536
2024-06-03 14:21:05.594422,652.154775586172
2024-06-03 14:21:06.594709,652.524388844098
2024-06-03 14:21:07.594426,652.897057339843
2024-06-03 14:21:08.594509,653.271252634519
2024-06-03 14:21:09.595020,653.651556764876
2024-06-03 14:21:10.594948,654.037971370871
2024-06-03 14:21:11.594871,654.413693464478
2024-06-03 14:21:12.595213,654.729850720295
2024-06-03 14:21:13.594388,655.203322384578
2024-06-03 14:21:14.594499,655.478241309647
2024-06-03 14:21:15.595010,655.916583478863
2024-06-03 14:21:16.594522,656.189975605002
2024-06-03 14:21:17.594528,656.661920470353
2024-06-03 14:21:18.594592,656.947530267854
2024-06-03 14:21:19.594996,657.37059952789
2024-06-03 14:21:20.594762,657.720357839886
2024-06-03 14:21:21.594510,658.105245646949
2024-06-03 14:21:22.594536,658.45042028224
2024-06-03 14:21:23.594549,658.842943723914
2024-06-03 14:21:24.595169,659.188119999161
2024-06-03 14:21:25.594814,659.492057943661
2024-06-03 14:21:26.594640,659.950256698763
2024-06-03 14:21:27.594786,660.258776680012
2024-06-03 14:21:28.594850,660.741412417794
2024-06-03 14:21:29.594764,660.959820102936
2024-06-03 14:21:30.595339,661.382891002927
2024-06-03 14:21:31.595302,661.754031059785
2024-06-03 14:21:32.594749,662.073243553421
