Date,Weight [Bridge Input Ch:0 -> 1046 S/N:583686]
2024-05-31 15:45:53.116673,463.127546795747
2024-05-31 15:45:54.116677,463.412469605086
2024-05-31 15:45:55.116310,463.644084976272
2024-05-31 15:45:56.116085,463.864670950079
2024-05-31 15:45:57.116741,464.188194676478
2024-05-31 15:45:58.116759,464.388561404268
2024-05-31 15:45:59.116778,464.732306350449
2024-05-31 15:46:00.116844,465.074213721656
2024-05-31 15:46:01.116823,465.302151969127
2024-05-31 15:46:02.116833,465.576045381088
2024-05-31 15:46:03.116860,465.787439532491
2024-05-31 15:46:04.116883,466.087068862923
2024-05-31 15:46:05.116903,466.346255753791
2024-05-31 15:46:06.116960,466.623826289466
2024-05-31 15:46:07.116917,466.901396825141
2024-05-31 15:46:08.116967,467.178965387051
2024-05-31 15:46:09.116999,467.438154251683
2024-05-31 15:46:10.117050,467.746973430754
2024-05-31 15:46:11.116574,467.960205157132
2024-05-31 15:46:12.116537,468.234098569093
2024-05-31 15:46:13.116515,468.482258036346
2024-05-31 15:46:14.116610,468.76901842066
2024-05-31 15:46:15.116637,469.035559558956
2024-05-31 15:46:16.116757,469.296585998563
2024-05-31 15:46:17.116513,469.515332423631
2024-05-31 15:46:18.116392,469.820476452752
2024-05-31 15:46:19.116538,470.077825768645
2024-05-31 15:46:20.116591,470.406866167498
2024-05-31 15:46:21.116758,470.656863209727
2024-05-31 15:46:22.116554,470.90685827819
2024-05-31 15:46:23.116605,471.217517006001
2024-05-31 15:46:24.116734,471.458322225826
2024-05-31 15:46:25.116702,471.734055186526
2024-05-31 15:46:26.117352,472.020815570839
2024-05-31 15:46:27.117376,472.21750320115
2024-05-31 15:46:28.117342,472.509780257918
2024-05-31 15:46:29.117383,472.800217765946
2024-05-31 15:46:30.117386,473.00609721866
2024-05-31 15:46:31.117039,473.349842164842
2024-05-31 15:46:32.117443,473.568590563674
2024-05-31 15:46:33.116878,473.792851687431
2024-05-31 15:46:34.116742,474.044686304634
2024-05-31 15:46:35.117483,474.349830333756
2024-05-31 15:46:36.116937,474.719311198409
2024-05-31 15:46:37.117075,475.002394459008
2024-05-31 15:46:38.117017,475.211951035437
2024-05-31 15:46:39.117626,475.50606566718
2024-05-31 15:46:40.117600,475.746870887004
2024-05-31 15:46:41.117620,476.006057777872
2024-05-31 15:46:42.117641,476.324068779346
2024-05-31 15:46:43.117639,476.515243684732
2024-05-31 15:46:44.116931,476.822225288828
2024-05-31 15:46:45.117250,477.103470974453
2024-05-31 15:46:46.117703,477.346113769253
2024-05-31 15:46:47.117743,477.586920962842
2024-05-31 15:46:48.117665,477.851622552399
2024-05-31 15:46:49.117227,478.140222485452
2024-05-31 15:46:50.118141,478.43617469217
2024-05-31 15:46:51.117777,478.66962763833
2024-05-31 15:46:52.117230,478.98947621478
2024-05-31 15:46:53.117729,479.184326270116
2024-05-31 15:46:54.117172,479.469249079455
2024-05-31 15:46:55.117312,479.783582957215
2024-05-31 15:46:56.117898,479.949021944129
2024-05-31 15:46:57.117520,480.37548737065
2024-05-31 15:46:58.117259,480.577691673415
2024-05-31 15:46:59.117320,480.875481455107
2024-05-31 15:47:00.117431,481.193492456582
2024-05-31 15:47:01.117642,481.430620552692
2024-05-31 15:47:02.117321,481.708191088367
2024-05-31 15:47:03.117519,481.956348581856
2024-05-31 15:47:04.117533,482.257815487263
2024-05-31 15:47:05.117636,482.517004351895
2024-05-31 15:47:06.118123,482.721046229634
2024-05-31 15:47:07.117541,483.022513135041
2024-05-31 15:47:08.118168,483.298244121976
2024-05-31 15:47:09.117533,483.573975108912
2024-05-31 15:47:10.117756,483.768827138012
2024-05-31 15:47:11.117491,484.072131618394
2024-05-31 15:47:12.117986,484.323966235597
2024-05-31 15:47:13.118194,484.57212570285
2024-05-31 15:47:14.117629,484.860723662139
2024-05-31 15:47:15.117608,485.140131772789
2024-05-31 15:47:16.118367,485.384614116328
2024-05-31 15:47:17.117741,485.678728748071
2024-05-31 15:47:18.117800,485.873578803406
2024-05-31 15:47:19.117839,486.204456777235
2024-05-31 15:47:20.118402,486.423203202302
2024-05-31 15:47:21.117815,486.726509656449
2024-05-31 15:47:22.117800,486.95260835518
2024-05-31 15:47:23.117883,487.246722986923
2024-05-31 15:47:24.117837,487.550027467305
2024-05-31 15:47:25.118363,487.74487752264
2024-05-31 15:47:26.117854,488.088624442587
2024-05-31 15:47:27.118183,488.331267237386
2024-05-31 15:47:28.118457,488.548176087479
2024-05-31 15:47:29.118560,488.860672390264
2024-05-31 15:47:30.118068,489.158462171957
2024-05-31 15:47:31.118520,489.423165735278
2024-05-31 15:47:32.118603,489.80735114726
2024-05-31 15:47:33.118093,489.983819531553
2024-05-31 15:47:34.119024,490.268742340892
2024-05-31 15:47:35.118210,490.513224684431
2024-05-31 15:47:36.118121,490.83858795957
2024-05-31 15:47:37.118755,491.116158495245
2024-05-31 15:47:38.118759,491.294464454512
2024-05-31 15:47:39.118778,491.608798332273
2024-05-31 15:47:40.118800,491.866147648165
2024-05-31 15:47:41.118158,492.134528335201
2024-05-31 15:47:42.118838,492.395552801043
2024-05-31 15:47:43.118852,492.649226966986
2024-05-31 15:47:44.118862,492.910253406593
2024-05-31 15:47:45.118478,493.202528489596
2024-05-31 15:47:46.118916,493.443333709421
2024-05-31 15:47:47.118461,493.7300960675
2024-05-31 15:47:48.126401,494.016856451814
2024-05-31 15:47:49.126351,494.277882891421
2024-05-31 15:47:50.126663,494.549936754642
2024-05-31 15:47:51.127018,494.829344865291
2024-05-31 15:47:52.126689,495.101400702277
2024-05-31 15:47:53.126459,495.331178498488
2024-05-31 15:47:54.127420,495.649187526198
2024-05-31 15:47:55.127023,495.83117060918
2024-05-31 15:47:56.127113,496.127122815897
2024-05-31 15:47:57.127140,496.445133817372
2024-05-31 15:47:58.127167,496.592191133244
2024-05-31 15:47:59.126722,496.989243517579
2024-05-31 15:48:00.126460,497.230050711168
2024-05-31 15:48:01.126523,497.443282437546
2024-05-31 15:48:02.127251,497.761293439021
2024-05-31 15:48:03.127273,498.064597919403
2024-05-31 15:48:04.127272,498.329301482724
2024-05-31 15:48:05.127308,498.549885482767
2024-05-31 15:48:06.126869,498.87892588162
2024-05-31 15:48:07.126672,499.130760498823
2024-05-31 15:48:08.127352,499.362375870009
2024-05-31 15:48:09.127336,499.593991241195
2024-05-31 15:48:10.127417,499.893618597862
2024-05-31 15:48:11.127375,500.119719270358
2024-05-31 15:48:12.126877,500.480008312608
2024-05-31 15:48:13.126814,500.770445820636
2024-05-31 15:48:14.127463,501.025957561554
2024-05-31 15:48:15.127551,501.318232644557
2024-05-31 15:48:16.126894,501.496538603825
2024-05-31 15:48:17.126901,501.803520207921
2024-05-31 15:48:18.126814,502.095797264689
2024-05-31 15:48:19.126982,502.292484894999
2024-05-31 15:48:20.126941,502.632554691231
2024-05-31 15:48:21.127134,502.853140665038
2024-05-31 15:48:22.126976,503.165634994059
2024-05-31 15:48:23.127114,503.415632036288
2024-05-31 15:48:24.127150,503.671143777205
2024-05-31 15:48:25.127097,503.882537928609
2024-05-31 15:48:26.127153,504.189519532705
2024-05-31 15:48:27.127141,504.375179739401
2024-05-31 15:48:28.127206,504.634366630269
2024-05-31 15:48:29.127417,504.954215206719
2024-05-31 15:48:30.127524,505.180315879215
2024-05-31 15:48:31.127811,505.516708551732
2024-05-31 15:48:32.127837,505.779572566314
2024-05-31 15:48:33.127148,506.029569608543
2024-05-31 15:48:34.127906,506.312654842907
2024-05-31 15:48:35.127906,506.612282199574
2024-05-31 15:48:36.127929,506.897205008913
2024-05-31 15:48:37.127935,507.196834339345
2024-05-31 15:48:38.127939,507.443154257859
2024-05-31 15:48:39.127991,507.777709355402
2024-05-31 15:48:40.127533,507.983588808116
2024-05-31 15:48:41.128015,508.218879329251
2024-05-31 15:48:42.128031,508.456009399126
2024-05-31 15:48:43.128144,508.801591920283
2024-05-31 15:48:44.128074,509.093868977051
2024-05-31 15:48:45.127485,509.292394182336
2024-05-31 15:48:46.128146,509.566289568061
2024-05-31 15:48:47.127641,509.847535253686
2024-05-31 15:48:48.128144,510.13062048805
2024-05-31 15:48:49.127574,510.426572694768
2024-05-31 15:48:50.127446,510.678407311971
2024-05-31 15:48:51.127767,510.943108901528
2024-05-31 15:48:52.127794,511.196783067471
2024-05-31 15:48:53.127658,511.421044191227
2024-05-31 15:48:54.127694,511.722511096634
2024-05-31 15:48:55.128330,511.946772220391
2024-05-31 15:48:56.127875,512.215150933662
2024-05-31 15:48:57.127643,512.46698752463
2024-05-31 15:48:58.127626,512.759262607633
2024-05-31 15:48:59.127635,512.998230252483
2024-05-31 15:49:00.128353,513.266608965754
2024-05-31 15:49:01.127881,513.549694200119
2024-05-31 15:49:02.128412,513.836454584433
2024-05-31 15:49:03.128465,514.125054517486
2024-05-31 15:49:04.128561,514.351153216218
2024-05-31 15:49:05.128252,514.64894299791
2024-05-31 15:49:06.128165,514.867691396742
2024-05-31 15:49:07.127892,515.12687828761
2024-05-31 15:49:08.128016,515.391581850931
2024-05-31 15:49:09.128050,515.700401030002
2024-05-31 15:49:10.128033,515.957750345895
2024-05-31 15:49:11.136643,516.292305443438
2024-05-31 15:49:12.136634,516.498184896152
2024-05-31 15:49:13.136650,516.772078308112
2024-05-31 15:49:14.136668,517.06803051483
2024-05-31 15:49:15.136711,517.310675283394
2024-05-31 15:49:16.136034,517.584568695355
2024-05-31 15:49:17.136640,517.801477545447
2024-05-31 15:49:18.136151,518.084560806047
2024-05-31 15:49:19.136376,518.3731607391
2024-05-31 15:49:20.136778,518.676465219482
2024-05-31 15:49:21.136753,518.920947563021
2024-05-31 15:49:22.136382,519.187488701317
2024-05-31 15:49:23.136873,519.476088634371
2024-05-31 15:49:24.136249,519.729760826549
2024-05-31 15:49:25.136177,519.999977114795
2024-05-31 15:49:26.136190,520.270195376806
2024-05-31 15:49:27.136231,520.58820637828
2024-05-31 15:49:28.136285,520.825334474391
2024-05-31 15:49:29.136472,521.101067435091
2024-05-31 15:49:30.136849,521.363931449673
2024-05-31 15:49:31.136755,521.593707272119
2024-05-31 15:49:32.136434,521.93929176704
2024-05-31 15:49:33.136424,522.167230014511
2024-05-31 15:49:34.136400,522.446638125161
2024-05-31 15:49:35.137044,522.759134427946
2024-05-31 15:49:36.136699,522.911704468742
2024-05-31 15:49:37.136894,523.238907292621
2024-05-31 15:49:38.136471,523.448463869049
2024-05-31 15:49:39.136787,523.654343321763
2024-05-31 15:49:40.136480,523.950295528481
2024-05-31 15:49:41.136507,524.222349391702
2024-05-31 15:49:42.136499,524.487052955024
2024-05-31 15:49:43.136667,524.742564695941
2024-05-31 15:49:44.136607,525.009103860473
2024-05-31 15:49:45.136581,525.27013030008
2024-05-31 15:49:46.136588,525.58446417784
2024-05-31 15:49:47.136632,525.805050151647
2024-05-31 15:49:48.136681,526.093650084701
2024-05-31 15:49:49.136649,526.41349866115
2024-05-31 15:49:50.136686,526.751728908643
2024-05-31 15:49:51.136728,526.957608361357
2024-05-31 15:49:52.136719,527.196576006207
2024-05-31 15:49:53.136736,527.551352323532
2024-05-31 15:49:54.136772,527.755392227506
2024-05-31 15:49:55.136773,528.029285639467
2024-05-31 15:49:56.136841,528.345459065966
2024-05-31 15:49:57.136790,528.536633971352
2024-05-31 15:49:58.137548,528.727806902973
2024-05-31 15:49:59.136857,529.027436233405
2024-05-31 15:50:00.136910,529.295814946677
2024-05-31 15:50:01.137587,529.733309770576
2024-05-31 15:50:02.137028,529.760881290258
2024-05-31 15:50:03.138028,530.102788661465
2024-05-31 15:50:04.137126,530.441020882722
2024-05-31 15:50:05.137025,530.641385636747
2024-05-31 15:50:06.137207,530.922631322371
2024-05-31 15:50:07.137063,531.194687159357
2024-05-31 15:50:08.137074,531.551301051657
2024-05-31 15:50:09.137173,531.775562175414
2024-05-31 15:50:10.137294,532.047618012399
2024-05-31 15:50:11.137150,532.292100355938
2024-05-31 15:50:12.137179,532.63584530212
2024-05-31 15:50:13.137179,532.896871741727
2024-05-31 15:50:14.137223,533.099074070727
2024-05-31 15:50:15.137222,533.354585811644
2024-05-31 15:50:16.137251,533.646860894648
2024-05-31 15:50:17.137227,533.891343238187
2024-05-31 15:50:18.137287,534.231413034419
2024-05-31 15:50:19.137606,534.396852021333
2024-05-31 15:50:20.137633,534.665230734604
2024-05-31 15:50:21.137380,534.918902926782
2024-05-31 15:50:22.137276,535.231399229568
2024-05-31 15:50:23.137411,535.429926408618
2024-05-31 15:50:24.137383,535.738745587689
2024-05-31 15:50:25.137633,535.917053520721
2024-05-31 15:50:26.137727,536.260798466903
2024-05-31 15:50:27.137466,536.512633084106
2024-05-31 15:50:28.137432,536.79571831847
2024-05-31 15:50:29.137523,537.054905209338
2024-05-31 15:50:30.137537,537.299387552877
2024-05-31 15:50:31.137993,537.589825060905
2024-05-31 15:50:32.137499,537.860043322916
2024-05-31 15:50:33.137686,538.075112624269
2024-05-31 15:50:34.137626,538.407830146837
2024-05-31 15:50:35.138360,538.610032475836
2024-05-31 15:50:36.138303,538.950102272068
2024-05-31 15:50:37.137774,539.163333998446
2024-05-31 15:50:38.137608,539.428037561768
2024-05-31 15:50:39.137671,539.687224452635
2024-05-31 15:50:40.137629,539.979501509403
2024-05-31 15:50:41.138006,540.293835387164
2024-05-31 15:50:42.137825,540.532803032013
2024-05-31 15:50:43.137797,540.793827497856
2024-05-31 15:50:44.137990,541.091619253313
2024-05-31 15:50:45.137858,541.435364199495
2024-05-31 15:50:46.137834,541.654110624562
2024-05-31 15:50:47.129795,541.904107666791
2024-05-31 15:50:48.129814,542.14859001033
2024-05-31 15:50:49.129871,542.46292388809
2024-05-31 15:50:50.129885,542.722112752722
2024-05-31 15:50:51.129933,542.972109794951
2024-05-31 15:50:52.130050,543.172474548975
2024-05-31 15:50:53.129941,543.424309166179
2024-05-31 15:50:54.130039,543.705554851803
2024-05-31 15:50:55.130032,543.942684921678
2024-05-31 15:50:56.129971,544.260695923153
2024-05-31 15:50:57.130245,544.507015841667
2024-05-31 15:50:58.130043,544.813997445763
2024-05-31 15:50:59.130152,544.992303405031
2024-05-31 15:51:00.130078,545.328696077548
2024-05-31 15:51:01.130091,545.595237215845
2024-05-31 15:51:02.130166,545.83236728572
2024-05-31 15:51:03.130226,546.165082834523
2024-05-31 15:51:04.138140,546.492283684637
2024-05-31 15:51:05.138354,546.760664371673
2024-05-31 15:51:06.138174,547.038232933583
2024-05-31 15:51:07.138544,547.297421798215
2024-05-31 15:51:08.138944,547.506976400879
2024-05-31 15:51:09.138555,547.687121908886
2024-05-31 15:51:10.138388,548.041896252446
2024-05-31 15:51:11.138396,548.24410055521
2024-05-31 15:51:12.138383,548.545567460617
2024-05-31 15:51:13.138418,548.738579940978
2024-05-31 15:51:14.138356,549.034532147696
2024-05-31 15:51:15.138416,549.227542654291
2024-05-31 15:51:16.138630,549.541878505817
2024-05-31 15:51:17.138473,549.810257219088
2024-05-31 15:51:18.138441,550.137458069202
2024-05-31 15:51:19.138533,550.369073440387
2024-05-31 15:51:20.138452,550.679730194433
2024-05-31 15:51:21.138498,550.913183140594
2024-05-31 15:51:22.138514,551.13928381309
2024-05-31 15:51:23.138549,551.484868308011
2024-05-31 15:51:24.138665,551.738540500189
2024-05-31 15:51:25.138580,551.97199344635
2024-05-31 15:51:26.138624,552.361693557021
2024-05-31 15:51:27.138637,552.514265571582
2024-05-31 15:51:28.138730,552.812055353274
2024-05-31 15:51:29.138728,553.056537696813
2024-05-31 15:51:30.138720,553.39476991807
2024-05-31 15:51:31.139324,553.611678768163
2024-05-31 15:51:32.139035,553.87270520777
2024-05-31 15:51:33.139088,554.19255378422
2024-05-31 15:51:34.138781,554.392918538244
2024-05-31 15:51:35.138838,554.676003772609
2024-05-31 15:51:36.138847,554.935190663476
2024-05-31 15:51:37.138829,555.214598774126
2024-05-31 15:51:38.138814,555.510550980844
2024-05-31 15:51:39.138903,555.729297405911
2024-05-31 15:51:40.138872,555.960912777097
2024-05-31 15:51:41.139097,556.260542107529
2024-05-31 15:51:42.139585,556.543625368128
2024-05-31 15:51:43.138993,556.824873027517
2024-05-31 15:51:44.139195,557.034427630181
2024-05-31 15:51:45.139057,557.302806343452
2024-05-31 15:51:46.139702,557.550965810706
2024-05-31 15:51:47.139046,557.810154675338
2024-05-31 15:51:48.139159,558.028901100406
2024-05-31 15:51:49.139038,558.271543895205
2024-05-31 15:51:50.139142,558.580365048041
2024-05-31 15:51:51.139814,558.821170267866
2024-05-31 15:51:52.139459,559.100578378515
2024-05-31 15:51:53.141996,559.407559982612
2024-05-31 15:51:54.139895,559.652042326151
2024-05-31 15:51:55.139463,559.868951176243
2024-05-31 15:51:56.139173,560.166740957936
2024-05-31 15:51:57.139291,560.418575575139
2024-05-31 15:51:58.140145,560.720042480546
2024-05-31 15:51:59.139492,560.964524824085
2024-05-31 15:52:00.139341,561.220036565003
2024-05-31 15:52:01.139619,561.459004209853
2024-05-31 15:52:02.141130,561.789882183681
2024-05-31 15:52:03.139315,562.054583773238
2024-05-31 15:52:04.139358,562.197965939159
2024-05-31 15:52:05.139362,562.55274028272
2024-05-31 15:52:06.139400,562.852367639387
2024-05-31 15:52:07.139497,563.118908777683
2024-05-31 15:52:08.139404,563.352361723844
2024-05-31 15:52:09.139440,563.637284533183
2024-05-31 15:52:10.140192,563.881766876722
2024-05-31 15:52:11.140220,564.109705124193
2024-05-31 15:52:12.140529,564.482861138796
2024-05-31 15:52:13.148351,564.791682291632
2024-05-31 15:52:14.147564,565.039839785121
2024-05-31 15:52:15.148275,565.32476259446
2024-05-31 15:52:16.147695,565.615200102488
2024-05-31 15:52:17.147651,565.905637610517
2024-05-31 15:52:18.147822,566.093135392188
2024-05-31 15:52:19.148351,566.333940612013
2024-05-31 15:52:20.147715,566.607834023973
2024-05-31 15:52:21.147878,566.830257572755
2024-05-31 15:52:22.148384,567.10782810843
2024-05-31 15:52:23.147723,567.42767668488
2024-05-31 15:52:24.147746,567.639070836283
2024-05-31 15:52:25.147896,567.962596536447
2024-05-31 15:52:26.147778,568.185020085229
2024-05-31 15:52:27.147897,568.517737607797
2024-05-31 15:52:28.147970,568.712587663132
2024-05-31 15:52:29.148157,568.933171663175
2024-05-31 15:52:30.147915,569.199712801471
2024-05-31 15:52:31.148603,569.493827433214
2024-05-31 15:52:32.147969,569.819190708353
2024-05-31 15:52:33.147927,570.109628216381
2024-05-31 15:52:34.147989,570.344918737516
2024-05-31 15:52:35.149421,570.629841546855
2024-05-31 15:52:36.148430,570.819176903502
2024-05-31 15:52:37.148047,571.015866507577
2024-05-31 15:52:38.148017,571.354096755069
2024-05-31 15:52:39.148426,571.609608495987
2024-05-31 15:52:40.148160,571.931296621176
2024-05-31 15:52:41.148145,572.17577699095
2024-05-31 15:52:42.148177,572.471729197668
2024-05-31 15:52:43.148202,572.708859267543
2024-05-31 15:52:44.148289,572.931282816325
2024-05-31 15:52:45.148816,573.181279858553
2024-05-31 15:52:46.148445,573.357748242846
2024-05-31 15:52:47.148576,573.723551983785
2024-05-31 15:52:48.148500,573.986415998367
2024-05-31 15:52:49.148521,574.322808670884
2024-05-31 15:52:50.148370,574.719863028984
2024-05-31 15:52:51.148310,574.839346851409
2024-05-31 15:52:52.148299,575.081989646209
2024-05-31 15:52:53.148395,575.260297579241
2024-05-31 15:52:54.148704,575.591175553069
2024-05-31 15:52:55.148934,575.760289689933
2024-05-31 15:52:56.148396,576.054404321676
2024-05-31 15:52:57.148418,576.392634569168
2024-05-31 15:52:58.148496,576.679396927247
2024-05-31 15:52:59.148659,576.97167201025
2024-05-31 15:53:00.148604,577.2106396551
2024-05-31 15:53:01.148516,577.376078642014
2024-05-31 15:53:02.148713,577.714308889506
2024-05-31 15:53:03.148648,577.986364726492
2024-05-31 15:53:04.149258,578.229009495056
2024-05-31 15:53:05.148676,578.563562618834
2024-05-31 15:53:06.148610,578.802530263684
2024-05-31 15:53:07.149328,579.047012607223
2024-05-31 15:53:08.149061,579.420170595591
2024-05-31 15:53:09.149253,579.591124281194
2024-05-31 15:53:10.157044,579.881561789223
2024-05-31 15:53:11.157227,580.026779556355
2024-05-31 15:53:12.157421,580.337438284165
2024-05-31 15:53:13.156846,580.548832435569
2024-05-31 15:53:14.157096,580.831915696168
2024-05-31 15:53:15.157484,581.080075163422
2024-05-31 15:53:16.156948,581.398086164896
2024-05-31 15:53:17.157033,581.72528701501
2024-05-31 15:53:18.157443,581.958739961171
2024-05-31 15:53:19.157568,582.236310496846
2024-05-31 15:53:20.157598,582.499174511428
2024-05-31 15:53:21.157586,582.778582622077
2024-05-31 15:53:22.156888,583.043286185399
2024-05-31 15:53:23.157032,583.381516432891
2024-05-31 15:53:24.157640,583.616806954027
2024-05-31 15:53:25.157049,583.859451722591
2024-05-31 15:53:26.157048,584.146212106905
2024-05-31 15:53:27.157713,584.405400971537
2024-05-31 15:53:28.157740,584.613117999226
2024-05-31 15:53:29.157754,584.920099603322
2024-05-31 15:53:30.157287,585.197670138997
2024-05-31 15:53:31.157799,585.478915824622
2024-05-31 15:53:32.157136,585.701339373403
2024-05-31 15:53:33.157092,585.988099757717
2024-05-31 15:53:34.157139,586.227067402567
2024-05-31 15:53:35.157155,586.451330500089
2024-05-31 15:53:36.157164,586.635151158046
2024-05-31 15:53:37.157222,586.949485035806
2024-05-31 15:53:38.157207,587.241760118809
2024-05-31 15:53:39.159358,587.506463682131
2024-05-31 15:53:40.158849,587.818959984916
2024-05-31 15:53:41.157976,588.035868835009
2024-05-31 15:53:42.168398,588.350202712769
2024-05-31 15:53:43.157358,588.651669618176
2024-05-31 15:53:44.157604,588.921885906422
2024-05-31 15:53:45.157392,589.190264619693
2024-05-31 15:53:46.158356,589.460482881704
2024-05-31 15:53:47.157631,589.624082319879
2024-05-31 15:53:48.157447,589.818934348979
2024-05-31 15:53:49.157618,590.147972774067
2024-05-31 15:53:50.157479,590.392455117606
2024-05-31 15:53:51.157511,590.660833830878
2024-05-31 15:53:52.157507,590.973330133663
2024-05-31 15:53:53.157505,591.227004299606
2024-05-31 15:53:54.157573,591.532146354963
2024-05-31 15:53:55.157668,591.844642657748
2024-05-31 15:53:56.157772,592.109344247305
2024-05-31 15:53:57.157602,592.320740372473
2024-05-31 15:53:58.157601,592.576250139626
2024-05-31 15:53:59.157638,592.807865510812
2024-05-31 15:54:00.157700,593.024774360904
2024-05-31 15:54:01.158050,593.351977184783
2024-05-31 15:54:02.157829,593.640575144072
2024-05-31 15:54:03.157840,593.820720652079
2024-05-31 15:54:04.157778,594.142406803503
2024-05-31 15:54:05.158219,594.471447202357
2024-05-31 15:54:06.157804,594.673649531356
2024-05-31 15:54:07.158143,594.903427327567
2024-05-31 15:54:08.159410,595.162614218435
2024-05-31 15:54:09.157813,595.403419438259
2024-05-31 15:54:10.157899,595.800473796359
2024-05-31 15:54:11.157890,596.087234180673
2024-05-31 15:54:12.157895,596.234291496544
2024-05-31 15:54:13.158115,596.58171356644
2024-05-31 15:54:14.157935,596.888695170537
2024-05-31 15:54:15.157982,597.076192952208
2024-05-31 15:54:16.157988,597.309645898369
2024-05-31 15:54:17.158009,597.631332049793
2024-05-31 15:54:18.158067,597.774714215715
2024-05-31 15:54:19.158185,598.037578230297
2024-05-31 15:54:20.158180,598.366616655385
2024-05-31 15:54:21.158422,598.627643094992
2024-05-31 15:54:22.158196,598.879477712196
2024-05-31 15:54:23.158548,599.155210672896
2024-05-31 15:54:24.158164,599.40153059141
2024-05-31 15:54:25.158440,599.653365208613
2024-05-31 15:54:26.158198,599.976890908777
2024-05-31 15:54:27.158168,600.201152032534
2024-05-31 15:54:28.158208,600.436444527434
2024-05-31 15:54:29.158732,600.684602020923
2024-05-31 15:54:30.158261,600.971364379001
2024-05-31 15:54:31.158345,601.236065968558
2024-05-31 15:54:32.159119,601.570621066101
2024-05-31 15:54:33.158341,601.840837354347
2024-05-31 15:54:34.158334,602.103701368929
2024-05-31 15:54:35.158648,602.370242507225
2024-05-31 15:54:36.159026,602.642298344211
2024-05-31 15:54:37.158506,602.903324783818
2024-05-31 15:54:38.158623,603.116556510196
2024-05-31 15:54:39.159094,603.324273537885
2024-05-31 15:54:40.159071,603.585299977492
2024-05-31 15:54:41.158575,603.868385211856
2024-05-31 15:54:42.158561,604.186396213331
2024-05-31 15:54:43.158807,604.473156597645
2024-05-31 15:54:44.159832,604.675360900409
2024-05-31 15:54:45.158653,604.971311133362
2024-05-31 15:54:46.158704,605.22314772433
2024-05-31 15:54:47.158684,605.423512478355
2024-05-31 15:54:48.160155,605.73600878114
2024-05-31 15:54:49.158709,605.984166274629
2024-05-31 15:54:50.158764,606.259899235329
2024-05-31 15:54:51.159333,606.561366140736
2024-05-31 15:54:52.159338,606.884889867135
2024-05-31 15:54:53.159264,607.063197800168
2024-05-31 15:54:54.158753,607.383046376617
2024-05-31 15:54:55.159071,607.601792801685
2024-05-31 15:54:56.166781,607.875686213645
2024-05-31 15:54:57.158877,608.11649143347
2024-05-31 15:54:58.167005,608.39589954412
2024-05-31 15:54:59.166974,608.691851750837
2024-05-31 15:55:00.167123,608.940011218091
2024-05-31 15:55:01.166956,609.210227506337
2024-05-31 15:55:02.166877,609.49882743939
2024-05-31 15:55:03.175235,609.741472207955
2024-05-31 15:55:04.167244,609.962056207997
2024-05-31 15:55:05.167006,610.33153707265
2024-05-31 15:55:06.167063,610.524549553011
2024-05-31 15:55:07.167349,610.895867992639
2024-05-31 15:55:08.167052,610.982263622928
2024-05-31 15:55:09.167171,611.213878994114
2024-05-31 15:55:10.167041,611.485934831099
2024-05-31 15:55:11.167210,611.826002653567
2024-05-31 15:55:12.167125,612.092543791863
2024-05-31 15:55:13.167758,612.309452641956
2024-05-31 15:55:14.167573,612.656874711852
2024-05-31 15:55:15.167158,612.919738726434
2024-05-31 15:55:16.167749,613.075987864709
2024-05-31 15:55:17.167456,613.423409934605
2024-05-31 15:55:18.167798,613.601715893873
2024-05-31 15:55:19.167340,613.925241594037
2024-05-31 15:55:20.167508,614.197295457258
2024-05-31 15:55:21.167831,614.474865992932
2024-05-31 15:55:22.167943,614.743244706204
2024-05-31 15:55:23.167975,615.063093282653
2024-05-31 15:55:24.167414,615.241401215686
2024-05-31 15:55:25.167483,615.460147640753
2024-05-31 15:55:26.167980,615.730365902764
2024-05-31 15:55:27.167575,616.052052054188
2024-05-31 15:55:28.168011,616.344327137191
2024-05-31 15:55:29.167996,616.654985865002
2024-05-31 15:55:30.167627,616.798366057159
2024-05-31 15:55:31.167646,617.022627180916
2024-05-31 15:55:32.167572,617.449092607437
2024-05-31 15:55:33.168145,617.70644192333
2024-05-31 15:55:34.167755,617.967468362937
2024-05-31 15:55:35.167611,618.195406610408
2024-05-31 15:55:36.167547,618.327757405186
2024-05-31 15:55:37.167634,618.642091282947
2024-05-31 15:55:38.168335,618.947235312068
2024-05-31 15:55:39.168364,619.252379341189
2024-05-31 15:55:40.168381,619.471125766257
2024-05-31 15:55:41.167763,619.761563274285
2024-05-31 15:55:42.168051,619.963765603285
2024-05-31 15:55:43.167773,620.215602194253
2024-05-31 15:55:44.167752,620.535450770702
2024-05-31 15:55:45.167765,620.796477210309
2024-05-31 15:55:46.167859,621.050149402488
2024-05-31 15:55:47.167788,621.248676581538
2024-05-31 15:55:48.168141,621.513378171094
2024-05-31 15:55:49.168440,621.774404610701
2024-05-31 15:55:50.167956,622.110797283219
2024-05-31 15:55:51.168125,622.368146599111
2024-05-31 15:55:52.168139,622.596084846583
2024-05-31 15:55:53.168079,622.822185519079
2024-05-31 15:55:54.168655,623.160415766571
2024-05-31 15:55:55.168201,623.349753096982
2024-05-31 15:55:56.168716,623.654895152339
2024-05-31 15:55:57.168695,623.972906153814
2024-05-31 15:55:58.168055,624.228417894731
2024-05-31 15:55:59.168763,624.425105525042
